Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6924236701875612,1.3079602234577496,0.028185784655778773,0.9329119505623026,1.7888877424815885,1.3767322220340872,0.02966565379928924,0.9277562825527386
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6915877953466163,1.3061080050641913,0.0283104671608561,0.9337035657443361,1.6214500335981217,1.2727683282667601,0.02776531567054895,0.9381396012504359
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6424921849713527,1.284859404309694,0.02812833686531345,0.9371962409236261,1.7386120484385823,1.3436212977930944,0.028850102342906827,0.9299824447708153
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.731450203159311,1.3402883591289858,0.02915187908497412,0.9300013650449365,1.7316791919086785,1.3448406256518308,0.029036280551638455,0.9316168238449231
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6990839130187416,1.3178262935509018,0.028506315021814253,0.9336657817705859,1.844801085932273,1.4003606864163798,0.03083132384046316,0.9171271768539828
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6027318073477839,1.2261240096466148,0.026328464671925865,0.9399790137250166,1.8370370063809414,1.4006213649626669,0.030739711929308938,0.92315949439792
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6818817057430344,1.2897780949585655,0.027954405553844854,0.9354369752208417,1.7097391320334026,1.3415659356886356,0.028126051371722936,0.9253144735201768
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.660526294247243,1.3003968640945256,0.028390190206579635,0.9362472770993743,1.549570477882085,1.2058292154355348,0.026461565275412796,0.9430504360599019
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6847836370748999,1.3154146105099194,0.028632043036241884,0.9342596495181108,1.6508437228172081,1.279796386768131,0.02797598096118641,0.9358229952095011
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6583992248951356,1.2696630576508112,0.02731341075574233,0.934650287116727,1.8129598542586924,1.3875557809971697,0.02992878748733889,0.9295078101237086
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6740626518358124,1.2827565938692096,0.02748974568638424,0.9328614671160642,1.7299191253261181,1.3012154166929168,0.028935578737525426,0.9367359225868679
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.634164825319694,1.272668287112237,0.027732401560180312,0.9381359008250907,1.7906801341710048,1.3891327371904962,0.029814925192224843,0.9243436863147161
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6474427257965534,1.2792735375572295,0.027687276002936675,0.9376691028590178,1.743602676245939,1.3052466494365815,0.02767601505773152,0.9254603779726088
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.717890599598488,1.3277876140612976,0.02879734939218991,0.9323473469996595,1.777847490954614,1.3812280945021738,0.029550145842384308,0.9216510134302965
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6928299419736572,1.3115043288864114,0.028532389767247663,0.9333777860355813,1.637277333452236,1.2895251054979846,0.02833527767772108,0.9375236634373433
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3538887948093348,2.6761330979073112,0.05671476043259171,0.7131722575438735,6.459790307196497,5.112492844366256,0.10884568839830999,0.027968681457723577
