Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8715419238736362,1.3564959714336615,0.028790985342133153,0.9179599146028306,1.8398702704564482,1.4028961271318712,0.029867339012096854,0.9235797748867957
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8640703888737769,1.3759053446544531,0.02917392577210516,0.9194944725567662,2.060310172726012,1.4643372116354547,0.03142314536341276,0.9001217811843034
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8054884968593636,1.3236833011341333,0.02817909240298823,0.9241128108714507,2.1944175112623605,1.5789534820614934,0.0334224073980872,0.8884575721272006
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.911434001822694,1.3992590838558734,0.029831871812958845,0.9146923115760853,1.802763021660849,1.3359178826717457,0.02854658155863637,0.9258874640636794
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9092335570229981,1.412437253127831,0.029977338280533682,0.9162420426921327,1.9109784001050878,1.406899600778129,0.030590188931405013,0.9110748515138094
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7613790079379275,1.3318245166346954,0.028138455459141523,0.9275085063905858,2.3778169262651945,1.5517544786034851,0.03409757310239514,0.8712606737131356
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8467053491345806,1.3432714672857737,0.028689795126242014,0.9221626234590419,1.9947246138523205,1.4831721575220074,0.03055934107510561,0.8983417483006464
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9060894732699707,1.3774287897586033,0.02936448158902879,0.9159971946116608,1.8395359100601087,1.397371030262102,0.030008328567345064,0.9197427497252839
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.931673359038813,1.4215774378912618,0.030253443080213913,0.9135806244791715,1.8613567004315215,1.3866345050299358,0.02980134544305822,0.9184119162950777
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9087282562055257,1.3922666055629302,0.029603633624155794,0.9134327309388607,1.7614582506084173,1.3249206051430844,0.028288039173028186,0.9334559336418298
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8837647617044606,1.3890641831240487,0.029458064008757407,0.9149876994248859,1.9989382456266163,1.428896881177257,0.03140064712105117,0.9155296422168187
Local Model,209,Q,Chemical + Feature Engineering,"(1547, 13)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.836300625910677,1.3548925096512605,0.028869400507110028,0.9218849812469799,2.072881524702864,1.4843691554914005,0.031588957543572375,0.8986186413509734
