Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Q,Chemical + CS3 + CS7,"(1547, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2492921858731025,0.968023338906234,0.020660861843491155,0.9634443062164146,1.2907855147818599,1.0115301720891992,0.02174488646163267,0.9623866448182091
Local Model,209,Q,Chemical + CS3 + CS7,"(1547, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.265010767928872,0.9689508480197359,0.02068686815223411,0.9629242855218723,1.3622995776752187,1.050713242750581,0.0224157778146218,0.9563332551028638
Local Model,209,Q,Chemical + CS3 + CS7,"(1547, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2316353624824512,0.9620249478295546,0.020595366117622773,0.9646862925549332,1.4058943086745346,1.0888972666470584,0.02308828527634675,0.9542167183853505
Local Model,209,Q,Chemical + CS3 + CS7,"(1547, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.26887896431695,0.9927810047281803,0.02122049836566358,0.9624067429009029,1.2352865066414276,0.9683775923218335,0.02071098013701001,0.9652023603399446
Local Model,209,Q,Chemical + CS3 + CS7,"(1547, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2750751700126608,0.997330450246686,0.02124680934507451,0.9626423510657381,1.2342275919017314,0.943340867864526,0.020397938801576292,0.9629060104924371
Local Model,209,Q,Chemical + CS3 + CS7,"(1547, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2534659724752963,0.9757401453945783,0.020804285079673256,0.9632881294517109,1.3524550804672526,1.0309380979202392,0.022204865226992495,0.9583514291932316
Local Model,209,Q,Chemical + CS3 + CS7,"(1547, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.239772091998386,0.9636865935502679,0.0206653264775079,0.9649186185095859,1.2822216372790554,0.9907466238573248,0.020775941872484972,0.9579948107529647
Local Model,209,Q,Chemical + CS3 + CS7,"(1547, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2568067323430725,0.9730705406771374,0.020774313091221172,0.9634788687671345,1.1859131403023333,0.9425592503159618,0.020364803593248333,0.9666440358734335
Local Model,209,Q,Chemical + CS3 + CS7,"(1547, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2309319452276481,0.9592586435022437,0.020565323195487213,0.964907700388891,1.3323846986384822,1.0394266730473678,0.022231219491347678,0.958195138217162
Local Model,209,Q,Chemical + CS3 + CS7,"(1547, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2346409959173508,0.959097530572968,0.020499776169777283,0.9637801290488028,1.3046253160966375,1.0107614389406214,0.021797353799194556,0.9634963550897877
