Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Q,Chemical,"(1547, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8590381305213242,1.3953114373123061,0.030024737240795324,0.9190524741971466,1.8110635027991042,1.365161568426319,0.02961171468210394,0.9259540573988934
Local Model,209,Q,Chemical,"(1547, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7159511377541394,1.2965594736529438,0.027925587343867082,0.9317801251398856,2.0788357158307327,1.4718420508600043,0.031915906246501126,0.89831757046936
Local Model,209,Q,Chemical,"(1547, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7928978911245554,1.3217904508402738,0.028414151010155136,0.9251675217731854,2.053324208159333,1.548778252462738,0.03290096827065134,0.9023400207692511
Local Model,209,Q,Chemical,"(1547, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.818499175626901,1.3778623491573796,0.029641274058770522,0.9227860488338083,1.973544954980789,1.4406249382735057,0.03071968155709094,0.9111804765717465
Local Model,209,Q,Chemical,"(1547, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7843103284489092,1.342390481951933,0.028764861121847684,0.9268442043660159,1.859216327790616,1.3320751844486391,0.02900013136543641,0.9158269833385666
Local Model,209,Q,Chemical,"(1547, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7623865613303575,1.3160208409894547,0.028078604574726183,0.9274255487306247,2.147930337878701,1.5299297997259296,0.034117137052590375,0.8949503069162947
Local Model,209,Q,Chemical,"(1547, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.796760815386022,1.3418210435896616,0.02900229278107815,0.9263159461951351,2.104985632663944,1.520925130536477,0.03159885905104048,0.8867925481573585
Local Model,209,Q,Chemical,"(1547, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8179684949600872,1.3621585488511971,0.029208806564191003,0.9235847690873955,1.905765388322258,1.427878353279387,0.030717504805074847,0.9138596551424844
Local Model,209,Q,Chemical,"(1547, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8003010729352276,1.3387184229343887,0.028619973321354596,0.9249355989052248,1.6955188538724038,1.3144011290713813,0.028295881747403755,0.9323024789958966
Local Model,209,Q,Chemical,"(1547, 10)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8691605546623935,1.399045164018917,0.029929000100954267,0.9169845882178749,1.8661779938188068,1.4122473954382846,0.030468944315749875,0.9253085732249712
