Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1954958898690395,0.9312542489004788,0.020173020847799313,0.966524801703144,1.3298291134285445,1.0465919174686573,0.022648983725768006,0.9600767781631165
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2393929330695626,0.9662641169086235,0.021091611591976308,0.9644107270941693,1.4131823616188257,1.0556759668165612,0.023223544318557245,0.9530103736670614
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1536426764461585,0.8847796272191553,0.019234955769462745,0.9690171301926778,1.5080260184952679,1.1645594822164498,0.024752197689884438,0.9473232172972956
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1987588631659554,0.933302947431081,0.020230401128648413,0.9664468559036808,1.4620755546465602,1.0933114085768414,0.023733656956003827,0.9512523119444398
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1683899715440456,0.9058283255828212,0.019611375025822712,0.9686322331973336,1.5245727690465876,1.1323326975010757,0.024627186683650718,0.9434009216322696
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1678191941125422,0.9144467618259184,0.019868819097675832,0.9681336271169564,1.4875061370835676,1.1520720377276017,0.025302665703197953,0.949618402263181
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2002056631518108,0.9426057992871965,0.020642258028923183,0.967122081174952,1.3473155492214952,1.062917783183434,0.02261675828974372,0.9536216400280472
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1967985645315533,0.9259760602417971,0.02002192158659713,0.9668831253964936,1.4594346930292998,1.1479652503547562,0.024945003926794853,0.9494830563225132
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2444232483141124,0.9795049978573604,0.021553500891704422,0.96413424518151,1.3238301502880465,1.031796447358856,0.022681044329818555,0.9587302294117318
Local Model,209,Q,Chemical + Properties CS Less,"(1547, 13)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.182604086084493,0.9176718987632838,0.019912590930041822,0.9667689348353969,1.3924568185264845,1.067385945736783,0.023096657907442125,0.9584158240173879
