Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Q,Chemical + Physical,"(1547, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2001187466648382,0.9439371946268541,0.02043949992636831,0.9662654110147114,1.2879287316498684,1.012057578794419,0.022365488528098054,0.9625529533008965
Local Model,209,Q,Chemical + Physical,"(1547, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1757798648348263,0.9201233767460893,0.02006524459738671,0.967970281508202,1.2963842120754114,1.0113223684987716,0.021953076207001848,0.9604566879662764
Local Model,209,Q,Chemical + Physical,"(1547, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1631959209935,0.907379619986638,0.019554838764181827,0.9685018710696066,1.3825951289760663,1.0216617176833651,0.021653803125124653,0.9557216307398575
Local Model,209,Q,Chemical + Physical,"(1547, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2373007494180417,0.9568225336768131,0.020426417709238125,0.9642546040973835,1.2294440254070984,0.9756322619984448,0.020774476998984815,0.9655307437153512
Local Model,209,Q,Chemical + Physical,"(1547, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.205578204792227,0.952399521613545,0.020557766562148503,0.9666036706720279,1.217647380289267,0.9011347823158454,0.01975268727296735,0.9638959335321794
Local Model,209,Q,Chemical + Physical,"(1547, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1768977418686346,0.913833325817013,0.019574823783939616,0.9676362472308206,1.3088754616710103,1.0101143129410286,0.021826202373500928,0.9609922361094975
Local Model,209,Q,Chemical + Physical,"(1547, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2487579633864883,0.9815889196619456,0.02110662241920366,0.9644082356694726,1.4179689801400073,1.0651208459177302,0.022652938824277696,0.9486299245502008
Local Model,209,Q,Chemical + Physical,"(1547, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.202491171015593,0.928234796108066,0.019783870195029273,0.9665673334257289,1.2608537222660825,0.9810908320652257,0.021233604112955502,0.9622951562451559
Local Model,209,Q,Chemical + Physical,"(1547, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1995256587684953,0.9406291881555116,0.02046237464463801,0.9666755624698306,1.232223790673809,0.9776500640177823,0.021209932817367202,0.9642441836605162
Local Model,209,Q,Chemical + Physical,"(1547, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2277744765973488,0.9546076686779015,0.02035027098496284,0.9641818860829611,1.2753048512553289,0.9841043663642176,0.021275955795480708,0.9651187008935713
