Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.320168460125866,1.7188485723801565,0.036892962593225796,0.8739142456161716,2.176013534333474,1.6719604214051433,0.0357269770364389,0.893105073415983
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.337561455947008,1.7178359794637543,0.03691025708802557,0.8734019082396469,2.571290968764825,1.7690454480149722,0.03831247806677274,0.8444363860280761
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.23577873084933,1.6659303476689886,0.03579908532993141,0.8836311731917805,2.508052549916695,1.8679625798340573,0.039585580538565715,0.8542948721261913
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.328228402150377,1.7355510926770696,0.037242763277340336,0.8734329302968079,2.1427038921181247,1.6357879902297208,0.035287950030878826,0.895301922171429
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.29787734181138,1.7204685073107633,0.0367919418390653,0.8786718306517083,2.2704971478504214,1.674343053794042,0.03637224985752439,0.8744678509057833
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.259558474090935,1.6846429200559145,0.03608110129594415,0.8807032574575392,2.6447487009785453,1.8651094242013826,0.040626456762056805,0.8407339428551741
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2802873157039993,1.6943707918659687,0.036512276808751035,0.8813214808890012,2.344422943817115,1.7418350880189066,0.036341461980031645,0.859573630136751
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3413698906364484,1.7409723123097098,0.03734793289640144,0.8732502000142919,2.0826008600226418,1.5962200474575654,0.034315819551089526,0.8971321122079945
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3113023208473042,1.7184406029336572,0.03683894223807113,0.8762750593813686,2.212587373346417,1.6910269862905007,0.036487390670843674,0.8847161748258244
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.327037562324479,1.720764628284992,0.036869792079522776,0.8713314819983811,2.1474969331473535,1.6657134943170682,0.03585237198313241,0.9010923843893637
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3039230864599345,1.723825448746185,0.03680569797573602,0.8728359400446248,2.2459956287690135,1.6914195282738158,0.03729727292095376,0.8933592005341731
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.249000436401639,1.6724278590258908,0.035843562469799244,0.8828274028398002,2.457147311509576,1.8319771951847954,0.039108768669630055,0.857547021578676
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3098991765091212,1.7084615948948467,0.036748425708633736,0.8774625676805574,2.2209239549992024,1.7037277805304667,0.03598259987059781,0.8790629114272134
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.344986118692076,1.7138561086442763,0.03704657424449666,0.8739408489094662,2.5443938043367056,1.8006888488611117,0.038260554826943016,0.8395229117458586
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.311728049969589,1.7406968284118647,0.03720829795226859,0.8757587299792333,2.2129997355448388,1.588804601380419,0.03458085770817565,0.885861074205322
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.6166159207056348,2.1476200981698508,0.044319111092938145,0.825416258502649,2.3021081659777503,1.8621323193470507,0.03782219511646343,0.8765489273684687
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4390275897337295,1.151428570049072,0.024490673166910795,0.9551371513246866,2.317519466422749,1.9365414083988637,0.04355110410524575,0.855324216984647
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9561370777275481,0.7429452534280673,0.016066844558344482,0.9798836886208775,1.2832748012745199,0.9769592753765253,0.0220499118551057,0.9681152283443917
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.8128571427423323,0.6091236033487082,0.013515264369443994,0.9850052606679927,2.354496225108987,1.3222390311330932,0.030793391384223177,0.7691773452358134
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2464071683785947,0.9499551295603244,0.020008138415342692,0.9550248750043733,4.66710595508437,2.871694303839783,0.06085204298724291,0.3682734029670143
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.5874456889599,2.1268793543102484,0.043904070651407535,0.83107870815558,2.376842036478711,1.942984517955552,0.04009575606872808,0.8774696673429148
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.455209577358065,2.009372275503609,0.041870537359373926,0.8592837028275675,2.283532581908421,1.948722572642032,0.0435812881734254,0.8705140173987289
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.340646662297128,1.926680738023575,0.04055302442342331,0.8713301751433042,2.0110522999730174,1.7675548575971465,0.04219695212333154,0.9192596064386257
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.219660143981301,1.7935565470011385,0.038287049214529675,0.8948550693183123,2.9541942585844394,2.0257289373597285,0.04605711201990697,0.7452879043688464
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.248099600631988,1.7426007998863215,0.03726984058029384,0.8865944474570965,2.5389284888070236,1.6780549440425387,0.03741935082779266,0.8175823845932446
Local Model,209,Q,Chemical,"(1547, 10)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",2.2441908004773405,1.7480292003132016,0.03738964065150595,0.8884919878032489,2.5375251702878217,1.732656095856721,0.0385775367019973,0.813232249947
