Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 13)",1,Chemical + Mineralogical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.610128884324666,0.4510680803848776,3.479352423208731,0.2980244493609612,0.08300262402987751,0.007570453079394136,-4.275286188750342,0.8562594976999726,9.867216930057868,3.788931383486171,8.145181200239394,3.408509903882682,0.19746146483044077,0.09162595827490608,-25.584005896802175,14.16325436761711
Local Model,partner_ii,"(735, 13)",1,Chemical + Mineralogical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.7177861430304155,0.02095955359412,1.3824401025058461,0.020981509717441026,0.032567056933817846,0.0004921224608726082,0.30181110109888615,0.01696909192910434,3.296748323912406,0.1263069006470852,2.686565379793682,0.13202124583695599,0.06989934512658236,0.0033919358708129873,-1.211818227190853,0.17139052256674445
Local Model,partner_ii,"(735, 13)",1,Chemical + Mineralogical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7718624789220803,0.05341463381990141,1.430634859409462,0.0438096940650461,0.03412837230346796,0.0010462474025818812,0.4296895099544767,0.030445752325223608,2.170751695472623,0.1491882438704945,1.7389378133414823,0.091641807739076,0.04155504426865237,0.002248767452089316,0.13531924916839444,0.10102059318990046
Local Model,partner_ii,"(735, 13)",1,Chemical + Mineralogical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.507540444032938,0.981375294102647,1.9429964247087061,0.7087616860906494,0.04645232783826952,0.017409792910048214,-1.0801908473372563,2.0127983376012266,5.652668315835813,2.524609092858836,4.461422376059444,1.962978417742249,0.10650648388469747,0.044819001993062865,-8.64884138011725,9.203218922119701
Local Model,partner_ii,"(735, 13)",7,Chemical + Mineralogical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6153048184383654,0.13293429877348845,1.2844577705452032,0.1133043791709309,0.030924551012862827,0.0025308252764134616,0.3299553265593875,0.14154293156025152,18.466438059161685,11.995031976524885,15.81475815624661,11.155570609026917,0.38514844403087894,0.2900787398414118,-116.98937289888937,142.43704918845035
Local Model,partner_ii,"(735, 13)",7,Chemical + Mineralogical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4931828355533046,0.0591087948156024,1.1780990087589993,0.055475282067108146,0.02825127904930591,0.001375261886337614,0.4727459753911895,0.04170503799194819,5.176501845801511,1.3433536916208595,4.236974111065515,1.0934049318685486,0.10945829063517525,0.027997858357694787,-5.240815290374273,2.943891922457348
Local Model,partner_ii,"(735, 13)",7,Chemical + Mineralogical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.65716281628298,0.16611555665892647,1.3094336763711865,0.15526262517766604,0.03185336878924539,0.0038248037531905662,0.49971470057950096,0.10139636966639169,2.790774294274876,0.27205829626800043,2.204479299053796,0.206361305252611,0.05370258773343628,0.005242588867038118,-0.40927252153684646,0.3017094872492707
Local Model,partner_ii,"(735, 13)",7,Chemical + Mineralogical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6308952573155486,0.18828148760804927,1.3004797129872296,0.16904046214321627,0.03099957654028649,0.004069622068799723,0.28221664211774156,0.2498699572843847,7.9350762362253855,4.843481038974301,6.61999746947453,4.173504507695343,0.15732788758077257,0.0960578342726957,-21.510571192404413,29.839472952460618
Local Model,partner_ii,"(735, 13)",14,Chemical + Mineralogical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7220234431577295,0.44618574094490965,1.3931541728484327,0.370019444673503,0.033508916268597484,0.009391221540889401,0.22611185197972564,0.38113223192909457,16.075111020432495,11.552660968609727,14.952315499997606,11.369627118421313,0.3679194830697961,0.3009950488105904,-152.4763853159878,216.52356791323575
