Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 15)",1,Chemical + Mineralogical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.793126096338771,0.4912659779456449,3.0006666413222964,0.38772163317816555,0.07177472283248325,0.010144674074433408,-2.7843907221451207,1.516423765088416,6.397668479527116,2.4992006988702493,5.225104709201389,1.9202407694271593,0.12599931611228585,0.04752428571756553,-11.00250221420108,7.953950627679258
Local Model,partner_ii,"(735, 15)",1,Chemical + Mineralogical + CS1 + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6020557415644554,0.03860911966511092,1.288988875823767,0.03309290634192986,0.03020304130809322,0.0007003644950208325,0.39245632047297385,0.02951534875049721,2.2318154714989826,0.09038348267785913,1.7459371546877211,0.08529856743304705,0.04548164105417688,0.0021859184665325403,-0.013839220293418183,0.08279419482185296
Local Model,partner_ii,"(735, 15)",1,Chemical + Mineralogical + CS1 + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6376999355274366,0.043553743067075636,1.322389625203312,0.04050383808656592,0.0314855109975202,0.0009267525437308711,0.5126808713714291,0.025892477824538063,1.7715051447537284,0.0707421160942661,1.4241370827465099,0.06619721000740572,0.03395480154609017,0.0015153763511673406,0.4214280182577541,0.08011648742941482
Local Model,partner_ii,"(735, 15)",1,Chemical + Mineralogical + CS1 + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.092979300826772,0.9460239512773362,1.6441973930576068,0.6857340849512072,0.039061539794786174,0.01670921022961809,-0.5301697739278093,1.7494094720027424,3.440415823208739,1.9778368810234759,2.775314534984651,1.586133451132285,0.06626324225241899,0.0367884698496651,-2.9929512472243314,4.5906469326775055
Local Model,partner_ii,"(735, 15)",7,Chemical + Mineralogical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5998129389295919,0.29563544441369455,1.2948563625576257,0.260526540660057,0.030815449552800103,0.0062743603259617425,0.3329046184171837,0.23644916801247148,6.479405152801342,2.712410080843105,5.418138603422377,2.2639600167618634,0.1287098135672071,0.05248923231814498,-13.29153975661572,11.67585565380147
Local Model,partner_ii,"(735, 15)",7,Chemical + Mineralogical + CS1 + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4574886794136515,0.24912789521706846,1.1887149239241872,0.21868618876015786,0.027869420246202092,0.004945228535481741,0.48378431147262474,0.18109760039893658,2.7586749211104546,0.378246074738395,2.2316421404177977,0.33271123580878165,0.057802350092049475,0.008684804442178078,-0.6918170612488014,0.47717841331158284
Local Model,partner_ii,"(735, 15)",7,Chemical + Mineralogical + CS1 + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6642117645183252,0.23406293808046053,1.3558941404117617,0.21349440198395536,0.032074559933277666,0.0048956854812148565,0.48956894659243844,0.148493376370156,2.277474548859886,0.396852291012111,1.7734099766075189,0.21023403811511993,0.042118676668368556,0.004802601821728625,0.056343399692502204,0.30927186501988435
Local Model,partner_ii,"(735, 15)",7,Chemical + Mineralogical + CS1 + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6969084155779057,0.3171547944334171,1.3851025996574025,0.29465325975058965,0.032726798315777336,0.006621114569924781,0.22825574669426035,0.2786835287525991,4.667250596856552,1.9970736878554163,3.781213540482795,1.815226796968912,0.08970483933148324,0.041472080894256316,-5.595097169113212,6.945657891632223
Local Model,partner_ii,"(735, 15)",14,Chemical + Mineralogical + CS1 + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4989606062554879,0.18465825461622587,1.2061059937110314,0.16443851296330905,0.028967858827593763,0.003896692220917987,0.41443961061622747,0.18654229705477998,6.09028798177049,3.45268798855413,5.238705351586435,3.086117552960466,0.1256295855957332,0.0737021433756115,-17.356768008001094,18.798869061746885
