Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 13)",,Chemical + Mineralogical,Random Forest,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.516215588247731,0.1362174441278224,1.2112023755426862,0.11418971784547025,0.02901809701794339,0.0023405574981152687,0.4305838636677156,0.07622510019036771,2.0111211589997313,0.20067250793699515,1.6068274936019118,0.22513512743002623,0.03880834540038054,0.0064488218883707645,-0.11207748631278666,0.1728207876832612
Local Model,partner_ii,"(735, 13)",,Chemical + Mineralogical,Random Forest,Out of time Split,"{""Test Size"": 0.2}",1.805765654491749,0.0,1.4449540810050256,0.0,0.0341982055556208,0.0,0.22857648202941172,0.0,3.2722192498808536,0.0,2.7116570200709367,0.0,0.07081546692754097,0.0,-1.1758333138145747,0.0
Local Model,partner_ii,"(735, 13)",,Chemical + Mineralogical,Random Forest,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9666664819439679,0.041317169945108236,1.5668159881682244,0.03519639107965203,0.0376752587113102,0.0008409940122167495,0.2977153882183148,0.021954802193441113,2.1324036905437875,0.09576362387103793,1.6952921679902941,0.0760703889090481,0.04082701159564956,0.0019950297446945492,0.1668232848286197,0.062480677515665245
Local Model,partner_ii,"(735, 13)",,Chemical + Mineralogical,Random Forest,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6566573824434396,0.1409738834008827,1.3199094578515358,0.11962532890888213,0.031468542956452836,0.0026955518945656043,0.28418075814668053,0.060268970307218755,2.7006800573063643,0.8140468756543913,2.19756756298162,0.6792174306322389,0.05283221335903312,0.017414807194709538,-0.9165141505561442,1.2053961223536414
