Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 16)",1,Chemical + Mineralogical + CS1 + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.506133836889872,0.9659770817908199,5.064582177447457,0.807505991373164,0.12102014563603958,0.018829477174994953,-9.464648363901063,2.2857888682775718,10.67602817374719,3.7752433068946716,9.006875589158799,3.551678420722112,0.21814411146930818,0.09553152426557487,-30.16496494545693,15.316021932251244
Local Model,partner_ii,"(735, 16)",1,Chemical + Mineralogical + CS1 + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.5183332554819184,0.11276032002034019,1.220805230519128,0.09095583498334267,0.02861909792013392,0.0021201191333672146,0.4516055632216555,0.08311985868644811,1.9658668212370964,0.14482660162249764,1.5843916095897992,0.12298993530467636,0.040401915729926664,0.003109925141936703,0.21041349716390698,0.11675225623418939
Local Model,partner_ii,"(735, 16)",1,Chemical + Mineralogical + CS1 + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5201480566362389,0.0716530477541586,1.2245260678418908,0.06170465487065959,0.02918806401537716,0.0014449947199184682,0.579332413310095,0.040663439350121115,1.7728634948261972,0.172789662765586,1.4018938281000877,0.09658155442152686,0.03343502673409114,0.0022493447570869577,0.41645723614666,0.1302862916206886
Local Model,partner_ii,"(735, 16)",1,Chemical + Mineralogical + CS1 + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.84742326467627,1.477802991522847,2.199121142616584,1.0843958636593407,0.05237192150535079,0.026284341791025324,-1.9849157523471737,3.234596288965736,5.702224322826528,3.5108604586817527,4.601791392717205,2.905851057191354,0.10919724071225294,0.06780622920249288,-10.472228803720306,12.316824465777318
Local Model,partner_ii,"(735, 16)",7,Chemical + Mineralogical + CS1 + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8873769232355215,0.3599126267986936,1.528013951207066,0.3114711833919347,0.036432882367887595,0.007720544652233088,0.03761649499263131,0.4617847492581247,11.80278823484056,4.672387252470607,9.865536177317301,4.098239512878384,0.2386350907584732,0.10852422693422985,-40.92759252825838,26.37414296759352
Local Model,partner_ii,"(735, 16)",7,Chemical + Mineralogical + CS1 + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3947287853654255,0.10818867751788362,1.1241284329129249,0.10006552187109947,0.026286912754285907,0.0022162733493103124,0.5379395711772738,0.07021420559775038,2.276991859274139,0.07715479195100511,1.8080866528233734,0.05632074117031806,0.046521153982770534,0.0018756112435805812,-0.132621772075138,0.07623149918541833
Local Model,partner_ii,"(735, 16)",7,Chemical + Mineralogical + CS1 + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5231440205229514,0.26304887482019773,1.2301348153165663,0.2319665052970962,0.02912935857325228,0.005338688532991117,0.567270452993299,0.16371339463741913,1.9274947105803575,0.2672133815890369,1.5208525781654016,0.19688001768806435,0.03623058262325062,0.004679840809870887,0.32355405687806693,0.1883930661912257
Local Model,partner_ii,"(735, 16)",7,Chemical + Mineralogical + CS1 + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8574239072080028,0.42833955829424775,1.5395193720273213,0.4084359445212972,0.03638226876582149,0.009452721701754804,0.045804788040977616,0.4241767991217631,5.012513178826881,3.004661778449834,4.018460057971121,2.3393985295043094,0.09535468787884276,0.05446485974236825,-7.879327577212521,11.524610882084286
Local Model,partner_ii,"(735, 16)",14,Chemical + Mineralogical + CS1 + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7718363119173404,0.37981691481324004,1.44408395415086,0.333767846050788,0.034657865573938636,0.00792004159348048,0.11812451387341485,0.5197704091356978,18.92230673883869,14.03118065420467,17.072151711258236,13.877654363541527,0.41195683232592517,0.34586260841873573,-196.56739189601007,289.9717358561238
