Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 18)",1,Chemical + Mineralogical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.080129250127509,0.48019189827214387,3.1741172663153407,0.37483295799595673,0.0757619981059392,0.010046424612155533,-3.285706087982751,1.3743771187379477,7.1088940767311035,2.684188690834945,5.68444088651869,2.3154751332327113,0.1377284449176613,0.061511293952596906,-13.250169382452896,8.070796756882554
Local Model,partner_ii,"(735, 18)",1,Chemical + Mineralogical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.912473223431867,0.061610012891390224,1.5424583760302621,0.05257123405121851,0.03613331403615369,0.001108661950261214,0.13381372155758176,0.056358869266576905,2.7069560002662283,0.13920050868322492,2.188395115512839,0.12811866039829567,0.05706347382497507,0.003365093412059083,-0.4929667531076993,0.15320750582488768
Local Model,partner_ii,"(735, 18)",1,Chemical + Mineralogical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9822262760202098,0.06329953782237484,1.6030446764368589,0.04887970741853636,0.03815184794363285,0.0011263654663650712,0.2858744543718875,0.045029012326351286,2.2021972035614437,0.1530231832755622,1.767149527378904,0.08213331365416544,0.04211086868861493,0.0019941934389629693,0.11224413314198745,0.08433240479808361
Local Model,partner_ii,"(735, 18)",1,Chemical + Mineralogical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4716858868387295,0.8815630110154291,1.9328097975841196,0.5924501251475626,0.04590212694969382,0.014573459877623833,-0.9612020020209493,1.8005357273584355,4.350377806160304,2.507930883768623,3.5032854146905286,1.9349648196931843,0.08357029576171075,0.045188137703972404,-5.408449869970375,7.219938121722422
Local Model,partner_ii,"(735, 18)",7,Chemical + Mineralogical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6273450173468353,0.20679454852708423,1.3096897572926929,0.1791229805264314,0.03120267029210255,0.004530650943578351,0.3165495480679725,0.20537751162554585,7.317250025315241,3.465916063116464,5.95046318965488,2.6658391685543608,0.14315234144577524,0.06561788408937276,-17.111916427005077,18.48027984485464
Local Model,partner_ii,"(735, 18)",7,Chemical + Mineralogical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.8453256806020768,0.13386309561824475,1.5049242205363094,0.12470449579181983,0.03515997539939742,0.0027910219884878804,0.19176183932732163,0.11923389782601714,3.2981163642973343,0.40011987559511886,2.6186773761000754,0.22194068778726378,0.06784090845054248,0.0058483134441061155,-1.4084681179842107,0.5816426622296701
Local Model,partner_ii,"(735, 18)",7,Chemical + Mineralogical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.827569964271973,0.17626421942097553,1.472671291355688,0.15635658597810637,0.034910791103986795,0.0035298073913193114,0.39088667151969375,0.12065013390826727,2.5537874954481214,0.2954185426954252,2.0063186291273043,0.13882965422536442,0.04787090653025689,0.0030494353639786025,-0.17649760025969322,0.2568367706777815
Local Model,partner_ii,"(735, 18)",7,Chemical + Mineralogical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8480709965310729,0.2430328283752468,1.494933960793977,0.22757534721019443,0.03532534789115751,0.00502624827161298,0.10202814509277455,0.22710711913476594,4.591625384781083,1.8303375724984274,3.7013335209112057,1.5165590677605552,0.08806344020841253,0.03486275662704185,-5.275371089626702,5.327208560136943
Local Model,partner_ii,"(735, 18)",14,Chemical + Mineralogical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5738547945031698,0.21214729706881247,1.261089437729273,0.18650510683698138,0.030285240895906562,0.00466092489450691,0.3466519917629182,0.2460493346237584,7.151040234219778,4.044209395079639,6.281060728484508,3.9203092549362935,0.1493166479222479,0.08932941180467906,-23.433164366522796,24.33603901743193
Local Model,partner_ii,"(735, 18)",14,Chemical + Mineralogical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.651944008103312,0.05349552091526734,1.3120232137044272,0.04943768544647408,0.030635624871021106,0.0010913813045612094,0.359431075778752,0.04096960529797105,3.471052724916506,0.38036087939050883,2.873081783465485,0.30736789909234,0.07499154387425823,0.007932767191956453,-1.737348431373454,0.5997395347333913
Local Model,partner_ii,"(735, 18)",14,Chemical + Mineralogical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6455091360851926,0.13672647777653782,1.3138707467341768,0.1209142982519974,0.031378710143556095,0.002672158801454985,0.5119629070682113,0.08229612203132997,2.7607531384157222,0.7238475586864498,2.0978544026085393,0.3428272114904323,0.050521395627939975,0.008051205929238432,-0.41056733728341377,0.8272904225560448
Local Model,partner_ii,"(735, 18)",14,Chemical + Mineralogical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9955530199999825,0.5027195538460136,1.6332968798730578,0.48591811943340346,0.03859167336672238,0.011350621476375436,-0.11505893836627795,0.6821444450124798,7.652427695142515,7.728001355360577,6.341475169741779,7.109483179553963,0.14984123430791435,0.1652114655322713,-29.56376618008645,60.47060312059352
