Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 15)",,Chemical + Mineralogical + CS3 + CS7,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2798219020116393,0.1995657097780471,1.0102830454101441,0.16550020736286594,0.024282263033616136,0.004168961795165445,0.5966088147641895,0.07902302234860793,1.780111694966799,0.360477073575748,1.4167507446781242,0.3529854606807859,0.034123134899995335,0.00935761807499303,0.138213387391718,0.22075933521659521
Local Model,partner_ii,"(735, 15)",,Chemical + Mineralogical + CS3 + CS7,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",1.4065919926024417,0.0,1.110075662087617,0.0,0.026327869224392394,0.0,0.5319347718158554,0.0,2.4113398313876546,0.0,1.9092360854093775,0.0,0.04981672614134003,0.0,-0.18156514593402417,0.0
Local Model,partner_ii,"(735, 15)",,Chemical + Mineralogical + CS3 + CS7,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4849723928452965,0.020751038602590293,1.1650341622000393,0.014641370236183665,0.028070623667822887,0.00034034957488127343,0.599428968585481,0.01465616202785054,1.6548278790818847,0.11953962440849163,1.3055010845916093,0.10490490326682556,0.03146502631282566,0.0025336739160212126,0.4930721748884093,0.09618251228793386
Local Model,partner_ii,"(735, 15)",,Chemical + Mineralogical + CS3 + CS7,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3852179291850928,0.10991464226689486,1.0930474766990677,0.08094539769302818,0.026135500422447437,0.001864382039195666,0.49853790810789667,0.048000026447959046,1.8079840612971374,0.23800038708139643,1.4436938116617104,0.20298104123823665,0.034921690845704026,0.006583381510135221,0.2129689538064329,0.18444189412937345
