Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 16)",1,Chemical + Mineralogical + CS1 + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.896545480162459,0.5343136187191613,3.0952378866516286,0.4446274075282359,0.07409279791124807,0.011590820202446415,-2.959416219172419,1.448084966716512,6.160293787926281,2.210715860009975,4.933382421959771,1.7123185158003698,0.11915923776476883,0.04379626879820864,-9.752058052298434,6.39811481578152
Local Model,partner_ii,"(735, 16)",1,Chemical + Mineralogical + CS1 + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3840772710798177,0.04329584927555406,1.0970933997225598,0.04054160248715579,0.025692989804327052,0.00088003922691979,0.5463556234826693,0.028617406196297216,1.7984349403838695,0.025646199084833194,1.4303538706945993,0.04084582350760796,0.03671028691240117,0.0009993969546308204,0.34261679881320317,0.018838154543128465
Local Model,partner_ii,"(735, 16)",1,Chemical + Mineralogical + CS1 + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4404406254211395,0.04870835407953583,1.145032343511949,0.046276326743319586,0.027280460817581523,0.001063443030076779,0.6227263823714949,0.027058625727590453,1.5415572575962984,0.08226126616579763,1.2215045385382342,0.07028033866720772,0.029163270884986044,0.001650764100470132,0.5593919037618152,0.0836203007883791
Local Model,partner_ii,"(735, 16)",1,Chemical + Mineralogical + CS1 + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9486820155800486,0.9744305063321674,1.5200032134970312,0.7197846602318093,0.03612309832298913,0.017523514542845745,-0.38926808680657815,1.6915193523049354,3.190683555944337,1.9185082832823939,2.448822701709518,1.4380445474474863,0.05831823062132057,0.03347027729154353,-2.535930486326377,4.021060835092139
Local Model,partner_ii,"(735, 16)",7,Chemical + Mineralogical + CS1 + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5551328423255326,0.2966137375902056,1.2569464093915692,0.2558153396198763,0.02991121770432993,0.006128536629799629,0.37036924020800827,0.22850693258637322,6.661998088783136,2.267229965747629,5.572044134351942,1.8952749471267527,0.1333606503803567,0.04770613461343552,-12.96544346827898,8.32793986553242
Local Model,partner_ii,"(735, 16)",7,Chemical + Mineralogical + CS1 + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.300713432830099,0.24329017879755174,1.044558245035108,0.2079759895915165,0.02455267214228156,0.004739852183258932,0.5865610903162106,0.15912840923871963,2.103917398017798,0.22715126677274675,1.6803487405258428,0.1930602034479714,0.04287266607935108,0.005443221344120396,0.022866062798421034,0.2161517982908515
Local Model,partner_ii,"(735, 16)",7,Chemical + Mineralogical + CS1 + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4465741402145615,0.18361181391604234,1.1631205834807126,0.16399364829098448,0.027585079474900433,0.0037566002080568353,0.6159268835506138,0.0990113901989017,1.9688721229090462,0.3007963811852642,1.5279464618511516,0.19537825085171587,0.036390808449323554,0.0045400068028639,0.29324090208312176,0.20855417232222417
Local Model,partner_ii,"(735, 16)",7,Chemical + Mineralogical + CS1 + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6840887603315047,0.3921880905560032,1.393191041419712,0.3721311322751239,0.03295659504550344,0.008576919648395045,0.2213655950398411,0.3664852178557935,3.9182732715195034,1.9833453757730568,3.179921956818679,1.632703796102653,0.07538564221430337,0.03763124205174428,-3.9793150264489356,5.54671691102415
Local Model,partner_ii,"(735, 16)",14,Chemical + Mineralogical + CS1 + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4412861849073009,0.18541440632230746,1.1576006665352063,0.15948578834435234,0.027859963929038407,0.003939351630168934,0.45395166537210246,0.19371396618864964,5.988320999063636,3.7561995778872754,5.339844033633962,3.704584985268941,0.12696722284519424,0.08638744081123306,-17.14670427882246,22.828391791756015
