Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 22)",1,Chemical + Mineralogical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.494117946028293,0.05518727968728783,1.2128399398238572,0.06172196942620206,0.029472047378855008,0.0014901104200170372,0.43501416297650614,0.12822580156406635,1.9106218245875668,0.38061091446346285,1.497488262939453,0.2879581390250918,0.036386998459537155,0.007618101650579366,-0.05675068733881006,0.4945910780274164
Local Model,partner_ii,"(735, 22)",1,Chemical + Mineralogical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.9614069139414824,0.04868818444906426,0.7577787739241204,0.03640921646842636,0.018054316269613735,0.0008971484665736188,0.7807715168102248,0.022513514300975573,2.3978385016298107,0.07659395470998594,1.8913574163389313,0.05002969856597952,0.04927399040001757,0.001440984045443106,-0.16956293512743933,0.07547988944331363
Local Model,partner_ii,"(735, 22)",1,Chemical + Mineralogical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0268669762449225,0.06506508894988307,0.8154167513339157,0.054563279245670275,0.0197316071349785,0.0013355957723677134,0.8080013086965876,0.022335599361732503,1.6807006133693483,0.1086941341951444,1.3169878098537593,0.08957852126303781,0.031944628995878396,0.0022830918469356203,0.4778386143253248,0.09012965562424463
Local Model,partner_ii,"(735, 22)",1,Chemical + Mineralogical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0761918429841941,0.1832586326077979,0.8667786320971238,0.17099661034893437,0.020913217505293482,0.0043454565617571835,0.6747211629446365,0.15984496420400465,1.9233467144664915,0.3576852617187129,1.5254768601714588,0.3170362712881745,0.03711741464318299,0.009288509293119113,0.10299175913357592,0.288490530800678
Local Model,partner_ii,"(735, 22)",7,Chemical + Mineralogical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8586022850342385,0.21429806562473255,1.4821795813758094,0.18302515049441848,0.03614515380905993,0.003944196650804122,0.1225992379261511,0.16472582614886916,7.290671934451194,7.771145995055846,5.09728274633487,5.1464591874546874,0.12385290750034134,0.12489778122343852,-32.68840447652754,60.496127006417446
Local Model,partner_ii,"(735, 22)",7,Chemical + Mineralogical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4025288827534854,0.0512964922161474,1.1212800797400198,0.04721782087072345,0.02686318849512363,0.0011131544346911389,0.5349302527989939,0.033828566474846285,4.003296915439935,1.5890845386819334,3.025738249794529,1.088921233866665,0.07611621943170656,0.027523483748295306,-3.048036339182302,3.127800289726271
Local Model,partner_ii,"(735, 22)",7,Chemical + Mineralogical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3893202090971346,0.07918775728932506,1.0909915566460784,0.06364587477808817,0.026467513208000486,0.0015817217528649604,0.6506626575034683,0.039127683265743826,2.7623403333011405,0.40107004016562753,2.1377719776342947,0.2660716175072427,0.05162121682806046,0.006287866915112073,-0.3813739692772319,0.3678601759732762
Local Model,partner_ii,"(735, 22)",7,Chemical + Mineralogical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5118592610213215,0.19571430931193284,1.191668174013849,0.17334641861719982,0.028876130181221496,0.004490528376272706,0.3791827841087979,0.22796955509102612,3.453169431577992,1.746087934516845,2.691426284483109,1.3444640516953152,0.06409970591457351,0.030738628349398268,-2.761132225158583,4.629105155237049
Local Model,partner_ii,"(735, 22)",14,Chemical + Mineralogical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.868970107670304,0.30349159589744845,1.4696113841717062,0.2466425542839759,0.035832885019421355,0.005366283712302504,0.12075126298387699,0.1594501372738189,8.67064115961339,9.162388915732913,6.9944268916821954,8.181509761422895,0.17453623201114235,0.2137418888237527,-59.578189736010216,108.45606134301055
