Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 18)",1,Chemical + Mineralogical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.822702455534672,0.9991890597130559,5.19134931467605,0.8261646876505463,0.12383981442472773,0.01931466173770396,-10.465912917927756,2.221688540387789,11.491234255945507,4.113394213077178,9.631552950371637,3.829688568467878,0.2330915345637673,0.10281672692794967,-34.96128154270621,17.62695878081848
Local Model,partner_ii,"(735, 18)",1,Chemical + Mineralogical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.9766439720679136,0.11749993839153254,1.604967064716919,0.09827730950789179,0.03761564513789673,0.0022267642313385867,0.07240387869444405,0.1120987515111531,2.5327978023566105,0.03781175573119242,2.00720876888353,0.031227868707268305,0.051840296413135256,0.0005815281088085971,-0.3038830915697858,0.03900578621728412
Local Model,partner_ii,"(735, 18)",1,Chemical + Mineralogical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0018705964307624,0.07334491587251747,1.629206279780589,0.06744479174358455,0.03876575710320678,0.001559435524299793,0.27152829539032125,0.05107004885184995,2.303512915453315,0.1278680374318078,1.8597686898367745,0.07758521005173084,0.04430468355914639,0.0019111851131447149,0.023985276576050468,0.12148035663374918
Local Model,partner_ii,"(735, 18)",1,Chemical + Mineralogical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.3194794428515424,1.2608216765422662,2.5864295947808205,0.909106802724157,0.061612107292516975,0.02225476260763397,-2.569146176221073,2.9776625737185536,6.790202314537742,3.9127491109766916,5.358621612111076,3.0749049478358894,0.12742271053371243,0.07153121066805969,-14.600797777995954,17.065436808085867
Local Model,partner_ii,"(735, 18)",7,Chemical + Mineralogical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.022294547388612,0.3103377920664184,1.6268347970773505,0.270413115302901,0.038796071525957106,0.006336495427484437,-0.1001693751453327,0.46259319852780695,12.764643315555555,5.815051632363043,10.8593910990821,4.86511959484728,0.26538971617034635,0.13093677795115163,-48.55958225916046,35.73176653063592
Local Model,partner_ii,"(735, 18)",7,Chemical + Mineralogical + Feature Engineering,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.8587031726274663,0.02304527194209695,1.5095429002514955,0.0457526810841279,0.03515278604411858,0.0010414191968406304,0.18416798986396335,0.020143521503294175,3.3247002651521314,0.7032367987918675,2.5762937624234676,0.4405180363976699,0.06694514521771593,0.011718144341720808,-1.5198628801723923,1.0178090002068376
Local Model,partner_ii,"(735, 18)",7,Chemical + Mineralogical + Feature Engineering,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.86350659302904,0.2730095347919065,1.5056868899106162,0.2391362394276159,0.035723046795781054,0.00544615535685802,0.358531591375696,0.20347170302268108,2.4693853476702845,0.30929515303931976,1.9894444807336684,0.26008760916252927,0.047407714703950915,0.005980530574269596,-0.10387547631044741,0.27036188060813254
Local Model,partner_ii,"(735, 18)",7,Chemical + Mineralogical + Feature Engineering,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.072292832004932,0.3481658768587802,1.6783971832625937,0.3332083845204644,0.039636978083506795,0.0075300533838455275,-0.16083479878998475,0.4265314595898116,6.533743936934902,4.3378633067581065,5.269238643120076,3.6343343738622083,0.12489269553726337,0.08475640065050076,-15.086933622508896,23.80403222751144
Local Model,partner_ii,"(735, 18)",14,Chemical + Mineralogical + Feature Engineering,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1102473896061857,0.3835894636464218,1.7013520689255153,0.34436126480994594,0.040896851844707004,0.008456688437390357,-0.20851382121214046,0.515840179521832,19.359869706732223,14.36928347487724,17.932109018961587,13.8602232585236,0.4386454468874486,0.356914459291813,-229.52337815980894,302.74990842415497
