Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 15)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.509050123417671,0.4906012291025108,3.400019671100497,0.38465629040561167,0.08131648179173293,0.010379565541125749,-4.091135668515819,1.1147694414714828,9.95625830999816,4.2840338676354115,8.3070692882114,3.99226771043677,0.20217369302287194,0.10728102896256035,-26.34869503633734,17.451686632754118
Local Model,partner_ii,"(735, 15)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.2571677109085961,0.04501337753890884,1.012086890170904,0.03528731860363426,0.02380129779448255,0.0008346021668694825,0.6256197292236244,0.02667782649855139,2.241142460050447,0.09934940893000839,1.744968396660422,0.06451326656775112,0.04503987532791371,0.0018353232447074375,-0.022662585119924805,0.0916916727814219
Local Model,partner_ii,"(735, 15)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3192555290154653,0.039735273137979026,1.0571390709909452,0.03294483134500619,0.025224281696308627,0.0007841755596488098,0.6837521188244484,0.018222100712168017,1.7107159424402687,0.2693913451839487,1.3256539862323509,0.1005641852739075,0.031708803003032915,0.0023557627264583613,0.4532695660208742,0.18123508395877946
Local Model,partner_ii,"(735, 15)",1,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.136024868808803,1.0770914820783704,1.6425105536097022,0.7819198895437754,0.0392176500727516,0.019059969151482274,-0.6739005857695849,1.9350573716141146,5.343570060398873,2.730127940262357,4.093567953766369,2.2386060622310535,0.09718471597065141,0.05163348425327708,-8.103233054351431,9.221770535186025
Local Model,partner_ii,"(735, 15)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5557540518778008,0.27142519819323585,1.2596735353212098,0.228331408477444,0.03028287686003004,0.0055833182070296845,0.36609955769213165,0.2204589989621577,17.805919971558616,9.443935209954432,15.219766805648804,8.980459031441153,0.37176080793456023,0.23833478312366418,-97.20180073881714,85.8488581921025
Local Model,partner_ii,"(735, 15)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3857120305324129,0.10124701387617542,1.124466808183633,0.099451796119026,0.02691645574950531,0.0023747114426415816,0.5442022369099837,0.06490260824553132,2.9274889027896656,0.3377268384728827,2.3795058248172696,0.285581092879498,0.061302640424956756,0.007378382298542517,-0.8949421139539872,0.44386781180791507
Local Model,partner_ii,"(735, 15)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4028979552167926,0.1581199070558007,1.129414394173289,0.1371029965243902,0.02738033428972139,0.0033260177036717456,0.64011537525201,0.07946134704833006,2.4030965458581965,0.4868202058245214,1.8339345717554114,0.22972041030535767,0.04446822989459874,0.005369402233468822,-0.06873287283232934,0.4446387370231273
Local Model,partner_ii,"(735, 15)",7,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3438478194567554,0.27343362133277793,1.0873277585760823,0.2414848561914072,0.0259097979592923,0.005785723355080728,0.4925718297315314,0.2680586682191876,7.417053143099632,4.874602735591441,6.130567997066454,4.230676864153935,0.14531148229707144,0.09806907583093671,-19.635536481280973,27.044788809755545
Local Model,partner_ii,"(735, 15)",14,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6079212339768567,0.431941376355923,1.3002224137721918,0.3287648071167559,0.03132031007705378,0.008234092333945491,0.32763911877858604,0.3048095816914728,15.78178483745677,9.504523747659299,14.51177444188735,9.156716050018979,0.3513340090551118,0.22707536621593913,-126.22265935377706,128.68857150441488
Local Model,partner_ii,"(735, 15)",14,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1496330553358636,0.09746001721799051,0.9235645912944407,0.08522467216069915,0.021659205249660488,0.001946866231691118,0.6878606481938906,0.05249486053762768,2.373879191775207,0.14799125411215908,1.8804804354995044,0.10966161645228184,0.04840786741699002,0.0027643759373971047,-0.2700638590009647,0.15641050975257295
Local Model,partner_ii,"(735, 15)",14,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1879183124495907,0.14252254061696112,0.9603287592348845,0.12666607064576668,0.02282552720855013,0.0029134576726685233,0.7439237419361092,0.06225158992404383,1.8504274658982724,0.1349120790878485,1.4497540248282514,0.09151975693523814,0.03470166343329604,0.0021024774284612397,0.38995265382069155,0.11630670802033521
Local Model,partner_ii,"(735, 15)",14,Chemical + Mineralogical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3599904077778475,0.259312863564514,1.1100163160618592,0.2319261549259038,0.026291209476485517,0.005557163208043649,0.496062398000476,0.24679074947423058,6.296670055589841,5.352731934334389,5.30286056082256,4.866393751932051,0.1260785692561985,0.11392865022457302,-16.568898334355303,26.485519748479653
