Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 18)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8303538893005973,0.2861296301224312,2.232290145048049,0.1628799830458738,0.05333157272583623,0.004850941563247702,-1.0834893164901487,0.7631204619663207,6.6891696497533095,2.427391111042463,5.4764205142551,2.172230972550083,0.1332261185370087,0.05799848298542542,-11.298993959809453,5.831708089613944
Local Model,partner_ii,"(735, 18)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.7300065945430327,0.012184816094378667,1.3828194145496742,0.01312158131130346,0.03258119987321036,0.0003301753588997101,0.29191212385164395,0.009993792829755543,2.952525308174503,0.11990853611348574,2.390122495897773,0.1018506490364024,0.062197912023233305,0.002587511816238006,-0.7743684354032262,0.14518878679943356
Local Model,partner_ii,"(735, 18)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.789872900379623,0.060197835274005136,1.4512557286026795,0.04873223665156635,0.034588870271574555,0.0011336064014840948,0.4180097097441161,0.03377673013553214,2.1413721277641744,0.13737998748740327,1.717044910180055,0.08226186739815824,0.0409381979794342,0.0020139723725245665,0.16042544864421496,0.0751780274158561
Local Model,partner_ii,"(735, 18)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0447048116056847,0.5986483566899281,1.5938942051198834,0.4141725171303486,0.03802868669990586,0.01025826070146153,-0.27644637870777905,1.0231611055552468,4.314136183551294,2.7956973480293295,3.4019729613840903,2.0627051506208915,0.08166773130447774,0.048596656131723516,-5.691595442870511,9.242742967752344
Local Model,partner_ii,"(735, 18)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4591504544187106,0.24066184842521413,1.1721567771384664,0.21080100886162903,0.02828434728099215,0.004708576533898291,0.4379742317101869,0.21116153022101816,8.524471436114874,3.5797420305594256,7.214465527004665,3.257018283138097,0.17333105323710998,0.0808930472600853,-22.49695830894803,21.543078085668355
Local Model,partner_ii,"(735, 18)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4662058133133842,0.010375841343285017,1.1533002672053423,0.015221611342563933,0.02766565683242356,0.00034210663090881435,0.4923954258422895,0.00719011639988646,4.568646102807761,0.19028807774792209,3.907344769416971,0.15159091850684348,0.10103607076991554,0.003644746457028158,-3.562379328387546,0.3809353239987615
Local Model,partner_ii,"(735, 18)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5703122182415392,0.13999678579951128,1.2361420038317215,0.12676412681875468,0.03009468318056037,0.0031632079790505463,0.5515884990624158,0.08096391023600805,3.0403974560475677,0.4977286438084037,2.359708849462775,0.22980075911449188,0.057496180738333916,0.0055856155598534045,-0.7098174879726834,0.7025052023442071
Local Model,partner_ii,"(735, 18)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5897858098253297,0.25594574057232333,1.267405387137243,0.21705141411390205,0.03017944048149081,0.005213494005107269,0.30296743795160613,0.31407376008892246,5.076906177135549,2.1418083300596864,4.233960020525703,1.9178758714982043,0.10134913888943574,0.04422036804979322,-6.791294863819033,7.7765050133382365
Local Model,partner_ii,"(735, 18)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4328957319804663,0.21971721081272055,1.158905136695275,0.1941903556910315,0.02780193426496541,0.00507116856908006,0.470776523319528,0.1515386922316753,6.383792018465235,2.9013765090202805,5.604824367149203,2.619898531036388,0.1331325296092965,0.05938633960664432,-16.80053179293689,13.145961866182175
