Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 19)",1,Chemical + Mineralogical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7387891276390242,0.21211781592158593,1.3860437343847378,0.16123515274086395,0.03374812454117344,0.003497739166490802,0.24638715332949576,0.15486985691397767,2.229929346028806,0.3896437184793623,1.7961727001614036,0.2572934683428118,0.04358817492993304,0.006429001807032999,-0.4605206330507096,0.7885602261477357
Local Model,partner_ii,"(735, 19)",1,Chemical + Mineralogical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4313043196541875,0.04055424596477689,1.1232497231273697,0.03772942513228674,0.02697052856864016,0.0009154758632221499,0.5149543941642164,0.027600339061667707,3.7413265214946,0.1815088493211068,3.122303244316118,0.23391672180989712,0.08097590006377986,0.005905040639786651,-1.8511038641058868,0.2790998866573555
Local Model,partner_ii,"(735, 19)",1,Chemical + Mineralogical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3944457135146873,0.07615026720007465,1.0848914124019562,0.05580984421860002,0.026290836293622687,0.0013771870948930344,0.6459955011204187,0.03852415234977242,2.288907803332752,0.17469751838504888,1.807434101891896,0.1471859684973139,0.04375910037924936,0.0037378399995544056,0.03603360194185775,0.137130158537746
Local Model,partner_ii,"(735, 19)",1,Chemical + Mineralogical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5039121374368443,0.14415229222364306,1.1717602351628618,0.13268117521970688,0.02840571987689029,0.003463692824507093,0.38752881080252166,0.19974347163074097,2.9456408102402847,0.8835626173842277,2.379053764343262,0.7609608321098784,0.0576041061324656,0.02107893060422334,-1.1758306253302233,1.1607967112663462
Local Model,partner_ii,"(735, 19)",7,Chemical + Mineralogical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8643913991187098,0.20820954379191817,1.4785649243603955,0.17436054449038235,0.03603139889898047,0.0035005674430753156,0.11626757607582074,0.16117586014891583,4.782313105125575,4.10082148385982,3.6451626142925684,3.382711612807548,0.08869363734289747,0.08646161573294793,-9.252026418412186,15.847209954617838
Local Model,partner_ii,"(735, 19)",7,Chemical + Mineralogical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4603992818937008,0.02316199343781026,1.1494887101390792,0.007932453399626681,0.027479410342920164,0.00021122841511505346,0.496306490334872,0.016062742647658043,3.1897099719654514,0.38070590482008526,2.693505192749889,0.37269643386361995,0.06916730000858214,0.010087003948643829,-1.2516924180747584,0.5408699800134916
Local Model,partner_ii,"(735, 19)",7,Chemical + Mineralogical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5145464397427704,0.07125411614803766,1.1789377004442074,0.057103906102136316,0.028628467743192866,0.001446732783777171,0.5848455435127689,0.041339699681307726,2.6400095872923592,0.26412920812216617,2.077975386094258,0.1955890306434239,0.05014075230760058,0.004490136554350122,-0.25550007409618974,0.23993774217252295
Local Model,partner_ii,"(735, 19)",7,Chemical + Mineralogical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6343260512095117,0.140584860751354,1.277735459979532,0.12159752719672631,0.030982401547085283,0.0032341642729975884,0.2874817630791101,0.1932308217027442,3.2467952633601485,1.3238286910959476,2.5820039882002206,1.0130068366361724,0.062213878836940496,0.02442822709733002,-2.06763745949255,3.2694359602253433
Local Model,partner_ii,"(735, 19)",14,Chemical + Mineralogical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8482394810958682,0.2942986320083584,1.4674526988298464,0.23709936635169945,0.03571037853220129,0.0050912760559403145,0.13360976120440338,0.18742176479697484,7.586149122105665,5.9869945501382,6.278063300862032,5.239794059131769,0.1528586969704055,0.13431904381065332,-35.965403717321394,58.01908595308716
Local Model,partner_ii,"(735, 19)",14,Chemical + Mineralogical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6834566571920808,0.07529887510378062,1.3143766241543535,0.06292150098699387,0.03152590702782223,0.001613500218024537,0.3341262302821848,0.05894035472438194,3.981952443394348,1.0445573105004784,3.289993855490613,0.8860376705169329,0.08388813525932277,0.02168974825008914,-2.8046763603212885,2.0099567912044485
Local Model,partner_ii,"(735, 19)",14,Chemical + Mineralogical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.679869509492484,0.07834725084495497,1.3096993757784192,0.06449688822158432,0.03182812497282464,0.0016464954671836138,0.4936483557242279,0.0445304319155413,2.588967264294261,0.19021468232748667,2.0671148732882827,0.18281318984076264,0.049912836505579525,0.00454322031830829,-0.19121298380144983,0.2091966953123801
Local Model,partner_ii,"(735, 19)",14,Chemical + Mineralogical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7456965197090297,0.10030069761240276,1.3602704503661618,0.09909607461321177,0.032969786579565695,0.002628667866823664,0.20601093287015512,0.15753168565348782,4.415592021679449,2.8051870822690828,3.408987798941609,1.9965154543545796,0.08141374112502979,0.04673411610574446,-5.91316760843597,9.203621994524294
