Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 22)",1,Chemical + Mineralogical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.903706682109537,0.3818835467237134,3.0167310622342973,0.29353658093620744,0.07197220907309057,0.006889084122329715,-2.893410472679157,1.1660468029243567,12.500833236793948,6.986461404308103,8.578019211493597,2.40664897588902,0.20677763016953865,0.0638335334763426,-60.41779766844997,99.17711114777562
Local Model,partner_ii,"(735, 22)",1,Chemical + Mineralogical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3655871309950711,0.07323759224321268,1.0910252920137782,0.06881971270627142,0.025579024084542278,0.0015525181678231247,0.5575580652564827,0.04819175555462506,1.740041719491966,0.05150900146205691,1.3637136629757698,0.05807287353374826,0.034822041866122914,0.001467683502753993,0.3841987669297888,0.03680538912596193
Local Model,partner_ii,"(735, 22)",1,Chemical + Mineralogical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4071535553019918,0.06580307213382308,1.1164745221992196,0.05779004840976931,0.026612291990704983,0.0013318976492789787,0.6396717945414476,0.033813492084242884,1.8711926373479775,0.7628538976165553,1.281190371835583,0.10572735374334344,0.030606774681300554,0.0025985903565882663,0.2505641043935058,0.759486547742657
Local Model,partner_ii,"(735, 22)",1,Chemical + Mineralogical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.029762659162841,1.0790267438846708,1.600334188747736,0.8478910904077323,0.038081437921816105,0.020673593116457074,-0.5548692492859213,1.9420207051394331,5.405102242915024,3.332062762843939,3.811723825986268,2.968938601534298,0.09016830061169787,0.06898476297365905,-9.007743023800511,10.420521615894188
Local Model,partner_ii,"(735, 22)",7,Chemical + Mineralogical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5790374865486732,0.3023904483135723,1.2964353017262866,0.2579916183936291,0.030875446474020733,0.006216133047388795,0.349885124187622,0.24968030321778237,22.92812675531227,24.366938732212592,15.31359784380595,12.141770519109146,0.36442506508141453,0.28551331354922943,-337.91895766887814,727.0242957311782
Local Model,partner_ii,"(735, 22)",7,Chemical + Mineralogical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.2543735284913333,0.11929676215187557,1.0143131345244207,0.09841797547748488,0.023843010274786563,0.0022455098361066784,0.6251321850979811,0.07294084311648795,2.68637430298704,0.3128063005495776,2.1926845967177804,0.3318544656704238,0.05625974495976226,0.008289708095823824,-0.596046532765376,0.3780185420058323
Local Model,partner_ii,"(735, 22)",7,Chemical + Mineralogical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4844504223342976,0.1827996635718101,1.1998636154052456,0.1636498745419465,0.02840910624087476,0.0037777692007187127,0.5961203217316479,0.09932391410220477,3.4487849055563418,3.337148798741002,2.0282444079243542,0.8903129113785366,0.04828933587113807,0.021086159569216736,-3.168477556284565,10.409476246222884
Local Model,partner_ii,"(735, 22)",7,Chemical + Mineralogical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6834055973978315,0.36170818353378936,1.3981434083805604,0.34582777637700596,0.03314458457554472,0.008017164898953297,0.22317137560640016,0.3401847690672179,6.855958077605672,4.414652345573668,5.197689323600682,3.763508507973214,0.12244898148218955,0.08694449670994493,-15.72100959140088,22.240790946438583
Local Model,partner_ii,"(735, 22)",14,Chemical + Mineralogical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.352365471171761,0.15311948282834012,1.0784927426851714,0.12120995873016537,0.025886831690816455,0.002864925574946376,0.5317028144740302,0.10752870244211132,12.769254323124867,11.507698892066685,10.335512806013519,8.685681518377905,0.24573877020812035,0.20413517128757253,-99.48383106435311,163.74576358721296
