Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 15)",1,Chemical + Mineralogical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.781404634067143,0.47711751756910775,3.010953942627649,0.34968934039505944,0.07210022717331449,0.009358932251794027,-2.7358444747114166,1.394883327337175,6.041239527477409,2.6497304380299824,4.9586036509195965,2.0414001905023977,0.11939298405799859,0.050220902593327,-10.017559055328439,8.194438994382262
Local Model,partner_ii,"(735, 15)",1,Chemical + Mineralogical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3897551040669631,0.04767922931169882,1.1037469975477983,0.0475170144952735,0.025858920136768635,0.001039954950877559,0.5425353673862083,0.031699194995595766,1.7583005102621294,0.03727574535516259,1.3792526020214397,0.044839889771437894,0.035344255157321404,0.0011342983264347748,0.37147554683197653,0.02683471523943361
Local Model,partner_ii,"(735, 15)",1,Chemical + Mineralogical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4520283424816076,0.04811083710862525,1.1528479865802927,0.04611208220109018,0.027463933584170798,0.0010550362612131675,0.6166867160948016,0.026387312216663232,1.5395386713253603,0.08554948430817698,1.222935052088869,0.07434859080288676,0.029200536291687465,0.001739845327186617,0.5602807226220976,0.08708194362672915
Local Model,partner_ii,"(735, 15)",1,Chemical + Mineralogical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9595804624033237,1.0004363295809302,1.5399129412250852,0.7512315205979673,0.03659531774663275,0.018264685651700596,-0.41887447548016826,1.7671231579030755,3.143514669548486,1.9421859691705397,2.409425549741651,1.3941113590488163,0.05734103132928427,0.032398420941011696,-2.4819330709630663,4.107293433827615
Local Model,partner_ii,"(735, 15)",7,Chemical + Mineralogical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5527137124442194,0.3232318845782408,1.26242780072553,0.28157207686272473,0.03006272836475011,0.006829562328861141,0.3742211180935589,0.22928964551423875,6.600412060375864,2.4782071808319412,5.555823720296224,2.232872738522627,0.13227802495122928,0.05131713853985443,-13.396617080740274,10.970188288983078
Local Model,partner_ii,"(735, 15)",7,Chemical + Mineralogical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3589190602755332,0.19601688846745535,1.0919437710826474,0.17324815070044705,0.02557021975335627,0.003985639523522808,0.5549133922328952,0.1319969194144471,2.1858735538846825,0.13767755837802478,1.7601929865266692,0.12091087040193706,0.044832508964331275,0.003229837574234379,-0.046726358681281166,0.1333036074328999
Local Model,partner_ii,"(735, 15)",7,Chemical + Mineralogical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5488278495297378,0.21904879288964937,1.2513787172367756,0.19724414682777147,0.029610068714702585,0.004543760190918388,0.5574389837739926,0.1276005120419154,2.0392000995149364,0.29819646901638425,1.5834013137276293,0.18672157384601634,0.03758503816605434,0.00430754948507481,0.24748940529769586,0.19236141881326538
Local Model,partner_ii,"(735, 15)",7,Chemical + Mineralogical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5857604823244744,0.2940193947167646,1.2889857008963586,0.28139607858466226,0.030486593860714385,0.006404727069011685,0.32272811658059397,0.25321055390635705,4.1002092836846975,2.7329255103228873,3.3338812288306223,2.336568836121466,0.07897363687343249,0.05425834771408364,-5.295093702329226,9.819278417076662
Local Model,partner_ii,"(735, 15)",14,Chemical + Mineralogical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.425361882584322,0.18920253539871923,1.139924526508038,0.16361068469601567,0.02742245731037558,0.00403435157236365,0.46323603178585576,0.19761842617470446,6.632379206895329,4.055861304929007,5.940191447239297,4.008697715277917,0.14371784493192127,0.10027963447807747,-21.385937702138726,25.02008148422448
