Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(735, 13)",1,Chemical + Mineralogical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.823185630906743,0.4157839368693986,3.0227651135914684,0.32717622736639534,0.07219268389480611,0.00868397414514959,-2.7831174449552054,1.303259318659629,6.5872464706485685,2.641638712313154,5.2915916723463265,2.050117987581538,0.12778864179453414,0.05216609598853177,-11.511337372802315,7.905025381175752
Local Model,partner_ii,"(735, 13)",1,Chemical + Mineralogical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.916620700296824,0.04774271256984133,1.5505449114256706,0.04099416998667853,0.03635122607241308,0.0008574686608022378,0.13041539438442784,0.04367683978135992,2.7266358239835107,0.09259921190208932,2.204887348616204,0.08348084550331737,0.05754196142790705,0.002188018769351114,-0.5125011317109246,0.10198068421342431
Local Model,partner_ii,"(735, 13)",1,Chemical + Mineralogical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.977862683249233,0.05520969277808599,1.5977518059866767,0.04500207287496851,0.038060723443415385,0.0010306469756903658,0.28925001989698085,0.03846288414164302,2.137328433965393,0.11847918545322982,1.7254081275576636,0.0829997873902199,0.04115095971272664,0.002049390418514119,0.16267528988816535,0.07655020873857162
Local Model,partner_ii,"(735, 13)",1,Chemical + Mineralogical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3362053448210696,0.8084541497012051,1.8630439821687372,0.6174157859611374,0.04423880941819001,0.01512976939086989,-0.7371971448649686,1.5978320397112193,3.7153951018170956,1.8599368713111268,3.012010885895276,1.4344780013535154,0.07202043839502567,0.03336360478615601,-3.353456345996464,4.436626236793856
Local Model,partner_ii,"(735, 13)",7,Chemical + Mineralogical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.667442996889716,0.21370523441334946,1.3381206404769024,0.17557584843874177,0.03183841277094791,0.004249906078762294,0.2793543531439056,0.2142455476379804,7.011457337767804,2.427830387849072,5.813764485041301,2.1616043313202558,0.138008419174295,0.04920340905137436,-15.205748075834007,11.053098047881369
Local Model,partner_ii,"(735, 13)",7,Chemical + Mineralogical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.7719442144121569,0.1796405883076671,1.431936019250754,0.1678464230653295,0.033489067051381466,0.0037747283252714406,0.2510464348191716,0.15568139641701395,2.8445399193411003,0.09577084040749512,2.3027930924796602,0.054711357061725543,0.05941970712191764,0.0010960192132865474,-0.767582444008505,0.11991693504199029
Local Model,partner_ii,"(735, 13)",7,Chemical + Mineralogical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8675402835192898,0.17839898097856255,1.5139353293192754,0.16087666625281166,0.03584436807157711,0.003624247839807629,0.36353055595385975,0.12940517936619175,2.6600764661357905,0.5617526640176878,2.0588453824379203,0.25407412909369465,0.04898695714331903,0.005699099609410815,-0.322340417229747,0.6772974132637584
Local Model,partner_ii,"(735, 13)",7,Chemical + Mineralogical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8933553093877769,0.2583485756703111,1.526292101546601,0.2546705507717921,0.03604145495393021,0.005630207076617596,0.05144705603272025,0.2659018337776755,4.87279494447023,2.639500313717997,4.014830045897385,2.4199243555834564,0.09509670687371032,0.05588471966450246,-6.8872768753949725,10.889547699289276
Local Model,partner_ii,"(735, 13)",14,Chemical + Mineralogical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5420333510799245,0.18710241615739148,1.2282321862440844,0.15980671766913024,0.02953566837715217,0.003737230550716691,0.3826944754371121,0.1931260540448154,8.05139323940312,5.42803853184852,7.095172815958659,5.129784222124162,0.16932699923190092,0.1198206051980198,-29.659426017451022,34.28856870621433
Local Model,partner_ii,"(735, 13)",14,Chemical + Mineralogical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.749944048960694,0.06496603984153448,1.399487528483073,0.06008517438517064,0.03266277442751144,0.0013545067185872762,0.2809377370548219,0.05396793290938093,3.3488989740704898,0.24290911926066797,2.776616976913528,0.27297739380964914,0.07229988038895224,0.007169454984761831,-1.5310850458777192,0.3572558022888467
Local Model,partner_ii,"(735, 13)",14,Chemical + Mineralogical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6742544117756533,0.1170913411842614,1.3362778241055253,0.10389694404416243,0.03186865176037705,0.0022727141393536444,0.49604297150034,0.06873910278785139,2.940852917751509,0.8926287549797272,2.1719124989675644,0.35940717567464203,0.052147060366424934,0.008342908016324199,-0.6799362298195314,1.2073253530198478
Local Model,partner_ii,"(735, 13)",14,Chemical + Mineralogical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.97456556313497,0.41679520567174266,1.610052089882547,0.3909410109536758,0.03802346938227451,0.009159760854958957,-0.08013687111770956,0.5838173655960622,4.581403195987415,2.497913258415778,3.8020995523061956,2.3662576866992286,0.09073510693450422,0.0542128338375329,-5.879379878742094,10.004554699315614
