Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(286, 17)",,Chemical + Physical,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",9.779726723918753,1.985717264316323,8.213614599439834,2.146644531888886,0.22246460753619732,0.05735286682756724,-155.5178401521502,116.21276900865763,14.082475144659178,2.6526567821419684,13.021866716278929,2.651400737668492,0.3498215152276924,0.0682261913360542,-528.1460564489878,609.3115377356288
Local Model,209,"(286, 17)",,Chemical + Physical,MLP,Out of time Split,"{""Test Size"": 0.2}",4.066019085862497,0.13972816270751615,3.298032406477899,0.10543721864005728,0.08894602216019588,0.0027644455505643054,-12.681485061135254,0.9468517350285939,94.8482424313583,5.203778953099601,71.04775057167842,4.010711613763672,1.9497568914790124,0.11041627833020115,-7330.524224094069,786.5630306419989
Local Model,209,"(286, 17)",,Chemical + Physical,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.6744370410856146,0.18554575621177236,2.8753589227118654,0.15902744812434455,0.07755492378144299,0.004308761689675285,-9.621039963348494,1.1809366233927747,4.510719997557753,0.6521501081710188,3.462947494682225,0.3820377305281515,0.09348081150095218,0.01050846734596165,-15.96788959121147,5.067625479474105
Local Model,209,"(286, 17)",,Chemical + Physical,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.033268456650855,2.2438775223901635,4.968524662522266,1.9516633436843314,0.1332384420020982,0.05139127072017389,-35.9484753798171,37.92109719199042,28.959112609188765,40.84244184730982,24.150972346042064,33.889479222424946,0.6601552616896839,0.9320599369225493,-2400.1508197663543,4821.10669995264
