Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(286, 17)",,Chemical + Physical,Linear Regression,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.4080534941194961,0.12839239074686684,0.3148613333805879,0.10200432955260492,0.008478157036930781,0.002712315990170127,0.8077592645735511,0.0445715418088227,0.8570939334600849,0.4374402606696299,0.7167332710507399,0.40216536319794244,0.019428398888527036,0.011074041010686786,-0.10937679267141046,0.6230209647455897
Local Model,209,"(286, 17)",,Chemical + Physical,Linear Regression,Out of time Split,"{""Test Size"": 0.2}",0.5542120979828417,0.0,0.4202840537831998,0.0,0.011274104167017462,0.0,0.7461168699933247,0.0,2.3564205977855592,0.0,1.4717960889277777,0.0,0.04114632292245571,0.0,-3.511656412505081,0.0
Local Model,209,"(286, 17)",,Chemical + Physical,Linear Regression,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6508346717433494,0.012097776911306667,0.4879296617040568,0.008452791292133818,0.01316060343998434,0.00023030819513706387,0.6677099415940984,0.015195065870958863,0.7199489239170238,0.055388383006528485,0.5308169241925712,0.030307798514697774,0.014319564932662001,0.0008564634512329934,0.5758865873722083,0.08781348804347766
Local Model,209,"(286, 17)",,Chemical + Physical,Linear Regression,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.5589924830227772,0.05442375576278703,0.4333970203668878,0.05098086004917588,0.011576226601120412,0.0013746513706596178,0.7447472986996674,0.03948587560096446,1.0566592196376736,0.551777665259675,0.7872763673679396,0.3613529756779497,0.021501248605077572,0.010296504771669756,-0.5503292530631615,1.442060252114097
