Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(286, 11)",,Chemical + CS3,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5196192774803585,0.18097664144781989,0.3863746372545044,0.1350501663136901,0.01040092789707816,0.0036059025878419746,0.6908680941734989,0.09708595270367391,1.262528757404121,0.2923537126981385,1.0832952771174134,0.28997426679191407,0.029202644528251925,0.007903796192710004,-1.7449660452632643,1.1143385551197096
Local Model,209,"(286, 11)",,Chemical + CS3,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",0.8448127330596799,0.0,0.6707766669284556,0.0,0.01802962308022932,0.0,0.41006693009216366,0.0,1.1045596182591142,0.0,0.9073956132258838,0.0,0.02471230931046687,0.0,0.008691748485333606,0.0
Local Model,209,"(286, 11)",,Chemical + CS3,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8658211901639254,0.04175813524535357,0.6851976103846685,0.035421429692299444,0.018500632148906022,0.0009510048524517754,0.4111339624546154,0.055783319749224375,1.0137808698723874,0.10262185219859798,0.8042414832528457,0.08482340518835384,0.02172405575309441,0.0023299255650023674,0.16770168826041182,0.13969079605455356
Local Model,209,"(286, 11)",,Chemical + CS3,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7625513802051815,0.13314185118936434,0.600691014076467,0.09668050273303648,0.01609037873545601,0.0026724390947925366,0.5221061494984679,0.12889039953285839,1.2930855172050806,0.29919293753064535,1.0767820254319636,0.26132518806167404,0.029246700793210283,0.007733200408053717,-1.2230300316964489,1.319262167023187
