Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,INN,INN,Chemical + Mineralogical + Physical,"(3180, 19)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.570568060974199,2.9171805369019226,0.06713793991615703,0.6121225920352918,3.5096317415569556,2.9385696590507293,0.0685743028851598,0.6432442273187053
Global Model,INN,partner_iv,Chemical + Mineralogical + Physical,"(3180, 19)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.570568060974199,2.9171805369019226,0.06713793991615703,0.6121225920352918,3.435129288117457,2.9363907866425563,0.06424540337734178,0.6870433782777909
Global Model,INN,partner_ii,Chemical + Mineralogical + Physical,"(3180, 19)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.570568060974199,2.9171805369019226,0.06713793991615703,0.6121225920352918,1.8651417529698509,1.4774181311729395,0.037899010651720334,0.564370059419953
Global Model,INN,partner_i,Chemical + Mineralogical + Physical,"(3180, 19)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.570568060974199,2.9171805369019226,0.06713793991615703,0.6121225920352918,4.507108623420309,4.198567729093591,0.09820836970833781,0.18188026263690837
Global Model,INN,INN,Chemical + Mineralogical + Physical,"(3180, 19)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.968159222304523,4.7684261521649125,0.10292055573494326,-0.4777809638014543,5.9840155554535,4.633156730050909,0.10363134503692785,-0.042783256565697814
Global Model,INN,partner_iv,Chemical + Mineralogical + Physical,"(3180, 19)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.968159222304523,4.7684261521649125,0.10292055573494326,-0.4777809638014543,9.406238634661428,8.544697794100133,0.17082322596162183,-1.4879688383910366
Global Model,INN,partner_ii,Chemical + Mineralogical + Physical,"(3180, 19)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.968159222304523,4.7684261521649125,0.10292055573494326,-0.4777809638014543,3.6204081649820203,3.074810087371984,0.07955158620982197,-0.7537098210692823
Global Model,INN,partner_i,Chemical + Mineralogical + Physical,"(3180, 19)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.968159222304523,4.7684261521649125,0.10292055573494326,-0.4777809638014543,4.130113605467064,3.132135441649853,0.07556052997957814,0.3036814064804956
Global Model,INN,INN,Chemical + Mineralogical + Physical,"(3180, 19)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",22.746230637103725,14.740139212460862,0.3467933070088896,-14.779102281817174,22.344543255428103,15.301092353937952,0.3602890060905688,-13.71708846560399
Global Model,INN,partner_iv,Chemical + Mineralogical + Physical,"(3180, 19)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",22.746230637103725,14.740139212460862,0.3467933070088896,-14.779102281817174,20.110754350473005,16.38511813237117,0.3541137652779493,-10.279942812128144
Global Model,INN,partner_ii,Chemical + Mineralogical + Physical,"(3180, 19)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",22.746230637103725,14.740139212460862,0.3467933070088896,-14.779102281817174,6.166233866064903,5.280367354459541,0.1368728398734061,-4.285046554137897
Global Model,INN,partner_i,Chemical + Mineralogical + Physical,"(3180, 19)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",22.746230637103725,14.740139212460862,0.3467933070088896,-14.779102281817174,30.825930708429016,22.915407953910456,0.551117355729193,-38.16679633980834
Global Model,INN,INN,Chemical + Mineralogical + Physical,"(3180, 19)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.6788193879273425,3.618619371919909,0.08121595357715937,0.3339721115114408,4.970754112855169,4.145547410970945,0.09546826244379729,0.2843635185290597
Global Model,INN,partner_iv,Chemical + Mineralogical + Physical,"(3180, 19)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.6788193879273425,3.618619371919909,0.08121595357715937,0.3339721115114408,6.220044007866957,5.299547434377146,0.1035241671732082,-0.026088653814334783
