Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,INN,INN,Chemical + Mineralogical,"(3180, 13)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5534687162024317,1.9659229081009604,0.04331888432830879,0.801812156539363,3.484873260228842,2.7388279635211603,0.06320204281143561,0.6469546699850355
Global Model,INN,partner_iv,Chemical + Mineralogical,"(3180, 13)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5534687162024317,1.9659229081009604,0.04331888432830879,0.801812156539363,3.1692000547890062,2.4966028034357732,0.0505431026644122,0.7338335087073856
Global Model,INN,partner_ii,Chemical + Mineralogical,"(3180, 13)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5534687162024317,1.9659229081009604,0.04331888432830879,0.801812156539363,3.5268600532714394,2.8472031933012465,0.07299014240137787,-0.5984307190901184
Global Model,INN,partner_i,Chemical + Mineralogical,"(3180, 13)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5534687162024317,1.9659229081009604,0.04331888432830879,0.801812156539363,3.66730576786682,2.825237618118034,0.06416830204390842,0.4544100666484753
Global Model,INN,INN,Chemical + Mineralogical,"(3180, 13)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.654331541762302,2.0069382588624487,0.045055715622278364,0.7858459634151566,3.3333693810041365,2.6154654380017366,0.061306480821432086,0.6769844880089615
Global Model,INN,partner_iv,Chemical + Mineralogical,"(3180, 13)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.654331541762302,2.0069382588624487,0.045055715622278364,0.7858459634151566,2.815708167175997,2.3225792521271256,0.04767672103252917,0.7898984041428211
Global Model,INN,partner_ii,Chemical + Mineralogical,"(3180, 13)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.654331541762302,2.0069382588624487,0.045055715622278364,0.7858459634151566,3.4792998562225796,2.812136551629929,0.07184834168415134,-0.5556112721154933
Global Model,INN,partner_i,Chemical + Mineralogical,"(3180, 13)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.654331541762302,2.0069382588624487,0.045055715622278364,0.7858459634151566,3.552037585426484,2.663463248581179,0.062344168282991025,0.4881682640348982
Global Model,INN,INN,Chemical + Mineralogical,"(3180, 13)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4161119431509634,1.8007682384798245,0.039682715891355164,0.8225606110148429,3.4330082771324415,2.647675158643346,0.062226594066725364,0.6573851394622774
Global Model,INN,partner_iv,Chemical + Mineralogical,"(3180, 13)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4161119431509634,1.8007682384798245,0.039682715891355164,0.8225606110148429,2.880121920655452,2.338834503342434,0.04801972154764091,0.7801756410823597
Global Model,INN,partner_ii,Chemical + Mineralogical,"(3180, 13)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4161119431509634,1.8007682384798245,0.039682715891355164,0.8225606110148429,3.9230056404916596,3.255388593401228,0.08368006381455216,-0.9776763874429479
Global Model,INN,partner_i,Chemical + Mineralogical,"(3180, 13)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4161119431509634,1.8007682384798245,0.039682715891355164,0.8225606110148429,3.357468861889342,2.3537421148331408,0.05430124684914607,0.5427053792299472
Global Model,INN,INN,Chemical + Mineralogical,"(3180, 13)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.316417213318336,5.753545440314093,0.12404429229504464,-0.2127116393480597,6.164740203027315,5.262742066511019,0.11533848574044328,-0.10480607396123709
Global Model,INN,partner_iv,Chemical + Mineralogical,"(3180, 13)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.316417213318336,5.753545440314093,0.12404429229504464,-0.2127116393480597,7.403799939301165,6.616855478023297,0.1332190589778467,-0.45265813360144525
Global Model,INN,partner_ii,Chemical + Mineralogical,"(3180, 13)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.316417213318336,5.753545440314093,0.12404429229504464,-0.2127116393480597,3.1529151627942364,2.6655327032180054,0.06585327985138248,-0.2774441840282178
Global Model,INN,partner_i,Chemical + Mineralogical,"(3180, 13)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.316417213318336,5.753545440314093,0.12404429229504464,-0.2127116393480597,7.048784451807256,6.4935594386741755,0.14466434426803645,-1.0155824400939997
Global Model,INN,INN,Chemical + Mineralogical,"(3180, 13)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3618541259209165,1.7322122630660801,0.03850416637013484,0.8304405219469655,3.596126054640263,2.6917865372304832,0.06307295719270613,0.6240532729719153
Global Model,INN,partner_iv,Chemical + Mineralogical,"(3180, 13)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3618541259209165,1.7322122630660801,0.03850416637013484,0.8304405219469655,3.246441808927944,2.4975268032010747,0.05142470051082452,0.7207010419354671
Global Model,INN,partner_ii,Chemical + Mineralogical,"(3180, 13)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3618541259209165,1.7322122630660801,0.03850416637013484,0.8304405219469655,4.033414509473304,3.3713609706333707,0.08660423645731517,-1.0905621140653046
Global Model,INN,partner_i,Chemical + Mineralogical,"(3180, 13)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.3618541259209165,1.7322122630660801,0.03850416637013484,0.8304405219469655,3.440297847770147,2.251009409544896,0.051461341675708885,0.5198640851293064
Global Model,INN,INN,Chemical + Mineralogical,"(3180, 13)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1272937387568898,1.558508259291733,0.03435605995245549,0.8624467510341307,3.838047864952659,2.8437931119663515,0.06776570490970839,0.5717698231749258
Global Model,INN,partner_iv,Chemical + Mineralogical,"(3180, 13)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1272937387568898,1.558508259291733,0.03435605995245549,0.8624467510341307,2.7718777608195415,2.2759997752489967,0.046924574585602986,0.7963885399125915
Global Model,INN,partner_ii,Chemical + Mineralogical,"(3180, 13)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1272937387568898,1.558508259291733,0.03435605995245549,0.8624467510341307,5.028568913990283,4.152318472726005,0.10694107037591342,-2.249422443306362
Global Model,INN,partner_i,Chemical + Mineralogical,"(3180, 13)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1272937387568898,1.558508259291733,0.03435605995245549,0.8624467510341307,3.297473999583041,2.1387942110905898,0.04950922065052809,0.5589022268924675
Global Model,INN,INN,Chemical + Mineralogical,"(3180, 13)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8777229580568089,1.3590671599562374,0.02981155652250609,0.8928285858112275,3.7810631408868325,2.750779325950802,0.06530740414050694,0.5843915636388739
Global Model,INN,partner_iv,Chemical + Mineralogical,"(3180, 13)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8777229580568089,1.3590671599562374,0.02981155652250609,0.8928285858112275,2.519632209851392,2.0006567264788715,0.041212446238689394,0.8317603434261683
Global Model,INN,partner_ii,Chemical + Mineralogical,"(3180, 13)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8777229580568089,1.3590671599562374,0.02981155652250609,0.8928285858112275,4.7296835896372595,3.93598217410133,0.10132927090511669,-1.8746272555873875
Global Model,INN,partner_i,Chemical + Mineralogical,"(3180, 13)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8777229580568089,1.3590671599562374,0.02981155652250609,0.8928285858112275,3.6391941325924098,2.2871710980524758,0.052178696598133664,0.4627424184453547
Global Model,INN,INN,Chemical + Mineralogical,"(3180, 13)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4028390747912485,1.7694346654026354,0.03901930458035591,0.8245047764968084,3.32771546900285,2.5151507565956406,0.05915255222120115,0.6780793276297893
Global Model,INN,partner_iv,Chemical + Mineralogical,"(3180, 13)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4028390747912485,1.7694346654026354,0.03901930458035591,0.8245047764968084,2.8741501705916765,2.3136417367840343,0.04748938769818058,0.7810862797483442
Global Model,INN,partner_ii,Chemical + Mineralogical,"(3180, 13)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4028390747912485,1.7694346654026354,0.03901930458035591,0.8245047764968084,3.7229904754057848,3.1246500571114675,0.08039213473923304,-0.7811529457771538
Global Model,INN,partner_i,Chemical + Mineralogical,"(3180, 13)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4028390747912485,1.7694346654026354,0.03901930458035591,0.8245047764968084,3.2805070776579437,2.1400617380611204,0.04952435734366027,0.5634298241352784
Global Model,INN,INN,Chemical + Mineralogical,"(3180, 13)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.254113405524127,4.652064799430563,0.09955531430175346,0.16089788855013898,4.9825527471785795,4.10101257540485,0.08925061458060111,0.2782940180432727
Global Model,INN,partner_iv,Chemical + Mineralogical,"(3180, 13)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.254113405524127,4.652064799430563,0.09955531430175346,0.16089788855013898,6.319229430817499,5.502165192662023,0.10907773156472321,-0.058235477044024764
Global Model,INN,partner_ii,Chemical + Mineralogical,"(3180, 13)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.254113405524127,4.652064799430563,0.09955531430175346,0.16089788855013898,2.519303581476155,2.0850159883045016,0.051485143005416914,0.18439783242177532
Global Model,INN,partner_i,Chemical + Mineralogical,"(3180, 13)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.254113405524127,4.652064799430563,0.09955531430175346,0.16089788855013898,5.433557186231404,4.796711999861919,0.10704586399315269,-0.19767942811864847
Global Model,INN,INN,Chemical + Mineralogical,"(3180, 13)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1031021598523005,1.5397420617124191,0.03370371779975057,0.8655574727122951,3.4147989358657047,2.53725533072404,0.059609022911495856,0.6610100914217208
Global Model,INN,partner_iv,Chemical + Mineralogical,"(3180, 13)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1031021598523005,1.5397420617124191,0.03370371779975057,0.8655574727122951,2.5787140798001897,2.09862250649468,0.04321915356445203,0.8237778672201663
Global Model,INN,partner_ii,Chemical + Mineralogical,"(3180, 13)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1031021598523005,1.5397420617124191,0.03370371779975057,0.8655574727122951,3.7169019282065636,3.0896385919480096,0.07964957499706692,-0.7753319444935332
Global Model,INN,partner_i,Chemical + Mineralogical,"(3180, 13)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1031021598523005,1.5397420617124191,0.03370371779975057,0.8655574727122951,3.677472172821053,2.3872227746932237,0.054519065591188534,0.4513809347779383
Global Model,INN,INN,Chemical + Mineralogical,"(3180, 13)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0921524476286666,1.5356366585542272,0.03380841871002524,0.866953766987627,3.7876930987478468,2.805730008102777,0.06624761095135215,0.5829327769841725
Global Model,INN,partner_iv,Chemical + Mineralogical,"(3180, 13)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0921524476286666,1.5356366585542272,0.03380841871002524,0.866953766987627,2.8415799379351876,2.300333438262096,0.04717307858805232,0.7860196833272655
Global Model,INN,partner_ii,Chemical + Mineralogical,"(3180, 13)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0921524476286666,1.5356366585542272,0.03380841871002524,0.866953766987627,4.652078173892358,3.819521208263579,0.09824125456211825,-1.7810664842721473
Global Model,INN,partner_i,Chemical + Mineralogical,"(3180, 13)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0921524476286666,1.5356366585542272,0.03380841871002524,0.866953766987627,3.566591416216147,2.308109627395379,0.0528616486542062,0.48396539568498353
Global Model,INN,INN,Chemical + Mineralogical,"(3180, 13)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5761944624413764,1.9405371075163655,0.04314890913288028,0.7982687340956676,3.611432191581353,2.7790631483183117,0.06501229715196946,0.6208461895982957
Global Model,INN,partner_iv,Chemical + Mineralogical,"(3180, 13)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5761944624413764,1.9405371075163655,0.04314890913288028,0.7982687340956676,3.3458692064861806,2.6321607600259513,0.053494263760345835,0.7033311214318265
Global Model,INN,partner_ii,Chemical + Mineralogical,"(3180, 13)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5761944624413764,1.9405371075163655,0.04314890913288028,0.7982687340956676,3.777410840888329,3.1357947998046876,0.08054447488552992,-0.8336050986954708
Global Model,INN,partner_i,Chemical + Mineralogical,"(3180, 13)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.5761944624413764,1.9405371075163655,0.04314890913288028,0.7982687340956676,3.654791340540889,2.5810126789280585,0.06018855420047835,0.45812728926220514
Global Model,INN,INN,Chemical + Mineralogical,"(3180, 13)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.284716685109208,1.6806529015801515,0.037068467660867764,0.8413351827956109,3.5124926689224787,2.639532776599793,0.06197697352298262,0.641336363101648
Global Model,INN,partner_iv,Chemical + Mineralogical,"(3180, 13)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.284716685109208,1.6806529015801515,0.037068467660867764,0.8413351827956109,3.118699804015866,2.40874614399441,0.04885712361454684,0.7422484912882791
Global Model,INN,partner_ii,Chemical + Mineralogical,"(3180, 13)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.284716685109208,1.6806529015801515,0.037068467660867764,0.8413351827956109,3.818646645239933,3.2096548847016835,0.08222828938286855,-0.8738564139840481
Global Model,INN,partner_i,Chemical + Mineralogical,"(3180, 13)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.284716685109208,1.6806529015801515,0.037068467660867764,0.8413351827956109,3.51325810958938,2.3200521938136354,0.054279910010076184,0.49928313391224044
