Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2547460002792223,2.5292664904376374,0.05853407099166033,0.772947309407183,3.317814120876271,2.537170698753364,0.06143164355099074,0.6943601904135661
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.46426725996587,3.590263377745099,0.08457162766805862,0.5731885814170508,4.636969881752156,3.771385557495769,0.09134662560931253,0.4036877509593825
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3381110989183376,2.621773444309032,0.059762338855442125,0.7615331704585364,3.1604184017258183,2.454372042686953,0.058260965246201,0.7231365095322182
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3723170922651655,2.5823106617370772,0.05720727500678243,0.756247400357373,2.9529537083518007,2.2251384760055615,0.05233234134811996,0.7578864499369227
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.873452021941268,3.7597078585086785,0.08125418220340955,0.49136171448139576,3.5650760591905613,2.7829511983190955,0.06447696464411425,0.6475132635276154
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.524955355506818,4.3450050286839765,0.09336818385179176,0.3467431832520772,4.216772045403612,3.335778112340409,0.07693079396352784,0.5071250178272444
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4956108743545626,1.8789305981699496,0.041801567435200915,0.866510782446041,2.5150529536021584,1.8431772506248172,0.043535124245222455,0.82436944049462
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.34172540609575,4.1776756005151405,0.0901676047924207,0.3889190076713609,4.333082443971588,3.4002833438758273,0.07846025521864004,0.4792862032138825
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",8.251458406422897,6.770445460477702,0.14320035794869207,-0.4570948857841377,6.222896727473778,5.26148985703156,0.11905289328619732,-0.07340030290948873
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.5125827536990974,2.727951954261954,0.06289650488605375,0.7355487780590687,3.4704336262121034,2.6513831120731304,0.06417684199069018,0.6655945833456495
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.936450106443542,5.839864115668482,0.12856103455915885,-0.030410298059606378,5.4283448444245455,4.6391730183333015,0.11078362827315352,0.1827780206427394
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",26.036952702415313,25.12360032106289,0.5516649934190986,-13.507972127026274,24.378366951095558,23.62685658140735,0.538040944259187,-15.473494906239232
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.780951018498521,2.9677398272193543,0.06960168073005109,0.6935959149315605,3.853021669952018,3.0037614320572645,0.07325061633271689,0.58779930362619
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.077545979918296,3.2974593631851494,0.07660721502357572,0.6439316345468579,4.273473366427215,3.542050499952019,0.08440419753238614,0.4935143052414006
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.997034831575644,3.1030057878141566,0.07088873780928719,0.6580975050672959,3.3988892960859056,2.7100755278839186,0.0663558546773539,0.679778442664784
