Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.0436802867322728,2.347419643454343,0.05372015404616058,0.8014405726241169,3.0018335266879212,2.2728013756489767,0.0553952379869509,0.7498047699428757
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.675382154613618,2.960719501005639,0.06821452472309232,0.7107051772242832,3.7504482295985118,3.0465316680807564,0.07255417884572225,0.6099039703248054
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.586943431153385,2.878845116239541,0.06642840654559069,0.7246561001070388,3.5696861855509607,2.8895262274624898,0.0691043248136386,0.6467870619256084
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.2502799066171395,4.291115341021605,0.10301632218412832,0.4091770406639931,5.80029526811044,4.962635203705736,0.12079792468144715,0.06587279069305552
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3635467096623684,2.6657747404528194,0.0612032594669479,0.7577127374485066,3.3709551179864694,2.6845610738399635,0.06456189958165966,0.684854492322516
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.394844893903012,2.7142382055129417,0.06300446886585398,0.7533584292093641,3.303022102165715,2.589203842235689,0.06268189688897421,0.697587675985851
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.837200413542241,2.158924139576325,0.048932424684349274,0.8274668793021442,3.0758338535909626,2.249066380512971,0.05442819673000298,0.7373172445444757
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.407477494258344,2.670403594381954,0.0602129306991394,0.7513424506846814,3.0565208591043964,2.4185274027220567,0.05787000036443009,0.7409044772980387
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.31805961662052,2.5921357791226987,0.058539380165331764,0.7643894278380581,3.0118092540287167,2.3380862480605247,0.05539898800679829,0.74856168774616
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1635579063939865,2.354566512334138,0.05478822162759701,0.7854917374176529,3.3125222166165402,2.474362561520814,0.05965096268780437,0.6953344021469096
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.140785406974155,2.4776724302807858,0.05659898706208273,0.7887424758637078,3.0315502492688635,2.3732542553139693,0.05664545732544918,0.7451206078036628
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.303658607944053,2.599427912544765,0.05958417475433569,0.7664301788119439,3.3125810947880274,2.595263747128298,0.0618574473802117,0.695834772111367
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.612860608792075,1.9501018318529728,0.04448170290993171,0.8536728439757948,2.7387296422508802,2.0754612008079643,0.049453198335250484,0.7917408254372535
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.218327595623631,3.2989692492238643,0.07161840885522935,0.6189199048212508,3.668190497557346,2.911667592836984,0.06644404841142412,0.6268280917997706
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.7142915137905237,2.998336424074692,0.07078934499315735,0.7047578384002128,3.7369955699051447,3.050036150031578,0.0745115139291251,0.6129013184150074
