Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.132893998421725,3.291023823929246,0.07113137314575571,0.6338989438245617,3.542925502320274,2.8784419170891677,0.06527770419536857,0.6514782717657135
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.061519305596827,3.2405513373087094,0.07651684276102584,0.646725166225974,4.086478304116751,3.27038568941193,0.07966371443444074,0.5368692948044689
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.199221639152759,5.028449938099924,0.10792338457393384,0.17756661388736383,4.925514469831432,4.027426826120085,0.09126894160639486,0.32751945497430657
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1133744140039386,2.405973150168895,0.05364730174572741,0.7922432452586249,2.7676622654767926,2.0576056469537436,0.04874882017867858,0.7873173792548538
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.025002094215673,2.3713529581804744,0.05489825488246514,0.8040311625708113,3.024078903750895,2.3168430374016116,0.05566268598018189,0.7463753753358191
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2549994053163194,2.5481768373389375,0.05741833286586572,0.7732599535251339,2.8975609701290908,2.222768768044335,0.052806940529898816,0.7672757216104682
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.8389035684354744,2.140752804880183,0.04899857767999396,0.8272596758731801,2.9772307563206417,2.2158803897763812,0.053493706628664116,0.7538891209100756
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.882504132533384,3.1183034315415865,0.07066586572198424,0.6771806860413485,3.1482986716051515,2.5378542113423945,0.062175854944936354,0.7251112081407525
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.540582456509257,4.476455832490923,0.09768840806086562,0.3430425388970124,4.6048821594969995,3.770823599698145,0.08753106015692466,0.41222167352907024
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2007812369324755,2.3894722153602577,0.0548424957573368,0.7804141081119127,3.252394251522365,2.37858825069393,0.0564408057859203,0.7062944267446093
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.5209948411002445,3.5572467652855826,0.07748139890575438,0.5622726531625328,3.5074862944042744,2.7514081496449574,0.06373093434621706,0.6588093307986751
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.40004998805688,5.217250765179265,0.1136151159622314,0.12341681338737842,4.935026956306397,4.051446941100445,0.09561628389507916,0.32491946699285135
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",1,LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2548521198249913,2.5169985725759854,0.05591288214853126,0.7729325032618259,3.064808305475914,2.340053807546401,0.05441964466750041,0.7391970798280367
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",7,LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.217250117243582,3.393927844343814,0.07966780860783347,0.6191145569027998,4.175081840168504,3.4351694039962997,0.08314305137800365,0.516568254026996
Global Model,203,C,Chemical + Properties CS Less,"(64225, 15)",14,LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.579581053537873,3.705607805970411,0.08559245434713808,0.5511741065189473,3.9970169683646524,3.1857270680487293,0.07880586165604012,0.5571582992115751
