Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,C,Chemical + Physical,"(64225, 17)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9522840186700923,1.5187109185680117,0.034926478767253175,0.9183082034475722,2.0437188438125444,1.6096882988826693,0.03861473316323558,0.8840293432433836
Global Model,203,C,Chemical + Physical,"(64225, 17)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.0901307204526205,3.6369187809663783,0.08380570256327816,0.6417303384595769,4.396004274640684,3.962433073568584,0.09375372414465191,0.4640535576154512
Global Model,203,C,Chemical + Physical,"(64225, 17)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4774090813935326,1.9684375345373684,0.04545026999919662,0.8686524868054085,2.388022749129387,1.9004109504693658,0.04561631617558679,0.8419285469214417
Global Model,203,C,Chemical + Physical,"(64225, 17)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.118473422336628,1.658551824374989,0.038210829376338386,0.9038081032388482,2.218669533905505,1.7384587136728675,0.041455020710636406,0.8633243784249612
Global Model,203,C,Chemical + Physical,"(64225, 17)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.330122074907922,4.572667624111477,0.09908236419385243,0.3915709126275516,4.594961892412113,3.9539647225638728,0.08936172758118449,0.41444322760735486
Global Model,203,C,Chemical + Physical,"(64225, 17)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.6577728383546053,2.837582753722566,0.06151647000563826,0.7136746070138482,3.058358386734131,2.3862394865491297,0.05427510562906168,0.7407293969220232
Global Model,203,C,Chemical + Physical,"(64225, 17)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9127703567534826,1.462360404991773,0.03308204165110734,0.9215815752468187,1.923952227385691,1.4765290966883367,0.034903666585305616,0.8972233669274805
Global Model,203,C,Chemical + Physical,"(64225, 17)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.8586086506198285,3.1274477630431963,0.06722541359742605,0.6811421421220252,3.5079910029736365,2.8194438543032163,0.0626032855191849,0.6587111326992149
Global Model,203,C,Chemical + Physical,"(64225, 17)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.830159632259776,3.065483951110803,0.06938449585993403,0.6860502412373444,3.2469031931540533,2.645805028699108,0.06405933780646572,0.7077764538142093
Global Model,203,C,Chemical + Physical,"(64225, 17)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.4157461971999545,1.8485660475439407,0.04136152699724397,0.8749179305663001,2.228722932361114,1.6710445866841692,0.03902218212408317,0.8620829428978164
Global Model,203,C,Chemical + Physical,"(64225, 17)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",7.150808140849626,5.781493388151143,0.12159550974849306,-0.09508015483416954,5.400880407722192,4.405529782496505,0.09858199261460966,0.1910264880682906
Global Model,203,C,Chemical + Physical,"(64225, 17)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",7.070580488393342,5.957145144922531,0.13142293465689478,-0.06988363630022287,5.576678699979898,4.737278328807084,0.1132512057694827,0.1379592960727708
Global Model,203,C,Chemical + Physical,"(64225, 17)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9908910248660863,1.529757397397212,0.03462474608027595,0.9150452969365432,2.0063190447705193,1.5300992170207344,0.03611701332963378,0.8882350033680233
Global Model,203,C,Chemical + Physical,"(64225, 17)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.6292603635255425,2.9639611153308905,0.06748668767739699,0.7179202511967602,3.355938691957842,2.7544835984646974,0.06595777353864478,0.687655964627243
Global Model,203,C,Chemical + Physical,"(64225, 17)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",7.035107838886006,5.824787313532503,0.12774611761585286,-0.05917548951801699,5.4640987343162735,4.5348246931882255,0.10820732318995004,0.17241310915374508
