Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,C,Chemical + Physical,"(64225, 17)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7738741400930107,1.3614591128090572,0.030860561400766026,0.9325568177679738,1.8588879801071603,1.422168495994385,0.03356303361588463,0.9040572292381901
Global Model,203,C,Chemical + Physical,"(64225, 17)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.828321767078633,1.4210358563930081,0.03231816393271176,0.9284118867480121,1.8447761005280396,1.4237326870851181,0.033643926739338574,0.905617275984986
Global Model,203,C,Chemical + Physical,"(64225, 17)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1973732515397995,1.722451291612122,0.03798118559848815,0.8966681817607909,2.0298651331500577,1.5561552004349035,0.03574104235107662,0.8857882216771803
Global Model,203,C,Chemical + Physical,"(64225, 17)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7738741400930107,1.3614591128090572,0.030860561400766026,0.9325568177679738,1.8588879801071603,1.422168495994385,0.03356303361588463,0.9040572292381901
Global Model,203,C,Chemical + Physical,"(64225, 17)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8162925653456254,1.4142628242382027,0.03243596990247317,0.9293507969192127,1.8533610794852693,1.4475217688203459,0.03452773845195028,0.9047367798938736
Global Model,203,C,Chemical + Physical,"(64225, 17)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.15007294017016,1.6649639285010644,0.03656661899192549,0.9010689107005584,1.9662919069870568,1.4837829666682225,0.03390651717523561,0.8928301779514057
Global Model,203,C,Chemical + Physical,"(64225, 17)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8080694165129754,1.3890668624788156,0.03146187171514363,0.9299315276395261,1.8483746894284871,1.4115065119519707,0.033191909253891476,0.9051394051141388
Global Model,203,C,Chemical + Physical,"(64225, 17)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.828316341506062,1.4202794340049099,0.032480745771949676,0.9284123116250051,1.7902294459582349,1.3798679096255473,0.032864776924828844,0.9111162083490236
Global Model,203,C,Chemical + Physical,"(64225, 17)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0995319638360312,1.6320085438944842,0.03610810038349621,0.9056653188496363,1.9784597433802682,1.500891776518251,0.03455191972695656,0.8914996942636014
Global Model,203,C,Chemical + Physical,"(64225, 17)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8080694165129754,1.3890668624788156,0.03146187171514363,0.9299315276395261,1.8483746894284871,1.4115065119519707,0.033191909253891476,0.9051394051141388
Global Model,203,C,Chemical + Physical,"(64225, 17)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.840652870266383,1.4276111334714048,0.032619922867424406,0.9274429792907559,1.8180411067421962,1.4027094601506567,0.033346002353245856,0.9083330930540404
Global Model,203,C,Chemical + Physical,"(64225, 17)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9631717485434617,1.5131314883722167,0.033751835961436424,0.9175210743246068,1.8557340180079274,1.4037750227623382,0.03272282792822459,0.9045429554228853
Global Model,203,C,Chemical + Physical,"(64225, 17)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0197711643383616,1.5610801804393577,0.03446051665208196,0.9125626908334747,1.8750397779012864,1.4226992176641597,0.0330065154020427,0.9023827005271887
Global Model,203,C,Chemical + Physical,"(64225, 17)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9105408349930406,1.4824587874096569,0.03322795014757354,0.9218285251217343,1.8127002864625639,1.3878924226641056,0.03273165608458167,0.908870877776983
Global Model,203,C,Chemical + Physical,"(64225, 17)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.749075994132849,1.3534613180063142,0.03078910302760876,0.9345297856860845,1.7724022107190467,1.365185286096124,0.032316905166846564,0.9129234743743082
