Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1295, 9)",1,Chemical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.176808219488951,0.33498457772271967,3.260830841138167,0.248233090518886,0.07405183372847915,0.006526337792394042,0.5377908630094841,0.08261448645998795,9.057852055780273,3.907147205079438,6.061538418989915,1.638949697189734,0.14119021353478803,0.04127021160865958,-1.788356457296931,2.4760824445103813
Local Model,204,"(1295, 9)",1,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.4772818836593615,0.008992977410251525,1.1940378488076702,0.007856268142391607,0.027305798679741686,0.00020692276579123008,0.9411963106864224,0.0007145350059174242,3.4932992203586966,0.6181576529397745,2.2602669498635075,0.30502095321074785,0.046450824659971905,0.005403146930671219,0.705991339926833,0.09498704434616394
Local Model,204,"(1295, 9)",1,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5371683856467897,0.02391949178528517,1.2234396744363558,0.01808393261686301,0.027636155838410295,0.0004123084112771002,0.9391115387040198,0.002061854266923545,1.7677111130292593,0.17490102507796504,1.3080757904641878,0.07611830453778458,0.02951116868307408,0.001706501572924956,0.9185294894468374,0.016532645508684895
Local Model,204,"(1295, 9)",1,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9610218521824405,0.823412921227993,1.5592955805443316,0.6091954151684718,0.03586604182573843,0.013994770030799188,0.8820824783661618,0.10305335845096153,5.807267954509965,4.815289279651105,4.1276371253435,3.8694871025666204,0.09015478917341847,0.08429498080396307,-0.6765918919147403,2.6085999956534343
Local Model,204,"(1295, 9)",7,Chemical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6472510194999832,0.27931868882241784,1.3401706142253198,0.25854089220672866,0.030708276941737597,0.005649168518188751,0.925674366933968,0.02293184178019919,10.307363941061665,7.611705549139888,6.720956397561466,3.51281381781817,0.15237644010273543,0.07947426188090173,-3.8901925559550583,6.388608606154268
Local Model,204,"(1295, 9)",7,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3854906102149611,0.07051630962313747,1.111571185986201,0.050943318678648375,0.025414571943463266,0.0013845375211302417,0.9474675570432053,0.005268063345857633,2.04090451474395,0.13953383569033603,1.581721648536777,0.12402588178175881,0.03481450176489952,0.0027101013083888617,0.899658707410166,0.013467632178776338
Local Model,204,"(1295, 9)",7,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4579984889222168,0.10744743524331164,1.1608104271229844,0.08325860218859814,0.02605517913826131,0.0017617779360005294,0.9436896577888151,0.008463236813893594,1.7520385557510432,0.17045615174940587,1.3712122490163188,0.10579257104158567,0.031116183893386377,0.0023083020721486,0.915528648831233,0.016528133179636296
Local Model,204,"(1295, 9)",7,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5649702486082353,0.32116050877437485,1.2664388806851683,0.2814751987219697,0.028450472039886692,0.0058526903891402285,0.9297429069947492,0.029680911695824645,7.16809513390174,8.824972125040006,6.442204963645355,8.523058875028369,0.1501006297476321,0.1990682388640146,-2.9228483633250266,7.343521581664803
Local Model,204,"(1295, 9)",14,Chemical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.695752243745672,0.2844770436850479,1.416895968715444,0.24855684352905366,0.03175559480981575,0.00516883651974739,0.9197856771442956,0.02407595698064494,8.584050781658402,6.199241195888531,5.839107710031363,2.648690309381538,0.13015390137888874,0.059876854793673495,-2.579223774168106,4.7035241361372355
Local Model,204,"(1295, 9)",14,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.4736014640992343,0.08701537037371135,1.1991780339105687,0.07270947841134943,0.027404565354464217,0.0014652173232639993,0.9401536983383179,0.00696994486999061,3.487388370886389,1.7025238354530734,2.1581440281145503,0.531122850301798,0.046406993191672984,0.010412555965060586,0.634953348074215,0.3374611182751866
Local Model,204,"(1295, 9)",14,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4647989549508664,0.16426650922750644,1.177599352454948,0.13475445002975553,0.02631962129936721,0.0027875573332597874,0.9420795751691452,0.014073822732303285,1.7093323402271265,0.14648648025735833,1.37603514915247,0.11760570141824062,0.031240233824661536,0.0024864577017571724,0.9175223483108162,0.014031190487392181
Local Model,204,"(1295, 9)",14,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.768063174673166,0.5161022693513428,1.452715049552502,0.4490708406169732,0.032520920863503416,0.009709102466023854,0.9051962884303301,0.0558647995554168,8.799545698917234,8.392013759856424,5.898133029197374,5.731425066281551,0.13861330725462567,0.13885768749704167,-3.3459276286951383,5.236389982323128
