Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1295, 8)",1,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1581958706503435,0.1906324682454857,1.6852931582685828,0.14692465743616495,0.03838454910845346,0.003393297893611333,0.8778304919689962,0.016726989019141675,5.667640449756073,5.039877551587694,2.8279691358713,0.8649044851773839,0.0642128894433378,0.02080693277315694,-0.7264170322257889,2.8887536871700665
Local Model,204,"(1295, 8)",1,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",2.075127334420636,0.045037502010775554,1.6050921350034815,0.03559217918591217,0.037403885583879574,0.000892103847235688,0.8839204378017488,0.005030567065451856,5.035509494142741,0.5275585714837512,3.920466113489414,0.39872560348887437,0.08274009864436264,0.007881761868307392,0.4011393383807726,0.12261316807375428
Local Model,204,"(1295, 8)",1,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1635946895931633,0.0668365452430337,1.6880733822953902,0.05982376246718718,0.03885247529987746,0.0015779782647537563,0.8793039272249906,0.007331936613474462,2.338534376517608,0.21498005131509565,1.7930694862473733,0.14836481241823438,0.04127161309052871,0.0037772802739265516,0.8574994820195454,0.026193150871021927
Local Model,204,"(1295, 8)",1,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.037544323329869,0.16894170712007184,1.556937614085124,0.15376196708450734,0.036099725225996006,0.0038655845344117428,0.8879639855608714,0.018089270804105845,5.522073761279336,1.6426747031352578,4.2668672374636625,1.2690675951866566,0.09522685059560534,0.027205701488106408,0.09200952966568167,0.5287626544436291
Local Model,204,"(1295, 8)",7,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5622552658926954,0.4154172996637498,1.280620311493926,0.3527252884285816,0.029098274043639922,0.007746864143713008,0.9314147332073203,0.036200033012043914,5.643559954305658,3.0471574650309172,4.045273636986227,1.4215403898916446,0.09171500479324854,0.03144990726954348,-0.2162462036941219,1.4382058332725847
Local Model,204,"(1295, 8)",7,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4907317695312983,0.06496052156994843,1.1872537066042423,0.06572205538468091,0.02744291700871643,0.0018946111184804729,0.939225726132992,0.0052765275208506626,5.403877048980694,1.1506424322455426,3.8947146720411374,0.6531345742698289,0.08150852947457232,0.012201790428540518,0.2680574064220997,0.2944232118193789
Local Model,204,"(1295, 8)",7,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.648781027914337,0.09562935613748612,1.3187136867900418,0.08243525375040124,0.030001681037740098,0.0016683556685665965,0.928117824087574,0.008549424962845553,2.1901666376800475,0.2595020685054036,1.7127125389020894,0.12335568256561098,0.03941610532121618,0.0029052359890009345,0.8676606199480635,0.03389485098840744
Local Model,204,"(1295, 8)",7,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6906873978104957,0.2670933005048372,1.3731646860287554,0.23182692746550607,0.0311617053844352,0.005034327841655413,0.9195203037500996,0.02419666094642022,5.4598060401984485,1.9285841255985647,4.285027460532715,1.4595860967057497,0.0960479029153757,0.03268545706980974,0.11824394061579836,0.5448506469549111
Local Model,204,"(1295, 8)",14,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5304478304224665,0.4464887196234462,1.258103859636226,0.4053277993970985,0.028180822790263915,0.008682735909832751,0.9311853284712596,0.04005020518321897,6.881914262407048,5.031345570609538,5.548902998704176,3.6088056811637745,0.12451988277820841,0.08228653101698012,-1.2768442145703636,2.8848601240275933
Local Model,204,"(1295, 8)",14,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4565804847551826,0.10197740671537162,1.170863836508773,0.07877789888448473,0.026815402653414793,0.0015381310177958274,0.9414457982450263,0.008139114494533419,4.200468735561787,0.16609973886534427,3.132542971986713,0.11788488254061677,0.06757292319851001,0.003970789591858083,0.5716645111153839,0.033585290556862706
Local Model,204,"(1295, 8)",14,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4948596647633343,0.13266878865006235,1.2002296666713195,0.11485569477648769,0.02715057327519531,0.002304416611972078,0.9399941398406413,0.011581954081766927,2.232826946820904,0.4347951361546822,1.6895308399361733,0.16518834908060853,0.03881840155228224,0.0036303372036809653,0.8551288786279657,0.06360396999566052
Local Model,204,"(1295, 8)",14,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7005081405432676,0.447980591246855,1.4080970900098047,0.4303053027928642,0.032035976745453575,0.009524250245316956,0.9137832103032129,0.0475816619483585,6.446324596967922,2.3855021513033545,5.226121401580841,1.9084679516763474,0.1194530517841927,0.045101327432279965,-0.3203779920236183,0.798580118573274
