Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1295, 11)",1,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6132124247036645,0.14247107340036105,1.2218738527159763,0.10768973617612505,0.028463933817739474,0.0022714421102172744,0.9319965398925076,0.00674536379909597,2.26111663416593,0.5407993934722825,1.7445023375291089,0.3223384357757329,0.04046847571998467,0.008739127774399388,0.8517927098116079,0.06724420325251625
Local Model,204,"(1295, 11)",1,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5844754746831218,0.03458270116470974,1.227321265084403,0.015001879804867045,0.028794257348746338,0.00031896577050389484,0.932323231078182,0.0029594983810800894,3.498837726013497,0.2848139381086828,2.5264845810034715,0.17829287260553753,0.05296061277936224,0.0033153501718737126,0.7121184133790117,0.04629150784379303
Local Model,204,"(1295, 11)",1,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.698068064716282,0.052172967668072466,1.30636125239074,0.029796349790768704,0.03029416952172106,0.0007126483990059336,0.925647070815638,0.004727870151614201,2.0813480327986515,0.14507225911270516,1.5078272377514932,0.07511220963286817,0.03494809597898234,0.0021136628661031806,0.8874335170987611,0.016908489586466263
Local Model,204,"(1295, 11)",1,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5960674679105145,0.10213349078931577,1.1937559983541943,0.06874282797867456,0.02816387141593641,0.0017101550676701795,0.9315921991033592,0.007170321328307548,3.2738436804444087,1.3134230430062883,2.3247600520644074,0.8434744281078722,0.05195998414740801,0.01720359440781509,0.677518079266496,0.2407545017763721
Local Model,204,"(1295, 11)",7,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.390755374537394,0.09873426352730881,1.127370498959049,0.06901101256146948,0.025985144957388583,0.0015979657218736741,0.9480264033535865,0.004542752572349666,3.040521006720944,0.823269551722375,2.2447117554159726,0.3081167503391513,0.05317970837613086,0.011433297352884227,0.7238346291151452,0.16474856694709542
Local Model,204,"(1295, 11)",7,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.2936780562263517,0.027912298698829045,1.029720327705145,0.027323597035710048,0.023900791435531366,0.0007455017077885194,0.9542962939424102,0.001979973835333067,3.5402856810483763,0.2254775585648428,2.6013592890189394,0.10246995530284041,0.0551787940498481,0.002083123611345654,0.6982524716611636,0.03878911353849416
Local Model,204,"(1295, 11)",7,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3976191062516057,0.049751888279497496,1.1215358222606686,0.03826652576408982,0.026015242654330677,0.0010706801199780736,0.9484638533323373,0.003722173769365809,2.219848085132495,0.40563775530550245,1.613177804713373,0.14663300346588234,0.03753065571579542,0.0034234921626434055,0.8608719127405764,0.05737402660658875
Local Model,204,"(1295, 11)",7,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3124426160063387,0.05242068767009852,1.0448942324118582,0.041000894136635095,0.024399736596258034,0.001045202244138693,0.9524734185742632,0.0030954155584367975,4.901250753638587,1.6788301431454613,3.5294361730859203,1.068355595363807,0.08248209008860966,0.029873255676224047,0.2528828888368315,0.5220389232836821
Local Model,204,"(1295, 11)",14,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5004355602171304,0.1572999746951221,1.2081317128374904,0.12708145024489256,0.028173445681521424,0.0030408387407394512,0.9381344755968216,0.009178600237919497,2.06423063246101,0.8044988476273432,1.5989618154672474,0.48444626016075865,0.038530556145144154,0.0135358828398873,0.8558048185461902,0.09737876451452766
Local Model,204,"(1295, 11)",14,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3664436518758805,0.014332942652911315,1.091875608286842,0.00806636926759865,0.025397490620235535,7.164081093054381e-05,0.9487142415293207,0.0010733210328051522,5.556433757431556,1.2810123634973292,3.720970024340081,0.611627088889081,0.07976548694385203,0.01344481102140612,0.21187870751399737,0.33076725818115005
Local Model,204,"(1295, 11)",14,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4293605990418439,0.07258183775050597,1.1418748764502331,0.06020848412266982,0.02653822623699969,0.0016239479861151315,0.9454397130553327,0.005741829713454634,2.0857462844801637,0.2768128174322267,1.6293246211283092,0.1476285893848796,0.03775755360240578,0.0031241346112205175,0.8761841902446439,0.0331273099526105
Local Model,204,"(1295, 11)",14,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.390319966347215,0.07546775572489693,1.1128323553953117,0.07101676407151303,0.02596932766454906,0.00177235334956296,0.9458167221303371,0.005449806448340334,5.345032774564953,1.420447692475489,4.142631375432531,1.1217960153866136,0.09531344655183879,0.0247885882343808,0.15572455505202154,0.42321512293291785
