Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1295, 8)",1,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8667699308523924,0.18319693413345842,1.4197430166345866,0.15347201643772035,0.03259740481039148,0.0033619851434088404,0.9087662052546968,0.01203968698773889,6.664875336757882,7.408140307594713,2.9816526559682988,1.5124335891264982,0.06752846737783688,0.03512264920641782,-2.0057391696194724,5.526022561708686
Local Model,204,"(1295, 8)",1,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.851537855677142,0.04252658304796478,1.405474821063696,0.035796222980139854,0.03268746918442925,0.0007056288367286524,0.907582125533788,0.004234966541942907,5.3832646653194205,0.6646734690606736,3.834805524180448,0.4886212619860816,0.079316052968766,0.009925405315798413,0.31267794639123786,0.16024647639595005
Local Model,204,"(1295, 8)",1,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8688978386140158,0.0444619876051946,1.4205508157835658,0.024106527448899344,0.03276690254937694,0.0006383500764707322,0.909974998717759,0.004267708250331436,2.0538331570895085,0.1982469268101916,1.5323650101473894,0.09510312806956972,0.03531923633928261,0.002619545329027791,0.8899114556616714,0.02193777098550046
Local Model,204,"(1295, 8)",1,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.796760966524126,0.07476023055008073,1.3427689049116298,0.08283906077563835,0.031007924128012163,0.002004933484457497,0.9133662873248272,0.005900285159785148,5.5043476629991845,1.515299751427382,3.9305192558111144,0.9785290869885398,0.08759078155383561,0.021773324142176698,0.11788099323506769,0.4082848599345241
Local Model,204,"(1295, 8)",7,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6957831556718743,0.32526275124009024,1.4127933382809819,0.3160019691299632,0.03186994681967121,0.00686991447962454,0.9189842909839616,0.030316982078904712,7.832055761942048,7.909709045943472,4.795862351810231,3.43350322554636,0.1071064091514482,0.07597937964858238,-2.7923917082999825,6.640744756261759
Local Model,204,"(1295, 8)",7,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5826722484260884,0.3798257440725341,1.3125785782436532,0.36868367205142294,0.030062847044930435,0.008115248587771219,0.9276900030547582,0.035596083421347395,6.031044458768823,0.7862492472833618,4.332666354357454,0.5166670526958425,0.0896486591674469,0.010909198202156587,0.11302137333202082,0.22963563104873158
Local Model,204,"(1295, 8)",7,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3306497414345364,0.050957907404197644,1.0679253584406465,0.04303202606346363,0.024503827334346227,0.0011201105300160787,0.9532761723830149,0.0035171213157125522,2.1816841846160573,0.4210473077437042,1.5949058656676918,0.1514914217440781,0.03711456808425944,0.003956415659231684,0.8655995693637951,0.05399941000692785
Local Model,204,"(1295, 8)",7,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.401641393855243,0.25562774173175196,1.120789380236282,0.21899866297823956,0.025323092507370526,0.004768218877519722,0.9437382394115718,0.02046429739804265,7.630739932405715,3.52070714326174,6.3087202817514285,3.3595683534512677,0.1460804888515938,0.0799479509444761,-0.9822203516573665,1.833760875598808
Local Model,204,"(1295, 8)",14,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5551579753934135,0.21569261188974626,1.2670265153384592,0.18267194928732458,0.027975805060848662,0.0037708362594320735,0.9326674332636397,0.01687885384146594,8.943542840252597,9.11925368084956,6.482690638028658,5.440124148622635,0.14360985877421859,0.12083939331199893,-4.16263266243326,8.908396650913678
Local Model,204,"(1295, 8)",14,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.233443483944371,0.0291418303886853,0.9742791515891702,0.025167468598552397,0.022349941702780707,0.0006551872457551806,0.9581932491360847,0.0019607558207488914,4.632829436621335,0.9975155974414847,3.558191781477495,0.8002000963118968,0.07855993016888739,0.02079513786388505,0.45564290629815235,0.2332970061167134
Local Model,204,"(1295, 8)",14,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.395698160485153,0.14096257736721723,1.119438441040284,0.12383061810160519,0.025267944020169218,0.0027059630145242364,0.9475909500327478,0.010649415042368758,2.707401056200011,1.712703221179595,1.823615946001642,0.4709644673545843,0.04178923427381477,0.009994717264150237,0.712645747377065,0.5162560357484275
Local Model,204,"(1295, 8)",14,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3412509851003622,0.23173515948081844,1.088432968390088,0.22170038397423003,0.025134582550993607,0.004824911963759037,0.9481118778830632,0.019633312493179008,7.089070448224348,3.6031582193864735,5.3784659078840225,2.4297902298994036,0.12623988342024442,0.058567616758870795,-0.7955485150584967,1.575089573497356
