Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1295, 13)",1,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7758186695942764,0.13266250961939427,1.410328724147041,0.10234613743440225,0.03261074323037461,0.002393657337001625,0.9173975519422153,0.008369366872585217,6.170289640545744,6.39536541612828,2.8894671058654784,1.1100689456258401,0.06674923971112429,0.024587322276475216,-1.3836641130363563,4.281853792399055
Local Model,204,"(1295, 13)",1,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5002481196946895,0.029565196147534473,1.1985991041755428,0.018540562137319555,0.027560539602252767,0.00033112556512155625,0.9393324370966636,0.0023800448908378557,6.273456142405583,0.7722197430923926,3.982589592559304,0.38661009957902565,0.08068172258124115,0.0073099634856667196,0.0666537923940244,0.22776322291265372
Local Model,204,"(1295, 13)",1,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5525387188607398,0.026256843558174627,1.235556535497442,0.02022314839437795,0.028234256269053428,0.00048189669830712295,0.9378910314431776,0.002084046011375969,1.7535918096171481,0.0863631648905417,1.3727191790135211,0.06014783455553017,0.03138073643874524,0.0015609783336537298,0.9203980625928629,0.00809379082847176
Local Model,204,"(1295, 13)",1,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.472005264116286,0.12644709723425962,1.1654577516899285,0.10931798195494274,0.02677832853914423,0.0026916056212391475,0.9417350142396755,0.0081838891314611,4.054410228832372,1.2471641264759883,2.743641507951603,0.7638723287317809,0.06119074479072135,0.014837567225950787,0.526371551946475,0.24579115907135068
Local Model,204,"(1295, 13)",7,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6680016841140504,0.2961086819836238,1.39914307728427,0.26483725323639296,0.03142214175424976,0.005442313752211478,0.922452630244075,0.026457382565933128,8.493473546023631,8.597313898845355,5.511413586784812,3.8333939199859945,0.12455454541583764,0.0839128349237105,-3.474551815786326,7.935040107891454
Local Model,204,"(1295, 13)",7,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4333993115186245,0.18678610778904836,1.162855426669121,0.17238005178912244,0.026553371657325894,0.0038430684190580502,0.9429646712489338,0.014947403234337507,7.195643917368396,0.7411002726150815,4.440970373087734,0.24286031851944895,0.08957587893391213,0.0037552879903372883,-0.254674004597927,0.2464217438685512
Local Model,204,"(1295, 13)",7,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2516420149938614,0.04387996341872995,1.0007530922480636,0.03696196140016626,0.022891427808331886,0.0009174299212180751,0.9586628451354435,0.002955901708944583,2.208174515580992,0.4390203293383189,1.6124443781666866,0.17516780644036062,0.03746140670950649,0.004338214324586592,0.8623552616476065,0.05678930986261361
Local Model,204,"(1295, 13)",7,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.192362573490737,0.15888385532067575,0.9558711778373059,0.13369746906456506,0.02168866532363548,0.0030979367943020477,0.9600071650668729,0.011331925093650887,8.7646543467086,2.8175880576437233,6.271536378696834,3.0399036302920894,0.14002307733859912,0.06738491892310214,-1.3103806752661755,1.524213958689397
Local Model,204,"(1295, 13)",14,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4498799449102913,0.20735930251695195,1.1918722006775964,0.185596396637711,0.026582512010761786,0.0038655226513599596,0.94096059475987,0.016222177439009795,7.342052305808058,7.665575329274935,5.478270240196815,4.906552691896704,0.12347559489866496,0.10781453831460222,-2.536157720010735,6.105064873234318
Local Model,204,"(1295, 13)",14,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1475307772197174,0.08605408869735716,0.9114475753330948,0.06259865765194667,0.02101016273996566,0.0014113620535441721,0.9636311399417079,0.0055633931610111235,5.854728719014299,0.7748931787888163,4.357179843440201,0.3555259114885725,0.09167226125320398,0.006255797671296532,0.15459386937419203,0.22739483652918274
Local Model,204,"(1295, 13)",14,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2742454010384279,0.07092571114389733,1.0202456339661075,0.06197596689759429,0.023085282782784305,0.0012910723538198201,0.9566049394577303,0.0048676172762755505,2.8494254828780323,2.0434534148019097,1.8118158556876287,0.6025149019163122,0.041585908989453274,0.0126727874179615,0.6564811568574098,0.6277284605278804
Local Model,204,"(1295, 13)",14,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2299742379583682,0.24432168166657459,0.9917497002490961,0.23164227637067458,0.022763802258828594,0.004938446547273911,0.9558850845681628,0.019687670892905428,10.278183653907965,2.8100996443782265,6.2560879127443725,0.9909236118185031,0.1442069044545869,0.020155744906713104,-2.1167011116179513,1.6848757378991435
