Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1295, 10)",,Chemical + CS3 + CS7,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.590710218344612,0.11533795152612293,1.2816998006479754,0.08248535576996442,0.02983056457875229,0.001860102181806079,0.9338741384037996,0.004597074368971946,2.1669319411801617,0.4126208731109419,1.6708833635770362,0.23104817325081606,0.039657302252140855,0.007941137103336934,0.8637300209624195,0.0649011687065789
Local Model,204,"(1295, 10)",,Chemical + CS3 + CS7,XGBoost,Out of time Split,"{""Test Size"": 0.2}",1.7026452906869853,0.0,1.3915382034714159,0.0,0.03243912846320227,0.0,0.9218893773560013,0.0,3.232833920491019,0.0,2.2413451058523997,0.0,0.0465667613591023,0.0,0.7558454753343011,0.0
Local Model,204,"(1295, 10)",,Chemical + CS3 + CS7,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7656727505740348,0.014173979031753917,1.4356947207751576,0.009456520296404548,0.03314617109238807,0.00019914342489872735,0.9196830054760027,0.0014010677903851002,1.8485322596481664,0.05533966024071944,1.4960596863342837,0.04262104328656906,0.03457221998265849,0.0011538567418766894,0.9116818811054236,0.005776782329814886
Local Model,204,"(1295, 10)",,Chemical + CS3 + CS7,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.6430977696952458,0.06484377713247189,1.3376808927432953,0.05817718577707163,0.031255516912639045,0.0013009728902513863,0.9273875188615204,0.006784987432491295,2.226286733796994,0.6897784283233894,1.732545701563636,0.4269987087347107,0.03891641955145993,0.008445819487586001,0.8608297839644891,0.07819545765159637
