Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1295, 10)",,Chemical + CS3 + CS7,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.376859731169123,0.6128176681863011,3.467767383937866,0.47962301713303596,0.07896602552859362,0.011942616092137216,0.4878367552575845,0.14707042767370973,9.258126668021635,5.737313319633727,5.758104162949782,1.4923547389439615,0.1306534304111061,0.03553154371302512,-2.47453237289866,5.1115996072460455
Local Model,204,"(1295, 10)",,Chemical + CS3 + CS7,MLP,Out of time Split,"{""Test Size"": 0.2}",1.6003023336899886,0.008545096480861988,1.2904650751504199,0.008685868122850576,0.029166992805573572,0.0001444559469044887,0.930995375604078,0.0007379100446252962,1.8519865536994093,0.21569349141088592,1.3456622630626234,0.09972434206432758,0.028769623285189005,0.0018835070813011533,0.9187871098808769,0.018234340692521556
Local Model,204,"(1295, 10)",,Chemical + CS3 + CS7,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.618204902949283,0.03039516612461697,1.2924748391110925,0.025474697764601224,0.02895891272793471,0.0005039321129673605,0.9325144286682513,0.002686930984477172,1.6767398231043045,0.09661130015831713,1.331623522352221,0.0759166024377531,0.029843199532396125,0.0016833086361745292,0.927061378722743,0.009290944090771356
Local Model,204,"(1295, 10)",,Chemical + CS3 + CS7,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.1045223190821774,1.0484797248073088,1.6860784747508284,0.815343865140382,0.03864778731478025,0.018815018609455628,0.8566955455207315,0.15509407279328705,5.452742535758846,4.7533794587284355,3.602734483396545,3.836781209218967,0.08019569020713013,0.08526859917092904,-0.5432617721220779,2.6697090092659397
