Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1295, 15)",1,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.073124351103636,0.12129048593804669,1.620327587477827,0.0914840789393584,0.03777762092461135,0.0022615288406786067,0.886942989777313,0.013367106636387049,5.738294563971431,5.291980672768329,2.937320448068472,1.219744432741304,0.06773373778228402,0.02722435307525278,-0.8288806332689156,3.1373630578351195
Local Model,204,"(1295, 15)",1,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3432435343036386,0.021991995613625734,1.089691992260161,0.01852036343068022,0.024881964762324432,0.0003378568344040054,0.9513718606779421,0.001600700067678736,3.928317145557371,0.12479065468172575,2.5333320259280803,0.02096975150493189,0.05128213500372588,0.0005407460327022983,0.6391313823202401,0.022883669801885546
Local Model,204,"(1295, 15)",1,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3900529885816122,0.020543918813048498,1.1262181464530328,0.019746390822451176,0.0255450487948216,0.00044625678237502486,0.9502116231113917,0.0015457706090281499,1.6794881263782948,0.17318473906966272,1.2522981049722994,0.061680236792894236,0.028356832721719277,0.0014179296267486897,0.9264310630442109,0.015700838396366112
Local Model,204,"(1295, 15)",1,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4169593919766423,0.2723243588794368,1.1440064456736145,0.20521149984277934,0.02639052135119862,0.005142211540383773,0.9448829683301984,0.020608978525273478,3.064895559793466,1.074825192164599,2.2060124305192814,0.7496147585069475,0.049438422352560886,0.017033960874109515,0.7168680675968928,0.1913957158205131
Local Model,204,"(1295, 15)",7,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8240046943619954,0.4021673279923902,1.5525358578164548,0.38221562707470447,0.035139805251055076,0.008241360617944744,0.9047874068842086,0.040464698320823805,7.496399879414218,6.974441936918461,4.922476430107566,3.1614842535314445,0.11029004118520948,0.06867167573439166,-2.2012258318082627,5.518170746396431
Local Model,204,"(1295, 15)",7,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3657594984674457,0.2509701798138542,1.1317153416077297,0.22541101393982013,0.026269293214234952,0.004919643477509797,0.9473657910173636,0.019719453814700052,4.637609720038907,0.4933579278797979,3.054602442275769,0.3037130570812356,0.0629664482187952,0.0059679701640279505,0.4784633988710694,0.10917094299160728
Local Model,204,"(1295, 15)",7,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.174722238271642,0.052213143401398446,0.9392905719809542,0.042056249048659296,0.021478136194854818,0.0010005083790960566,0.9635578266479164,0.0033134003792806856,1.9302567047588362,0.24130681977766713,1.448662192186325,0.12815289742886946,0.03352604471612222,0.0030446070763555633,0.8967133455166836,0.0268293877305827
Local Model,204,"(1295, 15)",7,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.238679964609996,0.13746097556026685,0.9989233103426263,0.12036864402337007,0.022641023839649617,0.0025078230037513644,0.9570166043885099,0.010136014696506924,5.614196491283655,3.398604646887032,4.061939849017146,3.0310146250571686,0.09109134859460619,0.06915035049960946,-0.25714420600480264,1.5669785713125948
Local Model,204,"(1295, 15)",14,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.561090172380246,0.28136209387663424,1.2958856218574362,0.26723273877775805,0.029521389377221825,0.006197069982308229,0.929743150190427,0.028957084282432505,7.067575044875408,8.53880931335792,4.982482575636643,5.287722827419908,0.1117624040593807,0.11540971874925694,-2.8785798155300104,7.197606751343543
Local Model,204,"(1295, 15)",14,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.109251423596575,0.07640760052237142,0.8863811837375755,0.05441993307114531,0.0204011342413065,0.0012466298925804073,0.9660467554127766,0.004766241156580359,3.4945001497915857,0.7141041796590981,2.4022951750321826,0.4028830909131734,0.050055340641124525,0.0074708571160536155,0.691647486926534,0.11236512711936979
Local Model,204,"(1295, 15)",14,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2434925570686661,0.09870945850879824,1.0034931890295726,0.08504820951588403,0.022675388023055996,0.001841944834308839,0.958551252579184,0.006439213528003193,2.704608417757467,2.75855818621923,1.6536554751621313,0.726929998295033,0.03754592270948744,0.015141809485349229,0.5840452489770552,1.0688766351994452
Local Model,204,"(1295, 15)",14,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2277496881386987,0.27139474727840224,0.9827591579265286,0.25118246163685726,0.02250194395610649,0.005149672865319853,0.955653834843774,0.02203644803248094,8.476728108221513,2.8659702122219457,5.365904369618469,1.6487478181158053,0.12273551060058231,0.037831165089622636,-1.2533424272823563,1.3711363363637497
