Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1295, 8)",1,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.631706712623493,0.18555088750674667,1.2325254973628097,0.1444416835598588,0.028409603656256225,0.0030025774929532756,0.9302894509658337,0.010734351166958802,2.291912894850196,0.5425922609024659,1.7304094960139345,0.2874435669801209,0.04011011473332311,0.006937780319429478,0.8488855747735379,0.06579404402279701
Local Model,204,"(1295, 8)",1,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6985186754090817,0.0966838845393238,1.3164470424185697,0.04406302125403666,0.030673854073542287,0.0009692185277186754,0.9220156778426006,0.008763397102047092,3.357034365318023,0.09375397883190001,2.4811447555954396,0.06904297493225624,0.052110463445591226,0.001393521663125341,0.7365196938700178,0.01475163784837669
Local Model,204,"(1295, 8)",1,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.764489065811569,0.04259429154615289,1.347499733324677,0.022647885116775488,0.03124903237312663,0.0005412270583428766,0.9197489435356492,0.00392852098541993,2.06261363813392,0.16593022971129787,1.4831820293411786,0.08077146044300927,0.03440092742541038,0.002177874548982356,0.8892449153573785,0.018960723592320074
Local Model,204,"(1295, 8)",1,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.607943017821153,0.0610296979643109,1.212473757570198,0.04592157980849739,0.028430670157741058,0.001065625327339424,0.9306748286727923,0.0034700623071013013,3.092410183346983,1.0040940650521226,2.3129683954283253,0.7058906550030318,0.052281800716877755,0.014769220927621514,0.7226577633340899,0.1761193394708519
Local Model,204,"(1295, 8)",7,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3333589630216347,0.12051239199460319,1.0733291532672518,0.07786778016886169,0.024323356530899017,0.0017372391067643897,0.9522714351057339,0.005320301562465539,2.015085248728354,0.19510580661526764,1.6370262401805202,0.11711276559160017,0.0380076021552522,0.002606180195263258,0.8868848581339986,0.021500022677250083
Local Model,204,"(1295, 8)",7,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3381969698237743,0.03422402722199732,1.0771287902692954,0.028787135792628,0.02503470905684774,0.0007073435834293218,0.95108738095795,0.002478302904839438,3.7810011578716787,0.34323382384242523,2.6166629110629134,0.15300226514353282,0.05467883457599926,0.002631054016599617,0.654389519083138,0.06026702671170364
Local Model,204,"(1295, 8)",7,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3975275989927765,0.03617615886786834,1.1245325752862856,0.030583286245073667,0.025923709242143825,0.0008060533760613289,0.9484995375461741,0.002673755225001425,1.8979739666958133,0.23324763982097327,1.472528202329547,0.09497138116503553,0.03419958758153011,0.0023362554387730034,0.9004543363443301,0.025769137201750825
Local Model,204,"(1295, 8)",7,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2921147521403868,0.024473583769027956,1.036934884111338,0.025572398409002446,0.023871890438963365,0.0005495431042375118,0.9539596370088123,0.0011462042702465708,3.6724758028089823,1.017209490529083,2.7567948319026687,0.7943011833353327,0.06524005986533532,0.02205868996390523,0.6031989633760824,0.1884757632275233
Local Model,204,"(1295, 8)",14,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4097541830538673,0.12235915703854021,1.1488746345839167,0.08756693227616018,0.026193587968557572,0.0016758926127764594,0.9453868839549503,0.006774170194005111,2.04145145244362,0.946869138326894,1.6541324556790864,0.825649108139019,0.03796155264769066,0.018126060528616973,0.8445754424428126,0.1443830868708044
Local Model,204,"(1295, 8)",14,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4096650333588643,0.015777062905838052,1.132209209479908,0.018292629637509706,0.026451207479436606,0.0005948259238732572,0.9454177040838686,0.0012206256942592479,3.9930875459523207,0.4566978393272679,3.031945634321733,0.41206376484171514,0.06678727456955046,0.008463737474827551,0.6084638987381744,0.08688235725040644
Local Model,204,"(1295, 8)",14,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.432205745453887,0.05929299164031157,1.152350820579006,0.048221309400817695,0.02661807753062421,0.0012417430609163599,0.9452671840066156,0.004603769127352994,1.8654325219201764,0.19037164679758964,1.5215916174633495,0.1483533536054405,0.03556823255174108,0.003774883110287312,0.9017799935054038,0.018848119135586733
Local Model,204,"(1295, 8)",14,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3796377034769303,0.04281636179503605,1.1046133585659703,0.04455622550716126,0.025627385670357494,0.0010773931578684525,0.9467245794914468,0.0027794858052058924,4.404318366413619,1.3877932111688158,3.390977732067099,1.0619553021524293,0.07945117949050742,0.027267244028635815,0.4078753328988739,0.29080276838950314
