Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1295, 9)",1,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.7704806118601115,0.15563962892212088,2.189835694981082,0.11956094211683513,0.0498120538976244,0.003412733009650604,0.7979249057403127,0.023498925037752295,10.665953122931004,12.13810113025048,4.790796919602614,2.3247581773813186,0.10773276717864863,0.051007659287674714,-6.903409064481523,14.593066343637808
Local Model,204,"(1295, 9)",1,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3926979867816638,0.025118297739780655,1.1214305911561235,0.021587911920236173,0.025670547494249865,0.0004043241015431555,0.9477222509612148,0.0018971140791828826,4.096589972933163,0.6575891876209554,2.577642668106688,0.271986064692254,0.0518418734444439,0.004780696268296036,0.5978466239404528,0.1317531566753953
Local Model,204,"(1295, 9)",1,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.432003199332716,0.020162853707359103,1.1548334075652802,0.017130078305908045,0.026195317434053948,0.0003803420309262573,0.9471612298185579,0.0016100934186489826,1.6211896255991358,0.13324497474276883,1.250281540133011,0.05025043035575777,0.02841267505388645,0.0012357564295351303,0.9315509949533424,0.012924898647094184
Local Model,204,"(1295, 9)",1,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6384817799518931,0.5334244416502651,1.303704709276353,0.3990907458466886,0.02991259515074242,0.009241276811277706,0.9221770508780541,0.05304173888359365,6.218684307751371,4.522568887713387,3.975198403575808,3.7656503885672326,0.08912388887150817,0.08599945451835558,-0.7232239903818432,2.2558353933693804
Local Model,204,"(1295, 9)",7,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6703259590313695,0.2788765413155918,1.3742502359032391,0.2563431829253198,0.031240019588228307,0.005600165079709309,0.9233534624222023,0.024131039499348,11.721288094792246,8.853709327410485,8.506176651786355,6.2799213907940405,0.18822767462398224,0.14103965968619467,-5.355249068009696,7.386931474029958
Local Model,204,"(1295, 9)",7,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.436441291411472,0.18408412100617283,1.1725376923382282,0.155788222585312,0.026901052125952053,0.0030707004223283693,0.9427537312312834,0.014948519507941833,2.804877841551002,0.5606350350102066,2.0182500836595296,0.2681309098660911,0.04402204984830494,0.005863064330676624,0.8038221332978582,0.07359704106950524
Local Model,204,"(1295, 9)",7,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2240127777087264,0.043917406259342665,0.9803326986746298,0.033749688914949616,0.02239594506005018,0.0008787760495431487,0.9604619296629144,0.003063019457425186,1.7439629911939052,0.1678862051093499,1.3327784052665754,0.08448375564777408,0.03080052845641019,0.002042420760597476,0.916544049374941,0.01520425290080966
Local Model,204,"(1295, 9)",7,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.372482625295296,0.19886121655377667,1.1139962685463372,0.17555150547525947,0.02526334361446119,0.003852660136857911,0.9468395181181432,0.01627320485123405,12.130902010574982,17.14216724370551,9.993665731849527,14.910065855639356,0.23284047950132675,0.3490048425089652,-12.43068122858129,26.115784723122925
Local Model,204,"(1295, 9)",14,Chemical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4161251094888923,0.23312092894320277,1.155058790942049,0.19781180756001307,0.02588268997745938,0.003979473649158646,0.9441219418952556,0.015935074378231027,15.599088819115961,10.932318499382706,12.58885279728816,8.766908375142986,0.2728284781822778,0.1906318535884642,-10.373170999487014,11.146811553764389
Local Model,204,"(1295, 9)",14,Chemical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0799304788283963,0.020196068944834087,0.867253364789604,0.018184608928005788,0.01989330897951227,0.00039309054904084064,0.9679587827128208,0.0011923983320010734,2.2773050274395525,0.15430263806455,1.7486736320726803,0.07410334162029175,0.03836684024910361,0.001411173189339149,0.8737179376442702,0.017349400213695295
Local Model,204,"(1295, 9)",14,Chemical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2181124013493594,0.10935868720128965,0.976569107943337,0.09262207570115759,0.022077385545668588,0.002031300998999431,0.9601684654334501,0.007268511324937598,1.791318528024332,0.21569340862794897,1.3935298285363225,0.11240822166667953,0.03191831708142321,0.0025288718332716967,0.9084407175207969,0.02425432461382946
Local Model,204,"(1295, 9)",14,Chemical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.209394203675806,0.2138221782546839,0.9768061151028085,0.18550839096853536,0.022270342202562285,0.0038858457962362377,0.957710958880508,0.01587621575713328,10.957061104313366,15.098261732768844,8.809109284135342,12.503562683992397,0.19319375410130485,0.2695819629816276,-9.616630524805144,20.373198239163862
