Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(1295, 9)",1,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9491932188409884,0.1746359529665597,1.5444687926066671,0.10313288625684519,0.03524154752678413,0.002510341833618895,0.900542583699751,0.012007307210208469,4.694311410809613,3.8358479898506586,2.372113701747014,0.7620766912766997,0.054766662335378594,0.01873349719073333,-0.09525134344902497,1.7286542233142579
Local Model,204,"(1295, 9)",1,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5822108276505134,0.031594452845086336,1.2694129750412557,0.026673559601099163,0.029057757869126316,0.0004563703877877569,0.9325217861254488,0.002701192276036504,3.149129446902783,0.42576831721456954,2.183835403952973,0.20121350357015086,0.045468269744413446,0.0036256475634775234,0.7640901692078891,0.06519830792506323
Local Model,204,"(1295, 9)",1,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6648685050297334,0.030833839482567117,1.3343659843336817,0.02682301549888719,0.03011463912053508,0.0006216703727349033,0.9285685339043519,0.002783920286339657,1.8098967325309014,0.13465405443578138,1.4108326019522766,0.09410918679494758,0.03183386150988279,0.0020519803592348295,0.9149064304581749,0.012733018034350502
Local Model,204,"(1295, 9)",1,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5884435805653865,0.17514000615917572,1.256605284624664,0.12994593384601963,0.02879183705770588,0.003068282272768162,0.931975817313101,0.013022107074956575,3.7244097758210284,1.6025626103828363,2.607947244262695,1.0707220470688559,0.05777556032674206,0.022375759966471804,0.5403301331743214,0.42627978125604776
Local Model,204,"(1295, 9)",7,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5212547220600956,0.26824547581143804,1.2076666955546533,0.22021797795221004,0.027659327898317633,0.004984325382918039,0.9367359749807168,0.019484790016371347,6.529596438138475,4.227021137699433,4.290340840507956,1.2203542502112372,0.09720623481830065,0.028494951697345824,-0.8072767369318187,2.541114117536075
Local Model,204,"(1295, 9)",7,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4017675015805262,0.05413634273002598,1.1245806104938192,0.03826332970595484,0.025734046425508823,0.0009126493042439629,0.946284933887708,0.004119916698133835,3.08459682675772,0.8052038806328133,2.2328181951372454,0.4705728681318805,0.04717676341987947,0.009007380097858219,0.7563116048772467,0.11644693070317319
Local Model,204,"(1295, 9)",7,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4726935534114438,0.09662651545791222,1.1878182738178606,0.0747605542482192,0.026684939170894713,0.0014611123057171368,0.9425935187941548,0.007654226149971495,1.8141395816652173,0.1858507807111452,1.435917268196761,0.09850046446225977,0.032676696002749986,0.0020080899347660725,0.9095539515491834,0.018856331548021223
Local Model,204,"(1295, 9)",7,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4864656037756783,0.23361646236594677,1.1926549782303628,0.21323908879681605,0.026948088813432018,0.004596033066376012,0.9375519650420984,0.02101521676264128,4.787830565552219,3.194433215921205,3.716529618764442,2.828334954659928,0.08680558995868727,0.06824737565819447,0.024376893023862336,1.3177434373007046
Local Model,204,"(1295, 9)",14,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3875988786512405,0.2168587359272985,1.124333122225317,0.2010953371527339,0.02515965514038165,0.004140204874384023,0.9463041277632036,0.015213747694766997,5.613937466346257,4.44612055539978,4.229112630990835,2.987457577373394,0.09482921930727677,0.06637916736749244,-0.6096211404745921,2.2206576163890217
Local Model,204,"(1295, 9)",14,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.340665383709114,0.08835962247214851,1.0823779694207827,0.07497051323179817,0.024828333407412143,0.0018808696388049283,0.9504220311751833,0.0064644376908361036,5.600879165574902,2.9950964707915673,3.1473766037912085,1.1876255785852257,0.06562398845892163,0.02276339096732967,0.02219843413591945,0.9447911785165827
Local Model,204,"(1295, 9)",14,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4194925641024676,0.0772951532525725,1.1419665188701686,0.06318893471542013,0.02573688342862831,0.0012409346951632453,0.9461486833538929,0.006191707317090917,2.0923218025504253,0.8347009952248109,1.5112375724865068,0.2624749876784631,0.0344079187478761,0.0054541272032935725,0.8585348986699454,0.1424132072127803
Local Model,204,"(1295, 9)",14,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6641761345282544,0.359002715206481,1.3689133103920335,0.30702133771730855,0.030981079571421353,0.006537005826851644,0.9190697542810677,0.03653519891490243,6.534056985754422,4.778818568364662,4.595948197319394,2.745923413506813,0.099659683332944,0.055468550871178406,-0.7260214404188069,1.981061973379376
