Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,partner_i,"(367, 16)",7,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6057633483051117,0.03370397271938982,1.2913585161922008,0.031767677375037356,0.029078892749141005,0.0007517088605324393,0.9071240821971781,0.003913224879197111,1.9862399977618537,0.021547778382502644,1.6091419434451673,0.01605953951369474,0.036099969390703035,0.0003457379705840079,0.8301962898231229,0.0036796720222269964
