Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,partner_i,"(367, 16)",7,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.8266368057807253,0.02536184707753312,0.6534943474663656,0.02517250069231442,0.014667529057061944,0.0005096246634543129,0.975374399012687,0.001522126160119712,2.4577103573378056,0.028701186313752486,1.948349795667043,0.05919757626327954,0.04399169005509385,0.0017600474262313749,0.740012036468099,0.006069752692642163
