Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,209,"(367, 16)",7,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1854417896707934,0.13851515671816086,0.9505833866620333,0.13023689565046728,0.02143123868200543,0.002900485779653824,0.9487140261832007,0.011374894546413584,2.5161820150896084,0.20766776486072383,2.008031423790864,0.2231813671917506,0.04573780996917545,0.005043054160442196,0.7256752632357641,0.04562289596812076
