Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,K,Chemical + Feature Engineering,"(3345, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1612443093477363,0.8989405732562207,0.020709511957558727,0.9663511234647856,1.2459122609432076,0.9618315216204766,0.02229883101138771,0.9599653906751878
Local Model,209,K,Chemical + Feature Engineering,"(3345, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1583982691850085,0.9043504073840758,0.02085268055530702,0.9661266602855534,1.2022925288851585,0.9285723531654101,0.021291036191721308,0.9644125992325513
Local Model,209,K,Chemical + Feature Engineering,"(3345, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1585107539496167,0.8970112696263836,0.020727359520317783,0.9661473915986357,1.323426520617987,0.9975986955631332,0.02313985021376629,0.9566339312116836
Local Model,209,K,Chemical + Feature Engineering,"(3345, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.157452892000442,0.8945870343833537,0.02064221969527658,0.9665067355214833,1.3654527280062183,0.9898157722270592,0.022946723979887708,0.9522730674385658
Local Model,209,K,Chemical + Feature Engineering,"(3345, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1450485976370952,0.8787645519193706,0.020341925854935917,0.967004132044778,1.2349161408805909,0.9274504535365933,0.021542911176258166,0.9619936518160785
Local Model,209,K,Chemical + Feature Engineering,"(3345, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.145234295379497,0.8950080500128665,0.02064708755563447,0.966985795503659,1.231621454876623,0.9671653431193433,0.022433039502908033,0.9622365550607614
Local Model,209,K,Chemical + Feature Engineering,"(3345, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1547475111562981,0.8961318464915002,0.02065403863718219,0.9664696080736365,1.295600655510555,0.9746474438405832,0.022450242437389658,0.958035472049027
Local Model,209,K,Chemical + Feature Engineering,"(3345, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.16572907067991,0.904801836772808,0.02088533359739285,0.9659061313310918,1.2402418596380984,0.9692358807476373,0.022310405424558262,0.9611332306266199
Local Model,209,K,Chemical + Feature Engineering,"(3345, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1643003279105142,0.906468106956805,0.020935066510955495,0.9659781277999366,1.3322670281238407,0.9775444461790659,0.022723524013275317,0.9552857714859722
Local Model,209,K,Chemical + Feature Engineering,"(3345, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1429778424234414,0.8926288119048742,0.020580508757014886,0.9672332996341361,1.353875470475758,0.9695661570223625,0.02252427237393042,0.9535547560076212
