Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0588582200742698,0.8441261468226189,0.019641880256016202,0.972023138296365,1.0359218022191254,0.8242613180315235,0.01934375129644485,0.9723232798640309
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.100561547937239,0.87962786460226,0.020274191374331754,0.9694246886643959,1.126048495447008,0.9056001799722708,0.020801848515165672,0.9687830720740807
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0970945067577904,0.8825408176395834,0.020409454660132498,0.9696415160780234,1.122487726093773,0.8973283527655719,0.02042621282254839,0.9688029456614622
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0765209754764016,0.8682994472507104,0.019900021105618493,0.9710268428125585,1.1151859329903817,0.8965691862458118,0.02075758265843433,0.9681650077011178
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.030777132736829,0.827526824998691,0.01923507056965214,0.9732612396197725,1.0663909784012535,0.8508054056935199,0.019726997544241686,0.9716590676655047
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.096818304786183,0.8841712576413264,0.020371332477473476,0.9697182111672487,1.1270360699011894,0.8992756637997112,0.020819122294509832,0.9683777516460894
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0748619603659175,0.8674423982438085,0.01996632304282117,0.970948407300246,1.145490603677187,0.9251162634306299,0.021222065779271167,0.9671962807598012
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0939006309085266,0.8803232224991449,0.02026407854283202,0.969978196667451,1.0627410728660485,0.8632964787364868,0.01975672150121767,0.9714621925090016
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0528400602560133,0.8395253428685167,0.019532282731904275,0.9721802660709471,1.0687725409997495,0.854000145657341,0.019993019017126867,0.9712237792080823
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0368233003380507,0.8323903628175765,0.019323632710860624,0.9730371010529295,1.032906135003289,0.819960040227876,0.01899875754403681,0.9729662979406356
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0499076860273546,0.8419144198019831,0.01958539765951931,0.9722575994737795,1.0120766907933385,0.8085345943342411,0.018792306017784068,0.9744847265006457
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0687108893509945,0.8620288563075422,0.019780678041386612,0.9712181321453925,1.1881892468850759,0.9418348544314799,0.021791311289819013,0.9649322974022729
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.046558785032726,0.8316434673758321,0.019378161331159285,0.9728021084196387,1.0985909399317992,0.8858141768492104,0.020559556719722892,0.9682334585255596
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1039922152056167,0.8841391211216635,0.020401398554711632,0.9695096603340533,1.1009241690792615,0.904140984833684,0.020701150827196924,0.9690527040398045
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0896329342226143,0.8778752036154213,0.020175541976338553,0.9698748932437357,1.1094008570871061,0.8810278276639456,0.020251083689270085,0.9702852714680404
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3023241155295386,1.029989109902938,0.023953348170117152,0.959373290828635,1.3869867447090432,1.12176470202319,0.026471399647573494,0.9578331067299496
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.7716036197317186,2.246975873356385,0.047392543371881764,0.8124623264347781,2.8037666867619135,2.4750526891606826,0.05458279750068491,0.8174103908213641
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.5898380600843223,2.020394440771728,0.04298767192971835,0.835991863307332,2.5770862509393258,1.9877260511284076,0.04212398083479211,0.8489983071692068
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2049514238066334,0.9444354859237694,0.022195854320000787,0.9658344238742178,1.7248828003447527,1.2951693423993758,0.030914213966554936,0.8716312016797939
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0918368858254615,0.8811672973705578,0.020561333496340824,0.9580935243229397,1.2302194219614426,0.9832036733353616,0.023474940686834603,0.9373211416085208
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.887967125547183,2.3274402304009114,0.04916324274502796,0.8015677439751416,2.8039547384463837,2.2439236530769073,0.04723742009534037,0.8125392483691599
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3076127173708727,1.0368275044504343,0.023958018569952385,0.9592859926450436,1.368277273060463,1.1104087958885054,0.026331310788889617,0.9547143830939524
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.292901177584707,1.0230309544374292,0.023769883887883113,0.9601420480157307,1.281939395168767,1.0199943882562068,0.02441048796586187,0.9611768167134865
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2761954183931028,1.007321398591378,0.02347174417548662,0.9613625003935936,1.6185917425008083,1.2762339510617737,0.031007811242689132,0.9264701050773881
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3243189741889245,1.0464680581221761,0.02452016191746312,0.9576640386180745,1.3399711214031693,1.0920241054082591,0.026967241547101513,0.9355168799517237
Local Model,209,K,Chemical + Physical,"(3345, 16)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.3151421176667193,1.0382981853878945,0.024268756614309335,0.9585482231753822,1.4140435890825143,1.1612434347042322,0.02876962074726122,0.9277019872926914
