Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8555175476337732,0.6645281411072617,0.01490917943438891,0.981736617503385,0.8032472574486589,0.6274347564742907,0.014228791374513156,0.9833597756162917
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7887395460499935,0.6066583088873408,0.013862598194886487,0.9842960302486028,0.8243902625482504,0.6265518382347574,0.014220217779540398,0.9832682379692852
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7980080532347507,0.6070137343242759,0.013854599080716944,0.983937743878829,0.8315021010988141,0.6355288199066946,0.014345284695769489,0.982881051337813
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8209418179092876,0.6320204137508482,0.014180095158426272,0.9831509434638422,0.8765358822620636,0.6734695160870096,0.015366213903147212,0.980332480813311
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8683794690275628,0.6760750033573906,0.015642092289871994,0.981022857775385,0.878347059462316,0.6833811852607693,0.015800161786969396,0.9807729120920878
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8070021107442636,0.6206628531440329,0.014199976577937184,0.9836068848939786,0.9218566652750823,0.6583771989306354,0.015133095404104109,0.978843495516697
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8048318463436628,0.6204795341320649,0.014110552915178301,0.9837117335422804,0.8544630911746306,0.6564859273365996,0.014825974756406499,0.9817473199987343
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8600457815638318,0.6714309196301126,0.01503443365622069,0.9814422991308756,0.8519321547308556,0.660737371515979,0.014709083697422081,0.9816609981873338
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8158973248269668,0.6218273219862699,0.014162196961760557,0.9832929724933838,0.7732147946262087,0.6016719618542147,0.013811319045681248,0.9849386641550253
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7884889633460277,0.6002592163770198,0.01362869831084867,0.984406330521986,0.8336009689726129,0.6251158208234096,0.014229853204234963,0.9823923972772081
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8143592547155699,0.627857311459758,0.01428163829973055,0.9833093257994437,0.8431428916625783,0.6316654290853619,0.014271503215349608,0.9822917457689931
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7975127732603048,0.6134829733582018,0.013880955147567469,0.9839722041892589,0.847801590777033,0.6419017592174959,0.01462524936355518,0.9821464520784081
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8195650525014143,0.6278989481106307,0.014308183893083817,0.9833208142501068,0.82575592990924,0.644849004588676,0.014781794942478218,0.9820526095765529
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7907049798645369,0.6079479189018873,0.013806201653728664,0.9843591918676587,0.7986481816483709,0.6266710346946099,0.01423644364458377,0.9837138319986338
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.798314011342929,0.614651433947555,0.013946530409596692,0.983829790174922,0.8177668102319432,0.6226685265967322,0.014105254293248153,0.9838544169248107
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7684191940204539,0.5915351369981506,0.013472845611130501,0.9852000808447094,0.7944294811137779,0.603228478246878,0.01380902453285135,0.9835088424511548
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7503304710663464,0.5808507441755154,0.01327282316543446,0.9857264294037767,0.8061780597047028,0.601484608021819,0.013669818920349092,0.9837635451023803
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7295134748542212,0.5503542225465164,0.012497772282566948,0.9865208062184959,0.8204093381396272,0.610310082250789,0.013779531568627034,0.9830795533768464
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7545825953474818,0.5921902724161044,0.013638631438917529,0.985709413759818,0.8970106204395958,0.6804019117724999,0.01577621347941521,0.9790067800890142
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8672275833045563,0.6698689154370356,0.01497630484419665,0.9809937745982416,0.8957471045327698,0.6801066400099186,0.015139385994582663,0.9797884545010125
