Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1097055885804332,0.8575446438183524,0.01951070925828497,0.9692716728796249,1.1110691904977392,0.8855342403121075,0.020253118975913812,0.9681622120920731
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1677730737870704,0.9113663532274198,0.020547296455473554,0.9655761744566173,1.2387193957721894,0.9507700505278042,0.02135903870718641,0.9622234886918946
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.196434905560919,0.9307384040501806,0.021174333174695355,0.9638947673088806,1.2618556861305086,0.9995605662621033,0.022643072855879607,0.9605751757735367
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1183777769089613,0.8661114035522289,0.01969107301536678,0.9687299995512524,1.2146586293246777,0.9239232153101368,0.021177297416301012,0.9622324629648665
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1280394723877023,0.8793469085465285,0.0199790231287641,0.9679771255925912,1.2388597483566621,0.9494707709114298,0.021594493019377037,0.9617505236679555
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1682187301427847,0.9260332227287815,0.02124205483500177,0.9656473316085151,1.2965316649527518,1.0009145910608037,0.022875088004880136,0.9581511652379917
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1307955241837497,0.8761541879765128,0.019795385892827668,0.9678461692284003,1.2447553871971169,0.9601690511888822,0.021817956445567842,0.9612645992785276
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1578353588018868,0.8999862585367115,0.020608742926188937,0.966366299972484,1.1935209380661351,0.9291885649676827,0.021067807822468133,0.9640063609238392
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.152264297114835,0.8933510131721909,0.020279637713245244,0.9666778987021867,1.2236270249048373,0.9334798439379413,0.021430902279322917,0.9622809016414584
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1569694546398912,0.900591493330017,0.020408107537857375,0.9664261710434846,1.220001173531318,0.9361382751008696,0.021307128760186877,0.9622858515634316
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.101287223882786,0.8572092270102739,0.019496569847702008,0.9694758900450938,1.2150443276390963,0.9226288377793224,0.020902198200442215,0.9632245812086622
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1495801032129087,0.8989027516546098,0.020226608519098146,0.9666974888209929,1.2206679902368052,0.9584329807526706,0.021721242129777593,0.9629889682810346
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0931567601328849,0.8561018323684493,0.019589528796127843,0.97032621999258,1.1117259456691435,0.8606809881235972,0.01972606333084593,0.9674693013131632
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.16943650498423,0.911635157381296,0.020545796495742275,0.9657876005748626,1.2398674244289107,0.9788829227555848,0.022086816556115718,0.960748306806704
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1185641740742092,0.8738129591549821,0.019847633316389092,0.9682539304947055,1.2204772086837097,0.9642789273340446,0.021919408731787812,0.964037148443005
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9192280975259995,0.7269079913201203,0.016700315651606082,0.9788208017452094,1.1970664549182546,0.9355510031530095,0.02151559005049555,0.9625564551285948
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.928674225835321,0.734285933147909,0.017007000153183273,0.9781347601822448,1.1848751923983736,0.9307997356089525,0.02136806005042394,0.9649268740413447
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8758955515381515,0.6862345581860211,0.015732429478162415,0.980568697090043,1.2602372084106284,0.9842357203757126,0.022410683269308965,0.9600740527871497
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9330564972096514,0.7412452861734113,0.01672228997045587,0.9781499537709172,1.30887182956037,0.9986223277010674,0.022797255229125894,0.9553030255785945
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9116170079421844,0.7152710182454612,0.016436779411202435,0.9789982952686384,1.2151286612364718,0.9484733226687395,0.02179014202451644,0.9628059708600493
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9592892875143562,0.7667171875276185,0.017621682220850837,0.9767389879951874,1.3490563706441032,1.0500841942129207,0.024314003671597854,0.953906531181931
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8953981522688909,0.7171926975969455,0.016606845156181015,0.9797560824394246,1.3104240485667968,1.0425628957822348,0.02428462369700576,0.9566618243265356
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0776768073119278,0.8612882501938767,0.019601802174350876,0.970758955591526,1.2904643232654283,1.0250987799592721,0.02333178931537312,0.9575172683164613
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.968675568653537,0.7671267018958282,0.017911692760793466,0.9763498688996977,1.2918380116287866,1.0104006378410406,0.023259236952691307,0.9573380849899625
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8833772019869702,0.6986349272692017,0.016013681951473274,0.9803549725812604,1.2008984120678514,0.9226346049937191,0.021264915510525815,0.9629595340468555
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8781775773468273,0.6942162811486435,0.015888443506300556,0.9805125208609698,1.3263446017590055,0.9948403966149633,0.02268291822279677,0.955397689430853
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9069602899783183,0.7237656508455811,0.016787556987998147,0.9791870287682158,1.280407846151986,1.0002568219798498,0.02320317885587515,0.9589696697859966
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0576300411897173,0.843412542558904,0.01917382106952304,0.9720834733132226,1.38151667819254,1.0795190595286754,0.024449115840138366,0.9490396169193277
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9118935371913807,0.7181333075821135,0.016437466930721286,0.9791269215854908,1.2014869729152673,0.9442158070645602,0.02155946139709644,0.962574527084559
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9366908879552911,0.747035420390455,0.017335336682522746,0.9776315933086209,1.3047561944180446,1.0198216330358234,0.02335166720720026,0.9584116631633743
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0517260365583798,0.8455252775331824,0.019180295795910674,0.9721599485445255,1.2736486203708466,1.0233875787818467,0.023495965124852553,0.95696882888912
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.253731284429719,1.0289974128327732,0.022888936367720686,0.9599725752197574,1.4799433290578863,1.182311760703014,0.02638417923189862,0.9445284242292702
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9827735328221926,0.7752717160597087,0.01786550939652669,0.9754347407726252,1.3107327522930068,1.0349112326747218,0.02347189429748149,0.955995028128289
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9058392238679809,0.7109737268308318,0.016121484740982593,0.97933653656723,1.308702275155468,1.0151008729610118,0.023353055748470065,0.9546219558050659
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.020158033622174,0.8217978396066815,0.018515306381442383,0.9735466601714545,1.3483529804188679,1.058086204837941,0.023956992379537086,0.9532977302823211
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8931315718640489,0.7195128158825211,0.016330771223469043,0.9797602641537432,1.2578621766935256,0.9887656188668082,0.02261792271840041,0.9592456473620369
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8228310690868924,0.6431721396562531,0.014713854538741468,0.9828232671840833,1.2721447631495673,0.9900746350157021,0.02281435009771454,0.9585014624074215
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.216149889690911,0.9792512568031879,0.0215819804280351,0.9625288941336768,1.3813994909275087,1.0768929665440305,0.023765383947545706,0.9504249002730655
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9924379433539382,0.7798801898956309,0.017572049731464222,0.9750570514506604,1.2890426687027083,1.031048085662495,0.02327695631563103,0.9568572255811837
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8565213883075397,0.6801511755803741,0.015448566422652325,0.9814530514327392,1.258604201689509,0.9779388365907863,0.02256638104719991,0.9585471172859964
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9660341375830384,0.7631253972286134,0.017302167778052498,0.9763547639641306,1.3455105642880085,1.0632535653137527,0.024299115545128442,0.9534734635745988
Local Model,209,K,Chemical + Properties CS Less,"(3345, 14)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9834185456473493,0.7823207991879162,0.017827680172845563,0.97538227137309,1.362454677835008,1.0512252127525303,0.02399564799704846,0.9524355320717677
