Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.098988784482874,0.8773710396801172,0.02030929012593041,0.9698623148276478,1.0629621240064544,0.8635003369019738,0.020042348494278477,0.9708595499364692
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0850529989942073,0.8670842628109736,0.02006364556637895,0.9702803205398808,1.125920614866303,0.9099189281600663,0.021005393740560274,0.9687901620212857
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0921246825328441,0.8734674550424927,0.02025469721892057,0.9699159401936692,1.095797095502975,0.871728153523498,0.020121690805855363,0.9702689205453138
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0844157178636804,0.8722079188281967,0.020165334857119094,0.9706003312224809,1.1256186646087365,0.8865532859251862,0.020556555964691404,0.9675665792869915
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0858225958125507,0.8701922894470137,0.020152894255079552,0.9703291854862842,1.1275593774090298,0.8983752273763905,0.020699067356485943,0.9683145374919451
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0874534661493824,0.8690592502564785,0.020119095677934358,0.9702331066938392,1.104993924023055,0.8890204884352438,0.020630200770303368,0.9696025681023522
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1263790192681533,0.9034511639725313,0.020729537989441913,0.968096842726641,1.197758161032102,0.9604157663558044,0.022051539496207324,0.9641343834211478
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0947332686757685,0.8747040851754257,0.020277931351847973,0.9699324762425673,1.0753364057563615,0.8642833852716069,0.01993810852736763,0.9707817385236076
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.088929554610384,0.8727282969031848,0.02020429864665496,0.9702403554556238,1.1001091878112281,0.8777811617608438,0.02032124545481949,0.9695115907098397
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1007198737097226,0.8796921005147694,0.02035041477908477,0.9696113992909873,1.0650256554089432,0.8474594753642288,0.019682196894458277,0.971258862761653
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0909477574824273,0.8750463499765563,0.020272716794977313,0.9700463524613581,1.0976385289432136,0.8749640545369999,0.020216840471129746,0.9699881982687945
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.113184976669249,0.9008405499734649,0.020642604697914648,0.9687727903565132,1.2164387047331529,0.9620903296790483,0.022215474971429564,0.963244990481449
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.08912351611125,0.8669304217787293,0.020090069584233868,0.9705447811637484,1.0991359343540963,0.8975926477688771,0.020763947269051827,0.9682019329020597
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0974941881021778,0.8773344589054198,0.020321221804207916,0.9698675323720636,1.093441411617561,0.8808766563405255,0.020223722375235034,0.9694719593262291
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.089425143821617,0.8753081038219545,0.020248882008986554,0.9698863817201955,1.1308420161683925,0.8819765714073332,0.02034554043845265,0.9691255915508613
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9915194234084298,0.8120422143465738,0.018428483807608535,0.9764508122325726,1.4623325538969183,1.0510563608326706,0.023326889651722964,0.9531273745691629
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.933859503832201,0.7328818938148802,0.016372801553845618,0.9787093279495591,0.9812575986126345,0.7945537328227236,0.01871123202655481,0.9776355417682474
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0894479849142267,0.8717239434132339,0.020713366527404853,0.9709776098163214,0.9620651231933945,0.7601178227008915,0.017870747594867696,0.9789557791952407
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9262867716586927,0.7173103562208815,0.016421263264645262,0.9798098012565951,1.6136703035339746,1.139824178625858,0.026878146356035488,0.8876508202844415
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.906560244631664,0.7384577672813746,0.01750550848921305,0.9711092408225436,1.1303606590670359,0.9240234448961847,0.022126828634837618,0.9470836369395318
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9892907003023497,0.8041595999074592,0.01821450703096935,0.9767150326845156,1.9238704681532715,1.2382922861968255,0.026976067492278426,0.9117489233440782
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0034389253847638,0.8073500077891118,0.018160359310659298,0.976024511336122,1.0270752951365372,0.8374323453765242,0.019354122726649797,0.9744837629922167
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0369930745576466,0.8400146222525408,0.01918465660795115,0.9743589367697808,0.9968204950355292,0.8084733894229105,0.01902199969672971,0.9765258393951439
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.018013424117191,0.8236224360373068,0.018899352873455132,0.9754143519016814,1.4512740302451188,1.1232292619379256,0.026428878501971974,0.9408862987788279
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0850133492242493,0.8677897728898853,0.01998741264582021,0.9715819426491783,1.1375186610423091,0.9177615832166651,0.021992999660614857,0.9535300478297293
Local Model,209,K,Chemical + CS3,"(3345, 11)",,Decision Tree,,,,,,Out of time Split,"{""Test Size"": 0.2}",1.0745606467405344,0.8582536061145956,0.019730542251219976,0.9723267834494052,1.186439599997385,0.9596740000674912,0.02306605963988781,0.9491030177700156
