Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,K,Chemical,"(3345, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4385756061125512,1.0542624650055026,0.024400854507260584,0.9483597002459654,1.5000069394409523,1.0722606801778587,0.02495656667981239,0.9419707160218708
Local Model,209,K,Chemical,"(3345, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4356232548382593,1.0748665585205586,0.024823817926709686,0.9479736705212201,1.4707495476598813,1.0781350446820295,0.024744235400255183,0.9467458546409102
Local Model,209,K,Chemical,"(3345, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.692145034018589,1.9339107145451269,0.04159962432293201,0.8171946488983083,2.8069291213609695,2.0838461913786652,0.04464355386650867,0.8049197604821284
Local Model,209,K,Chemical,"(3345, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.722421896747226,1.9741240109272553,0.04237094267779763,0.8147058584461322,2.68806848313964,1.955530614296662,0.04225770353774001,0.81503445271536
Local Model,209,K,Chemical,"(3345, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.446819252803112,1.0830708105163789,0.024913085637757994,0.9473206658341086,1.5374162025557083,1.1051455712764793,0.025557896572107195,0.9410933783901089
Local Model,209,K,Chemical,"(3345, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7079792182536373,1.9697856074241205,0.0423252259188842,0.8154122817711174,2.745994624004756,1.9781619833695496,0.04262833109891772,0.8122774350930901
Local Model,209,K,Chemical,"(3345, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6733641272737754,1.9313176578019362,0.041527388517103754,0.8202864627677754,2.8785556742505225,2.085144327327639,0.04460084622672368,0.7928479234156902
Local Model,209,K,Chemical,"(3345, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7165590965814386,1.9517508592427275,0.04197579576898286,0.8148518638605369,2.7086811802839,2.018034012938727,0.04326157674331213,0.8146120707298796
Local Model,209,K,Chemical,"(3345, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.426833980109906,1.0725026370106931,0.024754044829133643,0.9489053937885077,1.4354538142778428,1.0876289552582803,0.025148820764948142,0.9480911234540008
Local Model,209,K,Chemical,"(3345, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.428314468885166,1.0523107658943787,0.024360240507956647,0.9488312558115609,1.5620045041534434,1.0910553592564802,0.025461229226399523,0.9381772423882659
