Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8427127956076129,0.6457799723330108,0.01448585085199684,0.9822792316847251,0.7917383988028432,0.6160899528651693,0.013926922977902479,0.9838331990087692
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7836339081603123,0.5929938534450114,0.013596535705258076,0.9844986808657932,0.8079328502837927,0.5948167991923292,0.013600272034362634,0.9839296066896271
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8705353034668888,0.6608380165157133,0.015077817188793113,0.9808854193501703,0.8993576665094762,0.6938432280080041,0.015647472581108438,0.9799730289580828
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8449324038645056,0.6516808579677258,0.014502718527723316,0.9821517861002313,0.8859440995260124,0.6838800541488607,0.015487654587869364,0.9799080159800192
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7885731503940163,0.5896487781997947,0.013407991459087347,0.9843506720958995,0.7771752220633225,0.590455593228875,0.013423882984076069,0.9849471372974025
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7778112357847027,0.5870178388016833,0.013374494037737664,0.9847713792276492,0.8398360185239181,0.6021803064731219,0.013771726181939463,0.9824407441343588
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7907088906118176,0.5998331611644715,0.013739884480332856,0.984278361572808,0.8353527418823532,0.6349235397817862,0.014411512054796086,0.9825546442975749
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8176755987190433,0.6269642115708445,0.01415576476056273,0.9832257502358734,0.8071158675358623,0.6076479240383275,0.013588222577067073,0.983539711464605
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8563365387158695,0.6442292177801902,0.014854634107313814,0.9815957925618057,0.8480445870378645,0.6455582628692046,0.014984929647419336,0.9818824046650082
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7809907881493231,0.5838734725131053,0.013323789116265475,0.9847014979206244,0.8060915337791066,0.5914669806647228,0.013468885547927105,0.983535349019334
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7572663257177422,0.5742045549355641,0.013122706023511078,0.9855675820460129,0.7974961211676969,0.5754991494308515,0.013085557680182146,0.9841572510104587
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.829684688121802,0.6418522705055328,0.014643832731716709,0.9826529889043362,0.8983428289964587,0.6855628385672139,0.015643940860342855,0.9799543432187301
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7883043128839148,0.5930104550759372,0.01346505421011302,0.9845689389929883,0.7645408092574185,0.5890831563861206,0.013491099455478568,0.9846149379545184
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8154385394108806,0.6226232055413184,0.01415002269604096,0.9833653867866013,0.8178024127039504,0.6202429493446532,0.014087841303398374,0.9829232716040724
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7761106569370908,0.5852418326476242,0.013393415255540138,0.9847167595578037,0.7638464955468656,0.5757184597408831,0.013114497667749627,0.9859133749876174
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.543684445968216,1.9731673773649707,0.04453256078195046,0.8450113309654026,5.197841102847408,3.2781192466394207,0.07559524614181375,0.4077937566687526
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.21225646796691,1.6798878079708497,0.03836418637103393,0.880519444926052,2.9358630795606544,2.034225207656181,0.04795045200076441,0.7998000746212506
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1967924519692112,1.6124726817763846,0.03752875944822315,0.8819955915636973,2.5538414605814266,2.0594136309267896,0.0480414417530264,0.8517100308761121
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9840036362504927,1.5046538422486515,0.03571033016807426,0.9073736399827701,3.221976997590527,2.444565163797404,0.059839810321516064,0.5520957703707968
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3662313870270344,1.822175452686916,0.04365741329119066,0.8031751017117656,3.1725051641350626,2.4188334479260805,0.05828625327766979,0.5831684388146257
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3283075348922444,1.801867002683266,0.04090403514800056,0.8701463482863676,4.885555750769999,3.164301544872684,0.07413776410531112,0.47681542579997793
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.167755378155471,1.6277333425361422,0.03705864276017579,0.8852779684037676,3.095525194882475,2.104500898674358,0.04922179091819822,0.7774328817546592
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0224852477500326,1.4977963606219415,0.035202220977553184,0.8999790669179364,2.538306656042234,2.019718608571521,0.04755151469544321,0.853508614890226
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.052182229092044,1.5567849717184792,0.036433808662063256,0.9008982062882025,3.03141569991476,2.3725421791646,0.057912333242273795,0.6035108717143978
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.431195350496317,1.8816607822881697,0.04528519835715124,0.792219241588864,3.7135241035205158,2.921770779054558,0.069483245480065,0.4288786258854097
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.274141334064909,1.7776452558285731,0.040291495517752796,0.8761179499176664,4.655924646907568,3.0680754875069236,0.07207268100176885,0.5248410987939193
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.041223875930545,1.5733613386778076,0.03566694357133017,0.8982797160898441,2.525381432352486,1.71312425528,0.04011383006757443,0.8518688881985982
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.017356666317738,1.4518771768730367,0.03412193826624143,0.9004856863026826,2.2065599826235482,1.7315462824124022,0.04075690082808642,0.8892980212944512
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0649862695284082,1.5745958046601218,0.03702893473022051,0.8996577103448685,3.516058015649791,2.5776963817539484,0.06329019638732733,0.46660080337393706
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2301853621248293,1.7227697283308099,0.04149367705584408,0.8251572872615417,3.1600702857995158,2.4825955860650364,0.060015837019855064,0.5864296418127705
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.501482712902364,1.9258010217121677,0.043571162481704444,0.8511246514087597,4.613088533451297,3.4389165053033723,0.07625752319916307,0.49259827976573656
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1138194488029953,0.8616849982962623,0.019536416063156516,0.9704596815141647,1.2283366165167755,0.9055312576156955,0.021640160339997907,0.9635038663757117
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8913117528474073,0.6844489235462122,0.01538972093686441,0.9810572257342837,0.9566816935094268,0.7419925052772949,0.017265878507505966,0.978378238052034
Local Model,209,K,Chemical + Physical,"(3345, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.7427018420251433,0.5682290614532921,0.012823930218769685,0.9869140983051043,1.1741787559150114,0.8886098851421376,0.020450824574747395,0.961304742454538
