Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.797163282873051,0.6068708945495326,0.013830893335581216,0.9841431124960095,0.7606182651750745,0.5758535568133648,0.013186687749542004,0.9850791289968114
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7847491850392531,0.5989930725172073,0.013677415756046375,0.9844545261525488,0.8083928203451887,0.6026628455523056,0.013646657397371469,0.9839113031784805
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7846511594852695,0.5933861351446138,0.013545170108568953,0.9844709374198763,0.8094252030284952,0.629322021768193,0.014267280641417728,0.9837780210563044
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7835032921851035,0.5948700918127446,0.013533435210315529,0.9846526823707118,0.8142074138310716,0.6205194452063622,0.014296595341142615,0.9830300606910141
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7931476791772205,0.6014896508469266,0.013717814403373453,0.9841685813323743,0.776918148216348,0.5898545895572427,0.013442198456080799,0.9849570940155383
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7880910451857923,0.5975937803439415,0.013618724235140238,0.9843661862908845,0.7970799643333166,0.6060507996197636,0.013847565944558892,0.9841831170925542
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7808881865691045,0.5925454871328217,0.013529936417043868,0.9846664658203256,0.8233106564287224,0.632705634932868,0.014384816831882984,0.9830539884748006
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7948071063659129,0.6048505321676898,0.01380927251190473,0.9841509033801076,0.7672400673145223,0.5804079958522267,0.013149299814823599,0.9851259847491967
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7953333321836845,0.6036749996380857,0.013745208259869423,0.9841245319863821,0.7656376830269616,0.5850314470131849,0.013420850444307264,0.9852324046715821
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7853706869202833,0.5985843544338266,0.013641734970494264,0.9845294247530902,0.8053138714781928,0.6046023987667445,0.013810156852965164,0.9835671016470308
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7889762609638343,0.6007165673030204,0.013706998764968878,0.9843335830879396,0.7926250795523421,0.5965399347889355,0.01355458217465176,0.9843501924215365
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7824789533728213,0.5965089656558756,0.01359386716836834,0.9845707848227327,0.816325045817913,0.6110231666843156,0.013949415003710965,0.9834475485741897
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7877630361626273,0.5957048512381594,0.013575421222323723,0.9845901227070035,0.7962572075065856,0.6143964615412979,0.014056187882589439,0.9833119857794012
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7909792158442158,0.6004247102445915,0.013683290037018821,0.9843483407505845,0.7830357548710487,0.5982091024675503,0.013662961484263797,0.9843443507612565
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7939575028197385,0.603631794058546,0.01378101016753502,0.9840057947048287,0.7744889015098567,0.5906032578299782,0.013424600661249156,0.9855181124745711
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7908085666080819,0.6187046046450636,0.014052284266938121,0.9850198483290947,0.7583611284137098,0.5846224122470942,0.013637734413672015,0.987393947492629
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7302484779795301,0.5739003695422669,0.012854865488072926,0.9869813004163037,0.6972739118796045,0.46556574189760974,0.010674101249631064,0.9887072646696015
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5838258302393347,0.45026893695027503,0.01011963846754097,0.9916653611149562,0.627351227575624,0.4600353384912949,0.010527930211124904,0.9910515995193165
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7616994315287688,0.5270555201563736,0.011989662531900366,0.9863473507450201,1.0117910641170318,0.7204047894063842,0.01705078130185222,0.9558305520321816
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.778207027860615,0.6094000239558008,0.014146791200888131,0.978710968176588,0.8972604595505135,0.6759734636100865,0.016203928042968378,0.9666578977556576
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7909774678309427,0.6157172153430241,0.013957343949222557,0.9851147544303366,1.0155503369611563,0.8362356598428529,0.019080127321748488,0.9754092788378332
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.809548045934037,0.6460729790144939,0.014579366847423593,0.9843947461760609,0.6783009055463223,0.5342591939077582,0.012157849455757284,0.9888709817353274
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7590365171161046,0.595021994670732,0.01345765873213606,0.9862624382342139,0.6444216635730186,0.5008322895281049,0.011477239485248016,0.9901893808273834
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7244654034364264,0.5594358879332484,0.01264567000284266,0.9875488360179812,0.9924755051144373,0.7276872722533897,0.016666361879709327,0.9723542167761229
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7752415294770774,0.5843136591495048,0.013240009969894525,0.9854923094708602,0.8749484431946289,0.6893275837117488,0.016138647531534538,0.9725071292131672
Local Model,209,K,Chemical + CS3 + CS7,"(3345, 12)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",0.7807466832524682,0.5874302990291282,0.013291665548450578,0.9853910812240644,0.8422973709731266,0.6630634443066973,0.01554523382529063,0.9743473842590878
