Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(244, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6627763616735574,1.3431020379833725,0.028384966978312904,0.631316114816997,1.6902147042114941,1.4114248405320473,0.029725800160072605,0.4595301767675174
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(244, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6652970838671095,1.3493507965276539,0.028531612672898915,0.6013666808654083,1.702036517654786,1.3134513002584565,0.027383086837243217,0.6067221638970766
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(244, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6225707087604104,1.2818350846039777,0.027167693587194838,0.6199232993250102,1.9036020976733874,1.6520044949147545,0.03416360570848981,0.5004548483385339
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(244, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6945168553846028,1.3824076501237192,0.029210176073694482,0.589148950824933,1.5939583074538153,1.2847648372917293,0.027218931848035723,0.6464461452567263
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(244, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.587850191887691,1.3021422276710684,0.0273228262995727,0.6332765007654994,2.0300564757454183,1.604107033670627,0.03496089623749334,0.4394231607791679
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(244, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.592672149731345,1.279982111033836,0.02700299932495298,0.6360290317016979,1.9725126129145103,1.6239713005566494,0.03406667218402925,0.47422621132653786
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(244, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6703331665001728,1.3727451899121015,0.028957980877514125,0.6204051345670181,1.6859866016142302,1.2758740715166617,0.02751033896231347,0.5127605623139786
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(244, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6560967669303932,1.34260306046845,0.028390614045212693,0.5831579247629416,1.7108350706590385,1.3405247639373623,0.02821816947400335,0.673357768011779
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(244, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6285516455573978,1.3202327599361932,0.027856146593703748,0.6356696161937464,1.8868322165240614,1.5917605686380711,0.03359505584105062,0.4213648530754327
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(244, 14)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6998502562231392,1.35863831804078,0.02872816646335912,0.5938320253590066,1.535659087511814,1.2839038209487963,0.026929936871393587,0.6550730590106832
