Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4969387744005564,1.1676015749421471,0.02469204099404873,0.701190399181046,1.4296094012736715,1.1592137354448178,0.024293258902746945,0.6133460152808278
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5202569725417288,1.1976639307019152,0.02535319684088355,0.6677812341954062,1.3567821373451852,1.0263493748288497,0.021335255797227132,0.7500909643495556
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4489181977901595,1.1285072762908004,0.02391737768436809,0.6969238804277033,1.6650233533622183,1.363444459322782,0.028203897040277207,0.6178243108775201
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.49898499706866,1.1777763872847402,0.024873902936550323,0.6784954034835079,1.4559889015500562,1.0817176877818993,0.022936056578899515,0.7050028701048768
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3429582744935686,1.0484424698531918,0.021999531831823974,0.7376719523464749,2.0467752231246865,1.6439755159788216,0.03573674439861313,0.43015175841611686
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4337320498385189,1.1069785515385437,0.023383079072052747,0.7050489411144221,1.695791431831083,1.3840668491113386,0.02906090706893479,0.6113987199002164
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4765847288400762,1.1812865044533436,0.024948628514378818,0.7033592126837543,1.5428274131348787,1.0563140852302804,0.02259662418536002,0.5919918023015649
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.489478288773292,1.1537416812269894,0.024371199874103466,0.6628148147393302,1.4550903310294405,1.2002435039425599,0.02536776271457953,0.7637151070571432
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.462747498122224,1.139439820711636,0.02407661728012938,0.7060787081318125,1.656163631240182,1.3075887432775897,0.027413703377912785,0.5541952098501098
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.466293063246265,1.1258758329266905,0.023765830632457987,0.6977781168961679,1.5684178968959,1.2688218620800165,0.026874632053770702,0.6402000760182496
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5330543211146856,1.1940612528094299,0.02527385412126606,0.695879609350857,1.2777431008930316,1.0462681651413928,0.021934876024635577,0.6289816324906136
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.482958317107344,1.1408257565114268,0.024029006440783436,0.6985229238566715,1.4814113292575404,1.2301723161925469,0.02623022772377808,0.621939101102219
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4615352729821685,1.123060944507497,0.023790482865510946,0.699820812985883,1.5580854646985012,1.2786665454161747,0.026729175953942915,0.6406707298196688
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4252869507873895,1.1508767679097278,0.024212945310412192,0.6854130467265873,1.7996154390611883,1.2237231104685233,0.026343050109596283,0.6570376194547709
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4257788533739681,1.1105217090576711,0.023496195520286957,0.695799516645832,1.7388506937405779,1.3899879137519278,0.029095678581646005,0.6469040861008235
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9989563566009362,0.8049041293151071,0.01646100466453073,0.6238852988343049,1.9290452927655997,1.6193857070118098,0.034449737227351535,0.1608921894570967
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9325859622005405,0.7537650791707007,0.01562642281485562,0.6900735092397645,2.3890461605500692,2.143301726695203,0.04549795781883388,0.33530790104527075
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2178182481670974,0.9601099452744682,0.019973447252296044,0.7540927022726318,1.9818896475831198,1.7754066273782356,0.03725662022123958,0.25456368508256033
