Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6883591361594334,1.3039957956043469,0.027650513349940408,0.6198840125086488,1.6621983779335314,1.3720397437325433,0.028686937720335426,0.4772989077642227
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5942588641852726,1.2610437250554323,0.026753677636479723,0.6346510754019676,1.899201944370682,1.4228401104122357,0.02990978880557429,0.5103294146689259
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5429822674817268,1.206851297830905,0.025563491635451567,0.6562949967273389,2.1229993849245985,1.720621614424177,0.03613343130496734,0.37867026870263365
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6072997213223859,1.2722747550552431,0.02679531422497691,0.6303537089747175,1.8237426142481163,1.4400775178364038,0.03107925166730638,0.5371622711878088
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5918050313347811,1.237949344454094,0.026136997536461044,0.6314474381356212,2.1299606502445467,1.655967906570136,0.03602574653333062,0.38289072936447033
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.56668586088391,1.2594937284038512,0.026652028384957824,0.6478093513756773,2.2149812834212246,1.753782517518282,0.036994752796810026,0.3370214534205399
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.580198620671833,1.1958393515483199,0.025391651874097622,0.6602672013292454,1.7546575193784926,1.3721988338192435,0.02941727554694471,0.47226132905346585
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7073231296601388,1.3520374078596298,0.028686667779238242,0.5569715885236142,1.9744619912159442,1.5383491343627391,0.03323401525178132,0.56493554602419
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6683556410733118,1.3062692651713228,0.027604258208510257,0.6176425222107079,1.5684928537219145,1.2238392172611439,0.025722124843322414,0.6001442621998743
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5128555778383674,1.187438596160018,0.025118256214805935,0.6782790896639201,1.9858775145208971,1.5882163425711788,0.03398406751518583,0.42317721699193867
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6646455547912844,1.3106977479356317,0.027807330091950938,0.641429957023347,2.000117079176254,1.6273690322179535,0.0343954495503733,0.09088430082681898
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6510853732049593,1.2667484625542353,0.026888170964984786,0.6262893568526424,1.8642396728102832,1.5311978932408916,0.03279524864855139,0.40129355789614995
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.641385170262965,1.304955823727522,0.027646165930024214,0.6213979289655286,1.6875258772691246,1.324655957720746,0.027668027939034532,0.5784870463473364
