Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.217105714919193,1.660392356948606,0.035232403222374725,0.34452025735397684,2.0893443133152894,1.7478505085475733,0.03697530391226242,0.174137531282877
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3986012134545462,1.854382154544847,0.03952465988363655,0.17299858866735007,2.8384234791950096,2.1302591603662093,0.04439285840382532,-0.09374506213391309
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2413400951512497,1.7929771493713105,0.038258500083541334,0.27476374830799577,2.831576154543434,2.27859218206194,0.047974333342084896,-0.10529674638571596
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.365076631251388,1.8796858384862278,0.03999246356447091,0.19964428942592405,2.649146382049186,1.9612051149573766,0.04259444435700464,0.02340707311870438
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0855218251699825,1.623927930069818,0.034278022301358076,0.36737089770717435,2.6324329237911224,2.0258893543022674,0.04489640664976915,0.05738675451363284
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.215366888236702,1.730251048992269,0.03688133205412158,0.2957849651087986,2.4519370340063382,1.9995933777224404,0.042133917620988864,0.1875849124697434
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1900869165021133,1.7263176873939068,0.03658313577024689,0.3474153990556945,2.0239411706169377,1.5951940523596195,0.03430430815089712,0.2978498952807461
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.222954057980249,1.751796298612558,0.03727420777986037,0.24896339443190474,2.7893105033805736,2.074148148148152,0.04423740822248162,0.13174004731759026
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3391693007885257,1.8364457593688361,0.0390970112854254,0.24835005301804347,2.610396927655458,2.0646389324960754,0.0440147606262479,-0.10751940165615625
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3619015157870877,1.8603608058608057,0.03963278374485216,0.2158341645818409,2.5005446294331524,1.8954017094017093,0.040842250195568724,0.08545156894181882
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4785990049964424,1.8970668614086337,0.040615525871282254,0.20504417764449823,2.53610156058581,2.178888264166425,0.04621277332816315,-0.46164398401872764
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.212308544337587,1.7779476079476073,0.03766171526905697,0.32905364200913867,2.41587978240353,1.8954624966869893,0.04127617662404045,-0.005451388208537855
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0963585031498737,1.667747197605262,0.03566955342111517,0.38242019865289734,3.0150000585329404,2.3512441769334456,0.04970554180993497,-0.34550306991101265
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.071392676616458,1.6233033271426318,0.03435341512308648,0.33555205535100197,3.0659855990496707,2.3807805005213742,0.05088239228629747,0.0045320420158528885
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.289422116491347,1.8155402300671821,0.03863398857977301,0.2156546803726983,2.924956945664958,2.158213962215321,0.0455712065337515,0.0009043650142036563
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.897979247713058,0.6812706766917297,0.013977356221587347,0.6960795805188913,2.5947078047126473,2.1195142857142835,0.04584479715312849,-0.5181330340223105
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.0420132037980816,0.8008464196622096,0.01669083900482418,0.6130744618795354,4.4946942401704195,3.3812323232323216,0.07428913844181903,-1.3527281074052095
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.53790655728733,1.1345739348370931,0.023432281874730152,0.6078372313841174,3.775593459230979,2.744404761904762,0.056842489655288285,-1.7053412717358483
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.42345839144414,1.1589041835357616,0.023638144115670112,0.5636557221996683,3.4764201722372716,2.919271794871796,0.0635797167733769,-8.633132798601464
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.5919322143679078,2.215387811634351,0.049686145012297976,-0.012330104808537135,2.4468663944634557,1.7824736842105309,0.04186261307204768,-0.13602199813531546
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(244, 19)",,Decision Tree,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1395616681226808,0.8461363636363634,0.017501941393573216,0.6147467365756975,2.484900283462095,1.8085124999999997,0.0379436307218365,-1.1641814444239693
