Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.003871858696377,4.018187143961589,0.0841201516574061,-2.432485929218664,6.902484744845845,5.6351327203244574,0.12050187058459236,-7.20769765904836
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.76709491662239,3.677288736979167,0.07748360723214008,-2.193519504992538,20.0927921471711,8.51011811392648,0.17763510290050347,-58.757253194981345
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.176782139945398,4.0261588823367385,0.08447975410614081,-3.150074245522986,7.686882440537893,6.046298971370776,0.1268169063706158,-5.257308147039635
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.822505529982543,3.9299428597275092,0.08271420990211842,-2.4801745773036994,7.557711415807533,5.252249285380045,0.10904771787786059,-5.670351429905869
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",17.15908451534454,14.711491606862921,0.30107535930105844,-109.97253478848081,178.08232632882272,77.5702294960022,1.6240046484848893,-7150.128051045579
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",11.345636538337994,9.966371644672597,0.20651048707749267,-44.87105031482032,17.336135083730568,15.035285369873046,0.3157348775075571,-34.000641062632454
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",23.450356429446206,20.72426803689254,0.42991859060092424,-90.18121161331635,30.680985275270945,29.306245822906497,0.608930016513542,-177.64473135361763
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.444393069969063,10.143994969819722,0.20502450268206704,-32.34933449325181,41.00799088667748,26.26706803894043,0.5705904344694085,-1339.4172537668703
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",16.347667252315116,14.355100645768013,0.31873112367071804,-39.27044714837803,23.304416527211636,21.77091710281372,0.48641207222781,-102.04874250040459
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.81201359312719,12.637575553090949,0.25778535177724776,-81.6904743704141,173.7647082850115,69.79352003479003,1.4567304007366804,-6807.5724844460965
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",12.012454327595771,10.023115190204821,0.20778928076874642,-50.42146551594387,10.923566325464865,9.772286567687988,0.20231002865011835,-12.896336885144484
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",16.047296089482032,13.57716886018452,0.2802107376095509,-41.698261668601496,19.94991185901813,19.11131469726563,0.3977919337395517,-74.53244974993427
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",18.14671839655608,14.959636791630794,0.302453524245411,-69.91464460576432,32.09236249965146,24.673114334106444,0.5333385079865613,-819.93052219159
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",16.96742126550843,14.71523632149947,0.32778121636225466,-42.381699174905116,26.81200286685416,26.190480873107912,0.5866430908744718,-135.4032577640918
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.143199508262505,12.278695742958472,0.2516488890604853,-74.39154005145066,253.3754492257739,95.01083418273926,1.9838910215377215,-14475.446761541178
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",18.184042142249794,16.547908926512065,0.34358443717368703,-116.83160937487224,26.948520010384666,26.15296798706055,0.546686764527298,-83.5748570325662
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",15.007802958482756,12.608980216979981,0.2590731114506562,-36.34570831214487,19.428124062502224,18.91795475006104,0.3929019040995278,-70.63303368660559
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",16.950310956025366,13.679640810113204,0.2751194885984954,-60.872130492947726,28.073875372821337,22.298665939331052,0.48164968298649324,-627.2142161564585
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",16.4300001142172,13.832710430747586,0.30739143766059673,-39.677102159799084,25.67798291450983,24.523810550689696,0.5466109380381077,-124.1088521765459
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",17.850455053636363,15.540296532024035,0.31876753598344115,-93.52991021870723,27.118193634740273,24.813801807403568,0.5161679806893645,-256.74915652765185
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.449431646305722,5.1778945586794904,0.1068449140249168,-12.032503790983299,18.717807882873515,14.274125854492187,0.29407333068042874,-60.922928126577624
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.304615284719224,5.505019102404195,0.11407372665974412,-12.344575360340869,14.271291244871612,11.851906599044801,0.24429135215759076,-27.121888665046416
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.957575550196712,4.720887941965243,0.09765398882155378,-6.282513388160228,9.708606974739515,8.186030618667601,0.17174699999426712,-21.95381461416043
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.971650972580293,3.9503253592696845,0.08186513608658101,-4.117982143393609,11.050027050870304,7.918987300872803,0.17946463359042641,-23.44156109453889
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",14.886706876416845,12.466473799618807,0.25442001707419154,-64.74578812463152,21.12813103305091,19.095699946403506,0.3966265685265956,-155.45804566194263
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.912585053715122,5.627108859107609,0.11629947375605092,-13.971521810542349,15.16655078955259,10.08155680656433,0.20482192487650303,-39.655111945831685
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.050280744315182,4.788161544799805,0.09911054585612114,-8.155058370030845,14.503362098039844,11.457348806381225,0.23877267121852888,-28.04392629398422
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",6.551215787248244,5.3113777844498795,0.10977730972251006,-7.806148079735744,8.88815183627479,7.339513473510742,0.15380995624447766,-18.23817891289395
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.358161981009879,4.2958486317653275,0.08913082247450824,-4.9446895483037165,15.97446529423739,8.656412969589235,0.19696294600740114,-50.080474037514314
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",15.03229855885024,12.721907974589953,0.26040165744505583,-66.03806144754164,23.127825082683234,20.913213555336,0.43442145731938453,-186.47584770371307
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",8.681706767367274,7.1687252117338645,0.14818819034246572,-22.615394092956805,22.962995908757662,17.58130415344238,0.36174652644963834,-92.19628708289854
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.906016474925854,4.7732500851538875,0.09906232408848786,-7.723672866894487,11.26505573462806,9.230449960708619,0.19197987802747055,-16.52203871847652
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.893434745807825,4.702432958091178,0.09710569589629951,-6.126546663396661,8.050373255954621,6.357031686782836,0.13379301673707167,-14.78240061080328
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.069687675730155,4.091779294481465,0.08491917737094118,-4.321816700645265,8.841348689879524,6.968988521575929,0.1591557507603829,-14.647295934363434
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",4.784247588441276,3.8291159832294177,0.07933627189081942,-3.8184381510391594,11.925295120981389,9.726127935915576,0.2167922885888731,-20.417615513908363
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",4.636602370367223,3.8263605847480973,0.07925009432412143,-3.5256264225907996,10.74884282014476,8.835294591164102,0.19680549001458592,-16.400281381550695
Local Model,partner_ii,Chemical + Mineralogical + Physical,"(244, 22)",,MLP,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",6.01655598393976,4.8736566831148584,0.10120574990302865,-6.620350018628827,11.384985755829117,8.795062075245138,0.1962647119603043,-18.520809802719643
