Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6361180060999474,1.2513837627570195,0.02646210472730624,0.6430431502532962,1.6666620609798966,1.3796607921519117,0.028869523296021025,0.4744878055568227
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5227072655813771,1.1778796349985279,0.024889984208590926,0.6667094557285207,1.7135159979191463,1.303300896320704,0.02737500483483847,0.6013993054488467
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7104714991278056,1.3460421958218023,0.02880991096655846,0.5776274668184889,2.026794463079136,1.6378966976176268,0.03430852853707625,0.43370618640015446
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7458700412477166,1.3799626034387433,0.02935769057665879,0.5638695200454824,1.9824621757118837,1.5664262312348032,0.03405877250636635,0.4530955192731786
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6326039166946436,1.254741080334492,0.026514781361066816,0.6123128946996401,2.072131405368792,1.644950525271682,0.03568174260945114,0.4159453360639235
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7169271641530903,1.3575432054968062,0.028999061106556423,0.5770220616888442,2.2705614877562117,1.8935706190943158,0.040099515675731445,0.3033319588945399
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.502611166380198,1.1350070582309197,0.024040373861411054,0.6928098090923713,2.1033960370714087,1.6574073816760762,0.03594743667966257,0.24163846317876658
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7031292207273543,1.3271980102202323,0.02812018453338623,0.5591454462275094,1.6613107376493688,1.3734103588525348,0.029243230631935162,0.6919949834655761
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6540226021352504,1.290350679793717,0.027419745383634994,0.6241840572904768,2.0813264721894016,1.691066566922127,0.035668133835944325,0.29592542816043654
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.560786076489401,1.238947025618758,0.026164844455641146,0.6575705474482787,1.9844765650341034,1.5827687278368792,0.03383493168330121,0.4239907762739319
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(244, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6075784935087005,1.263714395467205,0.026763189803362654,0.6655934098815665,2.0212755233706132,1.6630128793090266,0.03524309083066233,0.07154821674732303
