Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8817646864727218,1.2527593141265267,0.030283591850984098,0.9012559681797986,2.100909272727915,1.3589565433522373,0.03290522375617659,0.8788522797251116
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9091707956172925,1.2714593001526346,0.0305816670969507,0.8984253294206478,1.9784650084638327,1.3067357402068902,0.03136048234085844,0.8920823463606659
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9112054405490935,1.2536785396966117,0.030305401025370552,0.8985913168045048,1.9384458197245424,1.2733993105856796,0.030633235947611605,0.8950218842275128
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9570092205658474,1.2987860151869857,0.03128725355143707,0.8938272481601075,1.8775096326620404,1.2715418703192911,0.030530368631249232,0.9008050962482396
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8932488325289694,1.2456451465009422,0.029981530874259837,0.9005329442052729,1.9912917174874938,1.331669564152397,0.032286729689167994,0.8890026946923962
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.867491220999926,1.2274125258085749,0.029703205417629015,0.9026326403477859,1.9151393396773175,1.2651440035098438,0.03064017131932193,0.899802178744082
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9453891094710656,1.2851219540658831,0.031175046660754466,0.8944030322509843,1.9013313634464468,1.2671568348865638,0.030497989677989053,0.9010129733750255
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9028462250002016,1.2883673425527329,0.030946182646211465,0.8994726855298295,2.1115334381436863,1.348683899127886,0.03292272613112517,0.8750187276167019
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8874021194128043,1.2496866091715904,0.030256726479075558,0.9012505808389298,2.0231544448171896,1.3322579960096748,0.03220378807403475,0.8849712540866613
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9374835633758896,1.2801582102568807,0.03079126654545661,0.8960672011977372,1.9015698106987093,1.280008367071089,0.030620983837274504,0.8975547597301501
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.889747287694513,1.2583653333550262,0.030389324106436067,0.9007364121909934,1.9684516870240272,1.3030074336541393,0.03127758062599783,0.8922598299455151
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9145330975635648,1.2636706461144065,0.0305309749438996,0.8979404952928763,1.976126233531334,1.2912394506189215,0.03095685119166632,0.8920836131515277
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9432408357982511,1.2988863044746353,0.031196282804166368,0.895277476697839,1.8251757601962968,1.2485863873816496,0.029998413748297186,0.9065375126088475
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.862156356265575,1.2472482555380568,0.030069382726107045,0.9034198530633307,2.1044171228562076,1.3540122359320026,0.03257042841131552,0.8777256925341792
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9069153020514467,1.2754950786086754,0.03073297982920432,0.8990096153008735,2.0026894621796854,1.3499389517070441,0.03302395632063972,0.8871936470726539
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1007245773818641,0.8240421181134182,0.019544746978008745,0.9662948596724751,1.5611435273358543,1.025824992921618,0.0242437352070353,0.9338408724281838
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.03069222183438,0.7771976474781135,0.01847375547649002,0.9704746507517388,1.2725303857246881,0.8874604317740707,0.02103589480840611,0.9557221438673937
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0928135897663847,0.8168290106231846,0.01953372086891675,0.9669358369422404,1.7151943540177548,1.132998934176769,0.02715731807113649,0.9185850550363777
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0485399481442508,0.780254943540947,0.018782838155574508,0.9696167844324433,1.1602065581588121,0.8660681139610406,0.020491386973083628,0.9623630748327535
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.042137103206019,0.8271141503619984,0.02010089394098902,0.9699524462594932,1.3803519786363045,0.9893259401281613,0.024068315019649043,0.9471942728485772
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.052937888816939,0.7878547032844613,0.01884864025175911,0.9691466457312514,1.1899171903937449,0.8749715105692534,0.020662426926197828,0.9615816711742435
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0767282661882194,0.796305372637521,0.0189280499266213,0.9677505390475125,1.3085878342669655,0.9294404795173153,0.02195602722067214,0.953569635580473
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0299996947090524,0.7962400111417274,0.01888769457335232,0.9706075889862583,1.4454741688136807,1.020659940929175,0.024171097073955723,0.9421068666765282
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1836232742582753,0.9356310723335092,0.022834598947971255,0.9612819064043152,1.4392084956643703,1.0714261989036413,0.026031194271655744,0.942470225199498
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9802622373085635,0.7180520334930678,0.0170285289692862,0.9734750782614648,1.381907802025922,0.9355576845468849,0.02193923971970431,0.9463883726847895
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.200102857180198,0.8455048882226209,0.02027352443928959,0.9601012670964816,1.405794287788391,0.9806724241044799,0.023513271971638026,0.945589501071859
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0436894539701498,0.7779508872487436,0.018626518704613952,0.9697403670043345,1.3157425309023814,0.9286738658581386,0.021919172698242985,0.9528375162672796
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0328383461444537,0.7791454861894922,0.018578896472512603,0.9705044913415197,1.1513434918539172,0.8552462815243613,0.020394685713110473,0.9630447270311694
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0169568626145402,0.7699685591245612,0.01864754607855783,0.9712777776723613,1.4155425729463509,1.0253675044329014,0.024537676511984612,0.9453045902984042
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0217827360342053,0.7612912047624191,0.018141532561525394,0.9710927312253019,1.5639537840082434,0.9833989468337111,0.023589792248658367,0.9317578380080158
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9523953537281233,0.716050034917836,0.016945171750808,0.9748183997094776,1.2740820658341465,0.8732877230573889,0.020723998291874,0.9563480041256486
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.064237830234795,0.7977543052183388,0.01887908696729158,0.9686015456818496,1.4215726746627289,0.9530707134207397,0.02253098312664815,0.9454853016425517
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0420487324293588,0.7831895842894062,0.018676025429589405,0.9700393787917508,1.413162216296283,0.9789651360786475,0.023082817084456714,0.9455092905649493
Local Model,209,AM,Chemical + Feature Engineering,"(3776, 11)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9740335714170779,0.7571336693979224,0.01827912015807348,0.973863996825114,1.2027742861823412,0.8580492163338361,0.02066952718939483,0.9599292485977661
