Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AM,Chemical + CS3,"(3776, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2168924594179336,0.9961235422590426,0.024660255217002953,0.9587062211647307,1.2391347323760973,1.0166111964271904,0.02506472207607154,0.9578558100467689
Local Model,209,AM,Chemical + CS3,"(3776, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2261100986235491,1.0063233001570064,0.02485010828248176,0.9581057136697326,1.2329332891403846,1.035465594599935,0.02578879515858121,0.9580902660066435
Local Model,209,AM,Chemical + CS3,"(3776, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.197199701665771,0.973072657315475,0.024139179717173217,0.9602081988901204,1.271669889746138,1.0146277280886689,0.024962193039011673,0.9548206252384084
Local Model,209,AM,Chemical + CS3,"(3776, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1735832049937003,0.9369066652186281,0.02272851424205215,0.9618183140199071,1.0999246988715108,0.8696934805803297,0.020866473934392074,0.9659551894972895
Local Model,209,AM,Chemical + CS3,"(3776, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2077636419649105,0.9911325250682522,0.024490161327367976,0.9595211867921568,1.281663325542823,1.03685312623011,0.025698106003053663,0.9540177121998817
Local Model,209,AM,Chemical + CS3,"(3776, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2258904997840745,1.0054486592868161,0.024885482013105052,0.958043465026845,1.21143715481274,0.9890559332633918,0.024493500473476832,0.9599078541053985
Local Model,209,AM,Chemical + CS3,"(3776, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2090359841014,0.9934212890700159,0.024576668230840124,0.9592134528998434,1.2754455431500202,1.0401136504894706,0.025645732266933945,0.9554562787456599
Local Model,209,AM,Chemical + CS3,"(3776, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.253465668562787,1.0223285683459504,0.025132558828526694,0.9563784009367952,1.2431211995134606,1.0307415839431964,0.025577329478868236,0.956681245566089
Local Model,209,AM,Chemical + CS3,"(3776, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.216483936082634,1.0022503824447597,0.024827200825053856,0.9589778489206654,1.2437284774878414,1.0124158940702972,0.024927277076332355,0.956529016403197
Local Model,209,AM,Chemical + CS3,"(3776, 11)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0676840069570606,0.8331364403552639,0.019993473657582243,0.9684381796420952,1.1229576227749865,0.8710528018357537,0.020875159760277456,0.964273212027563
