Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AM,Chemical,"(3776, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5563555335723829,1.027559330567618,0.02507086963339836,0.9324542768305774,1.986972252988117,1.2253379963062432,0.029985499713415926,0.891636192723182
Local Model,209,AM,Chemical,"(3776, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5747117489189364,1.0061215723638146,0.0241504808407013,0.9308968263604281,1.8573134221555712,1.1540061621255437,0.027670823907626374,0.9048943886843211
Local Model,209,AM,Chemical,"(3776, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.58271531933448,1.021855825849102,0.024622024748277384,0.930454984335568,1.7852383692078395,1.1280123042428727,0.0271723114599223,0.9109602638315015
Local Model,209,AM,Chemical,"(3776, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.618722390875461,1.0311578652496491,0.024690565251647412,0.9273606284354823,1.713078811519216,1.0539739959918906,0.02522236496344906,0.9174190832784049
Local Model,209,AM,Chemical,"(3776, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6152023474214514,1.0850452682964848,0.026621666583512314,0.9276034714694729,1.8789958400983349,1.23297616617569,0.03028819040642809,0.9011687477815842
Local Model,209,AM,Chemical,"(3776, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5911114240698514,1.0301013798492635,0.025069429500328897,0.9293198531162795,1.7456970216795404,1.1218384354202826,0.02743313999726769,0.9167478869485027
Local Model,209,AM,Chemical,"(3776, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6003534775475072,1.033599685724505,0.025047445057697303,0.9285387970535125,1.7096436794684313,1.0907160323187206,0.026406600923987965,0.9199661212805381
Local Model,209,AM,Chemical,"(3776, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5701737628806445,1.0591498645225603,0.025569406748253753,0.9315502088943955,2.0234374267439574,1.2337285255280552,0.030217639507251447,0.8852299495397264
Local Model,209,AM,Chemical,"(3776, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5962539923674162,1.0343730005985927,0.025056151630032403,0.9293666725230638,1.9258933458669911,1.1410152264525553,0.027643705441144053,0.8957651909115735
Local Model,209,AM,Chemical,"(3776, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6146081427071204,1.057005830655544,0.025540668690266676,0.9278210025439176,1.8043827266302552,1.1670770364723466,0.027917247110478095,0.9077588817336855
Local Model,209,AM,Chemical,"(3776, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.602691545774347,1.0337858176326118,0.024836494864841994,0.9286025996322591,1.9245912514865209,1.1719234648204988,0.02824625551454484,0.8970076064867982
Local Model,209,AM,Chemical,"(3776, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6364611276847816,1.1029272976635072,0.026981068930018483,0.9254343022240518,1.8158992724724288,1.1776269173527398,0.028610182604226393,0.9088741613106083
Local Model,209,AM,Chemical,"(3776, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6401695236729723,1.0970329997855988,0.02678489052626737,0.9253956214053126,1.6898370081897096,1.113950459057132,0.027151810370956347,0.9198843086765667
Local Model,209,AM,Chemical,"(3776, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5615695345415141,1.058989683856478,0.02580863713895383,0.9320830414261161,1.9522365536761357,1.22654120135781,0.029848328328102802,0.8947707588410744
