Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.897910215331416,0.6917769894126234,0.01670617393262176,0.9775174249197495,0.9422478060783317,0.7281456084478476,0.017548370595960046,0.9756313808731942
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9130751927057562,0.7032005082767793,0.016962389946576728,0.9767668046021946,0.8593749815980884,0.664864069856556,0.01608645338731518,0.9796389036324817
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8866476894204376,0.6928481819281633,0.016867907452314326,0.9781745819720111,0.9268162747087574,0.7131040540278362,0.017277880384543677,0.9760017959096282
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8771576675594267,0.6741547705187231,0.01628898349988469,0.9786704025994422,0.900892641021041,0.6921943038030954,0.016650240230754454,0.9771613151669117
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8838669439783272,0.6751671603624888,0.01627035595643424,0.978321079562685,0.9039511431198808,0.690724961236612,0.016762865730525486,0.977126502427426
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8949429702696988,0.6913037549959908,0.016760472201197314,0.9776392185194591,0.87111846709224,0.6876733477153472,0.016716174961032695,0.9792693955813276
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8854244996305329,0.6844572181284964,0.016591365117750195,0.97812532767022,0.9310186052801159,0.7090307900131934,0.01714302363531269,0.9762655389410784
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8863588907545418,0.6797782729754027,0.016338913184739172,0.9781879790871191,0.9138034259955117,0.7023391117323322,0.017165658781851247,0.9765925244139569
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8924250533619004,0.689645454939609,0.016649475927510787,0.9779225362276139,0.8893795878431874,0.6774158315090165,0.01624667258693077,0.9777708618208422
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9044432994244317,0.6892698256774522,0.01663380721838673,0.9773515095997503,0.900025925166951,0.6893475311481397,0.01643109237675985,0.9770502860704423
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.884009982395252,0.6841340729163976,0.016518711717757543,0.9782781482484597,0.9338839925884223,0.6983965293440255,0.01677801106696039,0.9757498740132305
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9174969264576001,0.7043000577025686,0.016967608090899464,0.9765611156992983,0.9098574176409929,0.7153411737909383,0.017172078278046825,0.9771227030596625
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8969376722771746,0.690990700896944,0.0167108223783489,0.9776893937351294,0.9117148045635575,0.6856487178170924,0.016488057487161156,0.9766790646857124
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8768733849434974,0.6761396255669945,0.016408966009624375,0.978584444150038,0.9112555499559756,0.7203750024252382,0.017393036742896762,0.9770727518855243
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.908822476328184,0.6919621362215794,0.01659761741982279,0.9770609547905008,0.8832864472948733,0.6834804004391292,0.01672638502417373,0.9780563197156579
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8410666523875422,0.6526542199265222,0.015616858699977459,0.9803211534127201,0.9106520058216293,0.7055873351626941,0.016836138805314697,0.9774882632706964
Local Model,209,AM,Chemical + CS3 + CS7,"(3776, 12)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8675095059022796,0.6628969135635864,0.01595100216325154,0.9790836677951785,0.8674378315006988,0.6567120891884088,0.015816306540803477,0.9794256094080804
